,id,response
7784,225013,1
7785,257024,1
7786,63964,0
7787,494198,1
7788,515722,1
7789,100266,0
7790,276790,1
7791,356351,0
7792,563681,0
7793,24054,1
7794,248647,1
7795,356720,1
7796,61495,0
7797,222095,1
7798,363075,0
7799,146466,0
7800,223276,1
7801,213537,1
7802,542153,0
7803,425216,0
7804,15756,1
7805,271042,1
7806,294358,0
7807,534923,0
7808,250651,1
7809,170117,1
7810,254040,1
7811,40808,1
7812,496818,0
7813,223104,1
7814,30782,0
7815,519163,0
7816,10701,0
7817,21234,1
7818,500964,1
7819,549725,0
7820,255041,1
7821,249377,1
7822,488561,0
7823,149057,1
7824,257241,1
7825,345486,1
7826,276193,1
7827,227691,0
7828,255211,1
7829,507369,0
7830,133923,0
7831,214836,1
7832,214210,1
7833,265861,1
7834,21811,1
7835,22348,1
7836,356107,0
7837,274166,1
7838,253119,1
7839,251362,0
7840,270669,1
7841,474395,0
7842,494272,1
7843,268705,1
7844,44587,0
7845,258242,1
7846,223002,1
7847,275718,1
7848,213641,1
7849,75564,0
7850,223668,1
7851,585711,0
7852,415876,0
7853,398669,1
7854,214126,1
7855,214711,1
7856,488549,0
7857,261562,0
7858,247626,1
7859,264911,1
7860,154004,1
7861,498104,1
7862,214919,1
7863,608323,0
7864,552974,1
7865,313341,1
7866,275833,1
7867,23203,1
7868,248157,1
7869,271567,1
7870,207623,0
7871,267537,1
7872,18036,1
7873,413191,0
7874,146363,1
7875,22317,1
7876,257472,1
7877,255945,1
7878,22490,1
7879,525,0
7880,250721,1
7881,229703,1
7882,53874,0
7883,598968,0
7884,270766,1
7885,491654,1
7886,267544,1
7887,29284,0
7888,420823,0
7889,63468,1
7890,260298,1
7891,414707,1
7892,21086,1
7893,248451,1
7894,223287,1
7895,270832,1
7896,372569,1
7897,262673,1
7898,228267,1
7899,491261,1
7900,433013,1
7901,500432,1
7902,362395,0
7903,540123,0
7904,262351,1
7905,387974,0
7906,257572,1
7907,264229,1
7908,499141,0
7909,44275,1
7910,228075,1
7911,261023,1
7912,256827,1
7913,257312,1
7914,221520,1
7915,121060,1
7916,15281,1
7917,428493,0
7918,219045,1
7919,380852,0
7920,535410,1
7921,552606,0
7922,217866,0
7923,226,0
7924,220871,0
7925,206316,1
7926,264156,1
7927,107714,0
7928,839,1
7929,268070,1
7930,470279,0
7931,223325,1
7932,603925,0
7933,277615,1
7934,494246,1
7935,406350,1
7936,270409,1
7937,407515,0
7938,485315,0
7939,513317,1
7940,488746,1
7941,470527,0
7942,321874,0
7943,542363,0
7944,586751,0
7945,251496,1
7946,443968,0
7947,225366,1
7948,35056,1
7949,213587,1
7950,266064,1
7951,260388,1
7952,534756,0
7953,16263,1
7954,255387,1
7955,253606,1
7956,504439,0
7957,321136,1
7958,263833,1
7959,43749,0
7960,8300,0
7961,264763,1
7962,227880,1
7963,257602,1
7964,223849,1
7965,276071,1
7966,400937,0
7967,278336,1
7968,224229,1
7969,32322,1
7970,222333,1
7971,454684,0
7972,139478,1
7973,12028,1
7974,479988,1
7975,375000,0
7976,364548,0
7977,41620,0
7978,553229,1
7979,96988,0
7980,216512,1
7981,259833,1
7982,137627,1
7983,28913,1
7984,16131,1
7985,271141,1
7986,227978,1
7987,45747,0
7988,229671,1
7989,596875,0
7990,269310,1
7991,28532,1
7992,227862,1
7993,218051,1
7994,483182,1
7995,488696,1
7996,257211,1
7997,268680,1
7998,376422,1
7999,257150,1
8000,255833,1
8001,260914,1
8002,266162,1
8003,516352,0
8004,497726,1
8005,413913,1
8006,219013,0
8007,222266,1
8008,49815,1
8009,128474,1
8010,416628,0
8011,293625,0
8012,22599,1
8013,184938,0
8014,21045,1
8015,443895,0
8016,248501,1
8017,532686,0
8018,247502,1
8019,508489,0
8020,276307,1
8021,265458,1
8022,554892,0
8023,203288,1
8024,555938,1
8025,488483,1
8026,257862,1
8027,122900,0
8028,127076,0
8029,223494,1
8030,223751,1
8031,336198,0
8032,277662,1
8033,264265,1
8034,59195,1
8035,272150,1
8036,270657,1
8037,351528,0
8038,359130,0
8039,265009,1
8040,162966,0
8041,195366,1
8042,389794,0
8043,3234,0
8044,69514,1
8045,28818,0
8046,410284,0
8047,533051,0
8048,513540,1
8049,457895,1
8050,478621,0
8051,216244,1
8052,230018,1
8053,262971,1
8054,23683,1
8055,60926,0
8056,244801,0
8057,443952,0
8058,23761,1
8059,120965,1
8060,293142,1
8061,293628,0
8062,392091,0
8063,214245,1
8064,69402,1
8065,268293,1
8066,363164,0
8067,268598,1
8068,215141,1
8069,213297,1
8070,164870,0
8071,265379,1
8072,190910,1
8073,270569,1
8074,553536,1
8075,277233,1
8076,272012,1
8077,575297,1
8078,259323,1
8079,257677,1
8080,262075,0
8081,268082,1
8082,274126,1
8083,22845,1
8084,112847,0
8085,130442,1
8086,444031,0
8087,145843,1
8088,530216,0
8089,583600,0
8090,414539,0
8091,40618,1
8092,425855,0
8093,254346,1
8094,202634,0
8095,257028,1
8096,494419,1
8097,275705,1
8098,492229,1
8099,195514,1
8100,268245,0
8101,486510,1
8102,255551,0
8103,579894,0
8104,248254,1
8105,21681,1
8106,257325,1
8107,536120,0
8108,249103,1
8109,196132,0
8110,224903,1
8111,492274,1
8112,487308,1
8113,576798,0
8114,218295,1
8115,264652,1
8116,275950,1
8117,216548,1
8118,590784,0
8119,483659,1
8120,456342,1
8121,275587,1
8122,308834,1
8123,341603,0
8124,220402,1
8125,254167,1
8126,515319,0
8127,575976,0
8128,257117,1
8129,257652,1
8130,596889,0
8131,499286,0
8132,610273,0
8133,263450,1
8134,247346,1
8135,607046,0
8136,22370,1
8137,264384,1
8138,262743,1
8139,33075,1
8140,492353,1
8141,224019,1
8142,537578,1
8143,266406,1
8144,583090,0
8145,468044,1
8146,253103,1
8147,577494,0
8148,218353,1
8149,387917,0
8150,271098,1
8151,173593,0
8152,225496,1
8153,483667,1
8154,41315,1
8155,278575,0
8156,264311,1
8157,255004,1
8158,348848,1
8159,19018,1
8160,260662,1
8161,425960,1
8162,20516,1
8163,373044,0
8164,29285,0
8165,80260,0
8166,286301,1
8167,611298,0
8168,537588,1
8169,212601,1
8170,3996,1
8171,476337,1
8172,222067,1
8173,581726,0
8174,587632,0
8175,485291,0
8176,484576,1
8177,250183,1
8178,218388,1
8179,101751,1
8180,250379,1
8181,265827,1
8182,229903,1
8183,361779,0
8184,483327,1
8185,363584,1
8186,311810,0
8187,137604,0
8188,221856,1
8189,364498,1
8190,562131,1
8191,212756,1
8192,15461,1
8193,203372,1
8194,376282,1
8195,267968,1
8196,353262,0
8197,19913,1
8198,223908,1
8199,226422,1
8200,264132,1
8201,22502,1
8202,138101,0
8203,21224,1
8204,225515,1
8205,275671,1
8206,226104,1
8207,21965,1
8208,215168,1
8209,31398,0
8210,276390,1
8211,228721,1
8212,260167,1
8213,263516,1
8214,271791,1
8215,277502,1
8216,584018,0
8217,321402,0
8218,247382,1
8219,229911,1
8220,89160,0
8221,522862,0
8222,274156,1
8223,265978,1
8224,268394,1
8225,562144,1
8226,350750,1
8227,248811,1
8228,202480,1
8229,334219,1
8230,274152,1
8231,23782,1
8232,274188,1
8233,267385,1
8234,82661,1
8235,21207,1
8236,269052,1
8237,16085,1
8238,227093,1
8239,24253,1
8240,350888,0
8241,74219,1
8242,22347,1
8243,224008,1
8244,250828,1
8245,189832,0
8246,218397,1
8247,23313,1
8248,40334,1
8249,536330,0
8250,392098,1
8251,525199,0
8252,256962,1
8253,17233,1
8254,249096,1
8255,153373,0
8256,413167,0
8257,223991,1
8258,20436,1
8259,218067,1
8260,108607,1
8261,444411,0
8262,156674,0
8263,217258,1
8264,268532,1
8265,20870,1
8266,260325,1
8267,494067,1
8268,606918,0
8269,275096,1
8270,18111,1
8271,257053,1
8272,71556,1
8273,484645,1
8274,212591,1
8275,29019,1
8276,48640,0
8277,228211,1
8278,485243,0
8279,391907,1
8280,20480,1
8281,570367,0
8282,383735,0
8283,492441,1
8284,404344,0
8285,543298,0
8286,274330,1
8287,487225,1
8288,260230,1
8289,592401,0
8290,481823,1
8291,265211,1
8292,494537,1
8293,20748,1
8294,222900,1
8295,77151,0
8296,271667,1
8297,230945,1
8298,264395,1
8299,321966,1
8300,249296,1
8301,255279,1
8302,19968,1
8303,130289,1
8304,274337,1
8305,55476,1
8306,295986,0
8307,264407,1
8308,259283,1
8309,222516,1
8310,49232,1
8311,269327,1
8312,58617,1
8313,467245,0
8314,255831,1
8315,541757,1
8316,217653,1
8317,408464,1
8318,271156,1
8319,108003,1
8320,346353,0
8321,492459,1
8322,219355,1
8323,228131,1
8324,274938,1
8325,211791,1
8326,377307,1
8327,262997,1
8328,225500,1
8329,15748,1
8330,255857,1
8331,139988,1
8332,20828,1
8333,266416,1
8334,228887,1
8335,491802,1
8336,266439,0
8337,276370,1
8338,223665,1
8339,452065,0
8340,197939,1
8341,334326,0
8342,228274,1
8343,432477,0
8344,275182,1
8345,179850,0
8346,247598,1
8347,403295,0
8348,253837,1
8349,303537,0
8350,10552,1
8351,476056,0
8352,483445,0
8353,219103,1
8354,590610,0
8355,495860,0
8356,233760,1
8357,249374,1
8358,533701,0
8359,214689,1
8360,518381,1
8361,537,0
8362,265378,1
8363,113582,0
8364,248817,1
8365,257634,1
8366,271688,1
8367,272173,1
8368,216319,1
8369,590422,0
8370,326571,1
8371,500002,0
8372,262317,1
8373,264461,1
8374,260367,1
8375,20987,1
8376,113137,0
8377,296763,1
8378,173138,0
8379,541177,0
8380,24018,1
8381,94954,1
8382,345352,0
8383,228304,1
8384,257523,1
8385,263759,1
8386,20661,1
8387,190692,1
8388,278211,1
8389,401408,0
8390,261591,1
8391,494074,1
8392,374846,0
8393,146412,1
8394,278243,1
8395,485776,0
8396,254601,1
8397,93314,0
8398,575073,0
8399,49578,0
8400,70956,0
8401,30781,0
8402,212559,1
8403,248632,1
8404,254152,1
8405,603060,0
8406,115575,1
8407,431233,0
8408,536163,0
8409,42125,1
8410,488691,1
8411,259090,1
8412,7394,0
8413,257243,1
8414,227119,1
8415,219381,0
8416,265908,1
8417,57167,1
8418,514465,0
8419,212359,0
8420,156215,0
8421,196173,0
8422,234355,1
8423,19700,1
8424,217153,1
8425,258173,1
8426,24169,1
8427,59435,0
8428,151924,1
8429,234313,1
8430,271984,1
8431,511741,0
8432,498021,1
8433,313482,0
8434,271950,1
8435,17635,1
8436,558230,0
8437,399530,0
8438,267592,1
8439,416596,0
8440,256489,1
8441,20552,1
8442,212858,1
8443,22544,1
8444,268497,1
8445,268524,1
8446,276313,1
8447,63383,0
8448,253956,1
8449,274374,1
8450,216718,1
8451,494082,1
8452,267633,1
8453,491256,1
8454,225235,1
8455,452966,0
8456,388793,1
8457,276294,1
8458,223304,1
8459,494607,1
8460,331014,0
8461,260303,1
8462,265517,1
8463,586478,0
8464,277798,1
8465,390724,0
8466,400858,0
8467,258191,1
8468,494221,1
8469,20367,1
8470,451062,0
8471,266081,1
8472,313168,0
8473,336048,0
8474,299937,0
8475,592145,0
8476,67911,0
8477,409788,0
8478,84438,0
8479,182801,0
8480,21087,1
8481,492449,1
8482,273996,1
8483,268802,1
8484,271742,1
8485,227006,1
8486,253550,1
8487,483354,1
8488,124204,1
8489,69116,0
8490,426571,0
8491,20657,1
8492,271598,1
8493,351467,0
8494,611916,0
8495,97442,1
8496,348808,1
8497,270135,1
8498,560133,0
8499,250629,1
8500,259701,1
8501,251538,1
8502,267242,1
8503,560140,1
8504,263456,1
8505,154,0
8506,126175,1
8507,444023,1
8508,278098,1
8509,607991,0
8510,491801,1
8511,277868,1
8512,268516,1
8513,269342,1
8514,22739,1
8515,248885,1
8516,22439,1
8517,321516,1
8518,261138,1
8519,68200,1
8520,277365,1
8521,226055,1
8522,425533,0
8523,263668,1
8524,124464,0
8525,502069,0
8526,278321,1
8527,272215,1
8528,149051,1
8529,256541,1
8530,494502,1
8531,67281,0
8532,278415,1
8533,278591,0
8534,90857,0
8535,508848,0
8536,570033,1
8537,264452,1
8538,21337,1
8539,211432,0
8540,124161,1
8541,210873,1
8542,67935,1
8543,254863,1
8544,544710,1
8545,266376,1
8546,502087,0
8547,222698,1
8548,29007,1
8549,326940,0
8550,587773,0
8551,262883,1
8552,259754,1
8553,222829,1
8554,78747,0
8555,276800,1
8556,225950,1
8557,286081,1
8558,138134,0
8559,311229,0
8560,212905,1
8561,277813,1
8562,75511,1
8563,254363,1
8564,249998,1
8565,218431,1
8566,67483,0
8567,395251,0
8568,515727,1
8569,261576,0
8570,19865,1
8571,53763,1
8572,254160,1
8573,264788,1
8574,21046,1
8575,278391,1
8576,64642,0
8577,519334,0
8578,248486,1
8579,268715,1
8580,223834,1
8581,602989,0
8582,4211,0
8583,215074,1
8584,223172,1
8585,98175,0
8586,292197,0
8587,28675,0
8588,256455,1
8589,225472,1
8590,229699,1
8591,326373,1
8592,492374,1
8593,485721,0
8594,89652,1
8595,266068,1
8596,425830,1
8597,23094,1
8598,55285,1
8599,260519,1
8600,326572,1
8601,218611,0
8602,53864,1
8603,482382,1
8604,497487,1
8605,533588,0
8606,268826,1
8607,541167,0
8608,210476,0
8609,494529,1
8610,270660,1
8611,423591,1
8612,254922,1
8613,270485,1
8614,261615,0
8615,215645,1
8616,275262,1
8617,239586,0
8618,587661,0
8619,101391,1
8620,247658,1
8621,20968,1
8622,316861,0
8623,257076,1
8624,398777,0
8625,270983,1
8626,364229,0
8627,612248,0
8628,583741,0
8629,503134,1
8630,271971,1
8631,300920,0
8632,544663,0
8633,154009,1
8634,235276,0
8635,377535,1
8636,132735,1
8637,262114,1
8638,137346,0
8639,262667,1
8640,485165,1
8641,250355,1
8642,225271,1
8643,277421,1
8644,225161,1
8645,534762,0
8646,107508,1
8647,124436,1
8648,278020,1
8649,67268,0
8650,18575,1
8651,271246,1
8652,261118,1
8653,3411,1
8654,250413,0
8655,513174,0
8656,263811,1
8657,223639,1
8658,267171,1
8659,334012,0
8660,67255,0
8661,54921,1
8662,377464,1
8663,414370,0
8664,592336,0
8665,246037,1
8666,122733,0
8667,101762,1
8668,147890,1
8669,217436,1
8670,302741,1
8671,394203,1
8672,387662,0
8673,392276,0
8674,611051,0
8675,253695,1
8676,259263,1
8677,175140,1
8678,565859,0
8679,85572,1
8680,57489,0
8681,212912,1
8682,13334,0
8683,274018,1
8684,28636,1
8685,305411,1
8686,254092,1
8687,277486,1
8688,253001,1
8689,186767,0
8690,264811,1
8691,432104,0
8692,217125,1
8693,22369,1
8694,512327,0
8695,152407,1
8696,256349,1
8697,55475,1
8698,271963,1
8699,359003,0
8700,377657,1
8701,251153,1
8702,395867,0
8703,213698,1
8704,276566,1
8705,76121,0
8706,21039,1
8707,384674,1
8708,192467,0
8709,20701,1
8710,215035,1
8711,41662,1
8712,478473,0
8713,30029,0
8714,222824,1
8715,166087,1
8716,222492,1
8717,227272,1
8718,75483,0
8719,223375,1
8720,69473,0
8721,8012,0
8722,203077,1
8723,21552,1
8724,590506,0
8725,225209,1
8726,425199,0
8727,254448,1
8728,260966,1
8729,488669,1
8730,93096,0
8731,12034,1
8732,444141,0
8733,215286,1
8734,269316,1
8735,21400,1
8736,216266,1
8737,207767,0
8738,217025,1
8739,511238,1
8740,226502,1
8741,271544,1
8742,316609,0
8743,274939,1
8744,211774,1
8745,427629,0
8746,330162,0
8747,600007,0
8748,279969,0
8749,208285,0
8750,363127,1
8751,262753,1
8752,143377,0
8753,487346,1
8754,222809,1
8755,525693,0
8756,172431,0
8757,374271,0
8758,598584,0
8759,483230,1
8760,218540,1
8761,426069,1
8762,502141,0
8763,562117,1
8764,225380,1
8765,186876,1
8766,228348,1
8767,9684,0
8768,20570,1
8769,261752,0
8770,176647,1
8771,217282,1
8772,315999,0
8773,21062,1
8774,452325,1
8775,474576,1
8776,19715,1
8777,267623,1
8778,585826,0
8779,220826,1
8780,425224,0
8781,268754,1
8782,362669,0
8783,140144,1
8784,401071,1
8785,375860,0
8786,268842,1
8787,503702,1
8788,263519,1
8789,3943,1
8790,277831,1
8791,314443,0
8792,44277,1
8793,42599,1
8794,99897,0
8795,253649,1
8796,68305,0
8797,176302,1
8798,136954,0
8799,305560,0
8800,606939,0
8801,21710,1
8802,212718,1
8803,145876,1
8804,222208,1
8805,214789,1
8806,21852,1
8807,549741,0
8808,256168,1
8809,612151,0
8810,263275,1
8811,488874,1
8812,510802,1
8813,392891,1
8814,456377,1
8815,7854,0
8816,276007,1
8817,270184,1
8818,265048,1
8819,223487,1
8820,118781,0
8821,268719,1
8822,69468,0
8823,571964,1
8824,225530,1
8825,45753,0
8826,257375,1
8827,532482,0
8828,23731,1
8829,337035,1
8830,498101,1
8831,494346,1
8832,137262,1
8833,140414,0
8834,261170,1
8835,355507,1
8836,450057,1
8837,494278,1
8838,260982,1
8839,280098,1
8840,478060,0
8841,218052,1
8842,536642,1
8843,72719,0
8844,373242,0
8845,298474,0
8846,216174,1
8847,344865,0
8848,254620,1
8849,260498,1
8850,20567,1
8851,576996,0
8852,299398,0
8853,458398,0
8854,258948,1
8855,46927,1
8856,275632,1
8857,247456,1
8858,533432,0
8859,263483,1
8860,268231,1
8861,315729,0
8862,572231,0
8863,483348,1
8864,18334,1
8865,569217,0
8866,228801,1
8867,18345,1
8868,262914,1
8869,71774,0
8870,223208,1
8871,46617,1
8872,259396,1
8873,256101,1
8874,496860,1
8875,579586,0
8876,483095,1
8877,412904,0
8878,507317,0
8879,270424,1
8880,248758,1
8881,494554,1
8882,329328,1
8883,264740,1
8884,268704,1
8885,492271,1
8886,158162,1
8887,33719,1
8888,248869,1
8889,360590,0
8890,222306,1
8891,275312,1
8892,93115,1
8893,96940,1
8894,483347,1
8895,17819,1
8896,217561,1
8897,276093,1
8898,277760,1
8899,215122,1
8900,270620,1
8901,225861,1
8902,222965,1
8903,250625,1
8904,481955,0
8905,466145,0
8906,51262,1
8907,5699,0
8908,17584,1
8909,222090,1
8910,257370,1
8911,28894,0
8912,86718,0
8913,30538,1
8914,23567,1
8915,168952,0
8916,526724,1
8917,42501,1
8918,494349,1
8919,465627,0
8920,246706,0
8921,453771,1
8922,2704,0
8923,253623,1
8924,254609,1
8925,254632,1
8926,225853,1
8927,83764,1
8928,23284,1
8929,322975,1
8930,271355,1
8931,259630,1
8932,101015,0
8933,269281,1
8934,483161,1
8935,15213,1
8936,3372,1
8937,316666,1
8938,248663,1
8939,237156,0
8940,222273,1
8941,183226,1
8942,501717,0
8943,503987,0
8944,263879,1
8945,203803,0
8946,304725,0
8947,503717,1
8948,290020,0
8949,271776,1
8950,261565,0
8951,512602,0
8952,281015,1
8953,526043,0
8954,265932,1
8955,17879,1
8956,121061,1
8957,260194,1
8958,23936,1
8959,226080,1
8960,484181,1
8961,217486,1
8962,67041,1
8963,267548,1
8964,69135,0
8965,251567,1
8966,403848,0
8967,257302,1
8968,401823,1
8969,158641,0
8970,1911,1
8971,555081,1
8972,21188,1
8973,222865,1
8974,542887,0
8975,29938,1
8976,275621,1
8977,262702,1
8978,215814,1
8979,24034,1
8980,532559,1
8981,363225,0
8982,226382,1
8983,234493,0
8984,326916,1
8985,565454,0
8986,222759,1
8987,8609,1
8988,558544,0
8989,33708,1
8990,257074,1
8991,522240,0
8992,274364,1
8993,266236,1
8994,167810,0
8995,246666,0
8996,270185,1
8997,401416,1
8998,149703,0
8999,532051,1
9000,275825,1
9001,214280,1
9002,564921,0
9003,341489,0
9004,20373,1
9005,223253,1
9006,260081,1
9007,212349,0
9008,249130,1
9009,495490,1
9010,277363,1
9011,24138,1
9012,222525,1
9013,563873,0
9014,259473,1
9015,59629,0
9016,513292,1
9017,271010,1
9018,283385,0
9019,483083,1
9020,348601,0
9021,20197,1
9022,92228,0
9023,40712,0
9024,224888,1
9025,226426,1
9026,246694,0
9027,483411,0
9028,21746,1
9029,253838,1
9030,254618,1
9031,116139,0
9032,250793,1
9033,274101,1
9034,164543,0
9035,570414,1
9036,549763,1
9037,216858,1
9038,132458,0
9039,515478,1
9040,21668,1
9041,264526,1
9042,543138,0
9043,279998,0
9044,225151,1
9045,512178,0
9046,76709,0
9047,234997,0
9048,265438,1
9049,218203,1
9050,218542,1
9051,100466,0
9052,225698,1
9053,250883,1
9054,277477,1
9055,28677,1
9056,227926,1
9057,501536,1
9058,23565,1
9059,256784,1
9060,392693,0
9061,195323,1
9062,17554,1
9063,217284,1
9064,400684,1
9065,484136,1
9066,276586,0
9067,308944,0
9068,55575,1
9069,254055,1
9070,214235,1
9071,425235,0
9072,227154,1
9073,483248,1
9074,378099,0
9075,420990,0
9076,479247,0
9077,275186,1
9078,528353,0
9079,265631,1
9080,267997,1
9081,454313,1
9082,376593,1
9083,467827,0
9084,23312,1
9085,30643,0
9086,10150,1
9087,465616,0
9088,211829,1
9089,247950,0
9090,216754,1
9091,511217,0
9092,31400,0
9093,22611,1
9094,407287,0
9095,270269,1
9096,149,0
9097,208883,0
9098,260908,1
9099,527339,0
9100,29541,0
9101,217042,1
9102,103841,1
9103,494190,1
9104,593538,0
9105,492244,1
9106,198622,1
9107,585554,0
9108,212131,0
9109,540503,0
9110,45957,1
9111,276276,1
9112,483132,1
9113,180977,0
9114,255018,1
9115,280112,1
9116,370486,0
9117,21172,1
9118,500997,1
9119,275049,1
9120,248732,1
9121,248535,1
9122,256759,1
9123,465944,1
9124,4537,0
9125,21671,1
9126,172316,0
9127,271725,1
9128,217655,1
9129,496411,0
9130,475437,1
9131,306910,0
9132,540960,0
9133,501640,0
9134,266342,1
9135,196111,0
9136,3399,0
9137,23528,1
9138,487876,0
9139,493860,1
9140,488916,1
9141,258257,1
9142,277392,1
9143,217848,1
9144,32306,1
9145,376962,1
9146,270986,1
9147,63427,1
9148,19982,1
9149,216980,1
9150,166226,1
9151,139752,1
9152,1609,1
9153,443963,0
9154,499982,0
9155,492320,1
9156,488584,1
9157,268329,1
9158,212597,1
9159,263398,1
9160,62633,1
9161,24267,1
9162,349408,0
9163,276129,1
9164,565374,1
9165,14634,1
9166,222219,1
9167,67274,0
9168,485281,0
9169,218586,1
9170,303482,1
9171,231416,0
9172,224228,1
9173,494232,1
9174,249852,1
9175,239934,1
9176,247319,1
9177,225836,1
9178,504386,0
9179,271545,1
9180,527706,0
9181,503114,1
9182,534221,0
9183,493967,1
9184,216993,1
9185,42153,1
9186,90025,1
9187,45963,0
9188,218083,1
9189,221544,1
9190,217620,1
9191,43743,1
9192,21056,1
9193,516285,0
9194,225169,1
9195,263045,1
9196,255716,0
9197,492444,1
9198,118723,0
9199,449116,0
9200,375746,1
9201,228036,1
9202,229643,1
9203,386010,1
9204,40603,1
9205,278192,1
9206,520234,1
9207,143206,0
9208,222346,1
9209,111890,1
9210,506304,0
9211,225448,1
9212,365601,1
9213,504323,0
9214,554717,0
9215,250365,1
9216,326113,0
9217,154547,0
9218,254124,1
9219,224210,1
9220,265138,1
9221,225156,1
9222,485848,1
9223,23402,0
9224,221963,1
9225,214706,1
9226,216746,1
9227,217725,1
9228,388265,0
9229,322623,0
9230,257468,1
9231,22834,1
9232,270616,1
9233,508933,0
9234,74145,1
9235,363220,0
9236,277914,1
9237,254334,1
9238,60933,0
9239,264362,1
9240,274342,1
9241,336099,0
9242,476325,0
9243,259646,1
9244,260981,1
9245,18170,1
9246,222334,1
9247,260562,1
9248,21752,1
9249,21760,0
9250,414710,1
9251,488895,1
9252,108011,0
9253,259304,1
9254,270259,1
9255,212695,1
9256,21786,0
9257,335773,1
9258,500004,0
9259,264495,1
9260,176262,0
9261,536244,0
9262,271947,1
9263,233504,1
9264,477972,0
9265,227483,1
9266,360606,0
9267,221858,1
9268,453672,1
9269,494109,1
9270,226297,1
9271,20296,1
9272,45738,0
9273,321676,1
9274,536802,1
9275,251485,1
9276,210786,1
9277,247469,1
9278,269182,1
9279,216517,1
9280,271662,1
9281,212801,1
9282,211418,0
9283,513064,0
9284,18089,1
9285,314582,1
9286,580076,0
9287,476147,0
9288,569194,0
9289,23553,1
9290,251517,1
9291,307629,0
9292,69085,0
9293,93816,0
9294,443946,0
9295,259010,1
9296,162154,0
9297,57474,1
9298,229469,1
9299,477402,1
9300,184090,1
9301,277939,1
9302,257416,1
9303,337368,1
9304,258166,1
9305,258290,1
9306,21729,1
9307,269237,1
9308,18583,1
9309,225382,1
9310,254477,1
9311,56121,1
9312,81523,1
9313,272481,1
9314,592194,0
9315,276145,1
9316,505233,0
9317,253688,1
9318,222746,1
9319,268787,1
9320,540159,1
9321,224001,1
9322,130714,1
9323,214476,1
9324,214963,1
9325,71263,0
9326,276709,1
9327,482560,0
9328,494560,1
9329,277436,1
9330,169355,1
9331,184997,0
9332,137945,0
9333,287095,1
9334,259420,1
9335,480076,1
9336,316664,1
9337,274303,1
9338,251224,1
9339,95421,1
9340,223158,1
9341,257180,1
9342,260946,1
9343,570250,1
9344,575814,0
9345,200006,0
9346,257673,1
9347,258043,1
9348,262350,1
9349,23235,1
9350,218501,1
9351,460784,0
9352,262958,1
9353,264456,1
9354,221908,1
9355,217654,1
9356,541104,1
9357,304649,0
9358,266059,1
9359,267396,1
9360,21051,1
9361,272163,1
9362,316985,0
9363,270396,1
9364,263762,1
9365,606046,0
9366,223121,1
9367,254237,1
9368,278299,1
9369,76044,1
9370,487731,0
9371,357095,1
9372,275237,1
9373,270697,1
9374,488680,1
9375,32352,1
9376,532600,0
9377,251922,1
9378,159896,0
9379,451006,1
9380,154341,0
9381,45242,0
9382,219624,1
9383,486660,1
9384,500003,0
9385,492543,1
9386,222139,1
9387,20914,1
9388,187214,0
9389,254594,1
9390,149542,0
9391,275924,1
9392,281011,0
9393,260939,1
9394,284189,0
9395,67486,0
9396,214101,1
9397,274554,0
9398,22337,1
9399,541103,1
9400,499131,0
9401,274502,0
9402,306354,0
9403,275575,1
9404,460252,0
9405,258011,1
9406,392532,1
9407,210928,1
9408,217072,1
9409,286358,0
9410,223218,1
9411,59442,0
9412,21150,1
9413,263272,1
9414,76248,0
9415,19879,1
9416,100201,1
9417,264713,1
9418,199398,0
9419,262521,1
9420,217669,1
9421,270348,1
9422,474127,0
9423,493803,1
9424,262693,1
9425,506076,1
9426,609952,0
9427,19308,1
9428,83901,0
9429,269606,1
9430,500402,1
9431,225889,1
9432,212771,1
9433,270804,1
9434,253007,1
9435,471700,1
9436,254404,1
9437,604275,0
9438,92546,0
9439,278045,1
9440,256798,1
9441,217938,1
9442,307710,0
9443,496446,0
9444,14699,1
9445,259526,1
9446,261096,1
9447,263577,1
9448,271090,1
9449,249715,1
9450,544940,0
9451,32847,0
9452,226546,1
9453,439808,0
9454,466202,1
9455,271604,1
9456,72016,0
9457,520679,0
9458,212776,1
9459,227335,1
9460,5546,1
9461,214361,1
9462,257458,1
9463,271681,1
9464,49439,0
9465,275234,1
9466,30526,1
9467,270588,1
9468,7304,0
9469,266215,1
9470,514463,0
9471,497001,1
9472,222519,1
9473,22269,1
9474,271792,1
9475,18902,1
9476,22793,1
9477,357268,0
9478,224934,1
9479,331272,1
9480,249067,1
9481,363784,0
9482,321651,0
9483,420993,0
9484,275475,1
9485,22063,1
9486,303490,1
9487,432397,0
9488,126689,0
9489,491737,1
9490,476586,0
9491,303312,1
9492,565245,1
9493,297632,1
9494,603952,0
9495,492090,1
9496,280145,1
9497,221984,1
9498,259324,1
9499,222873,1
9500,268459,1
9501,562768,0
9502,213647,1
9503,287944,1
9504,265470,1
9505,28786,0
9506,242654,1
9507,106370,0
9508,10757,0
9509,465965,1
9510,248948,1
9511,250773,1
9512,235869,0
9513,252971,1
9514,494399,1
9515,213032,1
9516,207002,0
9517,225267,1
9518,46925,1
9519,24019,1
9520,277859,1
9521,225549,1
9522,253199,1
9523,265284,1
9524,221815,1
9525,275025,1
9526,350570,0
9527,488464,1
9528,107487,0
9529,316331,0
9530,465545,0
9531,209017,0
9532,455477,1
9533,256686,1
