,id,response
3624,606737,0
3625,264245,1
3626,271907,1
3627,45764,1
3628,502435,0
3629,262722,1
3630,327326,1
3631,16295,1
3632,562768,0
3633,321792,0
3634,444263,0
3635,271145,1
3636,407515,0
3637,422831,0
3638,254723,1
3639,254657,1
3640,248528,1
3641,345155,1
3642,214641,1
3643,222493,1
3644,360590,0
3645,276392,1
3646,575153,1
3647,256839,1
3648,50574,0
3649,275792,1
3650,271877,1
3651,267631,1
3652,381164,0
3653,226083,1
3654,491777,1
3655,221482,1
3656,234415,1
3657,49232,1
3658,467979,0
3659,122557,0
3660,270282,1
3661,313177,0
3662,321875,0
3663,421345,0
3664,254848,1
3665,488432,0
3666,327305,0
3667,444008,1
3668,527821,0
3669,23293,1
3670,342258,1
3671,253022,1
3672,451167,0
3673,223685,1
3674,507306,0
3675,223346,1
3676,9407,0
3677,500002,0
3678,29024,1
3679,492355,1
3680,494390,1
3681,222779,1
3682,62633,1
3683,67926,0
3684,518587,0
3685,277273,1
3686,515089,1
3687,218469,1
3688,492405,1
3689,239020,0
3690,223761,1
3691,355831,0
3692,137194,1
3693,101806,1
3694,361748,0
3695,579782,0
3696,218886,0
3697,265395,1
3698,488734,1
3699,254346,1
3700,225687,1
3701,225010,1
3702,254607,1
3703,18036,1
3704,388047,0
3705,334543,0
3706,268224,1
3707,365727,1
3708,229703,1
3709,460999,1
3710,388433,0
3711,270417,1
3712,475440,1
3713,316301,0
3714,104058,0
3715,8047,1
3716,229671,1
3717,505655,1
3718,190197,0
3719,254703,1
3720,423591,1
3721,439271,0
3722,21208,1
3723,40384,1
3724,570486,0
3725,266238,1
3726,23581,1
3727,160420,0
3728,266160,1
3729,307865,0
3730,416596,0
3731,321201,1
3732,612003,0
3733,256458,1
3734,491812,1
3735,219601,0
3736,166032,0
3737,256077,1
3738,331080,1
3739,399479,0
3740,210937,1
3741,510263,0
3742,266343,1
3743,268344,1
3744,292678,1
3745,263244,1
3746,3257,1
3747,225394,1
3748,264788,1
3749,259580,1
3750,146427,1
3751,479569,0
3752,254284,1
3753,70181,1
3754,70179,1
3755,277741,1
3756,222093,1
3757,495936,1
3758,229895,1
3759,20513,1
3760,29359,0
3761,222850,1
3762,275025,1
3763,46960,0
3764,448529,0
3765,273962,1
3766,10076,1
3767,259506,1
3768,606690,0
3769,461146,0
3770,275997,1
3771,596797,0
3772,223403,1
3773,256372,1
3774,356752,1
3775,272043,1
3776,589804,0
3777,264244,1
3778,149959,0
3779,221667,1
3780,492254,1
3781,240350,0
3782,199397,0
3783,17195,1
3784,177916,0
3785,267501,1
3786,254828,1
3787,339876,0
3788,533300,0
3789,260708,1
3790,118579,0
3791,321140,1
3792,261100,1
3793,491801,1
3794,213983,1
3795,76103,1
3796,481926,1
3797,229789,0
3798,535991,0
3799,258207,1
3800,30755,1
3801,275226,1
3802,227110,1
3803,271681,1
3804,275572,1
3805,350007,0
3806,627,1
3807,105908,0
3808,4479,0
3809,56121,1
3810,276071,1
3811,51987,0
3812,275553,1
3813,579887,0
3814,289118,1
3815,214003,1
3816,218222,1
3817,500380,1
3818,508000,0
3819,543705,0
3820,228259,1
3821,228126,1
3822,284534,1
3823,257129,1
3824,275847,1
3825,255352,1
3826,256323,1
3827,485315,0
3828,248866,1
3829,231248,1
3830,19175,1
3831,16112,1
3832,297638,1
3833,272857,0
3834,216963,1
3835,21497,1
3836,300920,0
3837,280045,1
3838,250037,1
3839,533290,0
3840,375288,0
3841,147429,0
3842,146371,1
3843,152347,0
3844,9329,1
3845,253043,1
3846,260006,1
3847,260054,1
3848,218067,1
3849,254238,1
3850,262419,1
3851,257041,1
3852,493881,1
3853,308054,0
3854,491259,1
3855,28526,1
3856,496007,1
3857,226116,1
3858,494067,1
3859,212819,1
3860,525199,0
3861,493943,1
3862,271927,1
3863,247626,1
3864,222658,1
3865,605581,0
3866,32143,0
3867,461323,0
3868,524198,0
3869,322005,1
3870,220051,0
3871,488264,0
3872,118041,1
3873,558240,0
3874,227883,1
3875,260826,1
3876,20578,1
3877,323858,0
3878,393071,1
3879,494307,1
3880,258191,1
3881,321393,0
3882,214991,1
3883,281046,1
3884,349068,1
3885,47325,0
3886,211076,1
3887,30258,1
3888,407600,0
3889,534794,1
3890,253082,1
3891,515478,1
3892,216347,1
3893,535752,0
3894,518077,1
3895,227090,1
3896,253213,1
3897,513553,1
3898,269606,1
3899,263332,1
3900,279931,0
3901,337087,0
3902,468388,0
3903,293612,0
3904,558347,0
3905,71556,1
3906,267531,1
3907,146367,0
3908,228080,1
3909,218082,1
3910,21680,1
3911,219176,0
3912,227725,1
3913,250522,1
3914,264078,1
3915,265301,1
3916,111675,0
3917,211748,1
3918,609229,0
3919,196802,1
3920,488299,0
3921,488746,1
3922,518185,0
3923,414707,1
3924,444675,0
3925,217367,1
3926,265211,1
3927,28987,1
3928,256644,1
3929,503064,0
3930,64531,0
3931,18117,1
3932,493735,1
3933,176158,0
3934,468015,0
3935,41315,1
3936,545826,1
3937,334540,0
3938,303322,1
3939,266260,1
3940,223512,1
3941,267382,1
3942,467997,0
3943,270753,1
3944,9684,0
3945,391646,0
3946,316461,0
3947,226345,1
3948,603187,0
3949,254356,1
3950,322014,0
3951,271556,1
3952,276546,1
3953,93210,1
3954,504121,1
3955,20950,1
3956,270548,1
3957,415083,0
3958,310507,1
3959,569170,0
3960,135059,1
3961,275566,1
3962,267214,1
3963,204096,1
3964,494351,1
3965,249132,1
3966,362828,0
3967,570299,1
3968,259983,1
3969,56263,0
3970,327777,0
3971,384714,1
3972,273900,1
3973,210083,0
3974,361061,0
3975,249115,1
3976,483327,1
3977,223724,1
3978,544155,1
3979,257867,1
3980,227056,1
3981,216799,1
3982,488444,1
3983,340716,1
3984,162289,1
3985,218061,1
3986,91211,1
3987,225969,1
3988,214124,1
3989,250973,1
3990,535165,0
3991,62258,0
3992,467294,0
3993,92064,0
3994,266081,1
3995,529899,1
3996,465890,0
3997,280963,1
3998,278550,1
3999,275234,1
4000,460702,1
4001,274259,1
4002,99436,1
4003,19068,1
4004,375988,0
4005,315999,0
4006,461225,0
4007,246368,1
4008,264343,1
4009,254935,1
4010,322769,1
4011,252941,1
4012,229313,0
4013,19765,1
4014,77769,0
4015,221364,0
4016,37033,0
4017,21830,1
4018,537596,1
4019,256631,1
4020,252879,0
4021,265138,1
4022,550181,0
4023,450057,1
4024,223326,1
4025,389886,0
4026,488711,0
4027,20670,1
4028,265193,1
4029,296881,1
4030,276767,1
4031,609146,0
4032,602232,0
4033,23354,1
4034,94592,0
4035,503642,0
4036,21403,1
4037,16085,1
4038,257237,1
4039,224036,1
4040,539868,0
4041,551667,1
4042,487851,0
4043,56243,0
4044,93314,0
4045,217272,1
4046,18331,1
4047,447982,0
4048,75364,0
4049,48994,1
4050,72226,1
4051,2704,0
4052,22562,1
4053,254090,1
4054,252567,1
4055,467645,0
4056,23761,1
4057,278317,1
4058,541103,1
4059,22650,1
4060,248777,1
4061,57474,1
4062,589167,0
4063,542806,0
4064,254515,1
4065,251558,1
4066,149348,0
4067,214525,1
4068,257200,1
4069,250839,1
4070,257416,1
4071,14695,1
4072,29888,0
4073,570843,0
4074,270657,1
4075,390394,0
4076,389788,1
4077,392266,1
4078,271679,1
4079,268599,1
4080,49765,1
4081,249642,1
4082,246037,1
4083,391005,0
4084,561781,1
4085,327982,0
4086,365272,1
4087,289587,0
4088,225035,1
4089,425548,0
4090,264650,1
4091,19825,1
4092,226959,1
4093,454189,0
4094,423323,1
4095,387002,1
4096,303475,1
4097,49340,0
4098,400457,0
4099,202148,1
4100,226249,1
4101,482487,0
4102,302784,1
4103,277260,1
4104,249042,1
4105,19387,1
4106,267981,1
4107,248787,1
4108,484962,1
4109,18186,1
4110,18206,1
4111,270704,1
4112,303537,0
4113,549614,1
4114,226070,1
4115,274396,1
4116,29941,1
4117,49771,0
4118,275757,1
4119,266124,1
4120,216876,1
4121,266073,1
4122,226469,1
4123,562716,0
4124,508857,1
4125,266761,0
4126,535615,0
4127,22571,1
4128,268078,1
4129,264307,1
4130,491824,1
4131,344611,1
4132,49253,1
4133,214197,1
4134,218912,0
4135,35392,1
4136,276806,1
4137,263861,1
4138,573342,0
4139,21471,1
4140,57612,1
4141,259682,1
4142,255082,1
4143,363629,1
4144,395867,0
4145,218020,1
4146,570814,0
4147,486710,0
4148,21053,1
4149,257652,1
4150,113612,0
4151,257241,1
4152,467226,0
4153,196104,0
4154,256379,1
4155,583741,0
4156,70256,0
4157,127033,1
4158,482410,1
4159,256827,1
4160,274339,1
4161,276285,1
4162,482124,0
4163,597208,0
4164,259237,1
4165,31060,0
4166,220826,1
4167,254219,1
4168,514465,0
4169,273969,1
4170,333471,1
4171,271477,1
4172,608842,0
4173,488770,1
4174,250274,1
4175,67743,0
4176,493785,1
4177,216789,1
4178,576082,0
4179,40917,0
4180,218323,1
4181,327503,0
4182,275124,1
4183,506971,0
4184,271781,1
4185,356862,1
4186,264676,1
4187,222533,1
4188,257062,1
4189,19185,1
4190,267431,1
4191,22398,1
4192,274907,1
4193,21217,1
4194,22409,1
4195,549741,0
4196,267373,1
4197,262565,1
4198,427392,1
4199,337630,0
4200,486327,1
4201,201564,0
4202,468402,0
4203,196111,0
4204,254179,1
4205,450086,1
4206,21725,1
4207,53519,1
4208,20614,1
4209,517723,0
4210,508963,0
4211,431233,0
4212,21274,1
4213,154547,0
4214,217906,1
4215,259770,1
4216,263728,1
4217,302965,0
4218,214101,1
4219,260563,1
4220,508779,1
4221,492374,1
4222,72740,0
4223,248465,1
4224,284383,0
4225,356900,1
4226,611411,0
4227,214300,1
4228,214163,1
4229,212915,1
4230,277859,1
4231,539048,0
4232,300705,0
4233,39616,1
4234,579034,0
4235,260813,1
4236,223906,1
4237,53554,0
4238,212359,0
4239,263902,1
4240,258008,1
4241,256301,1
4242,381093,0
4243,372213,0
4244,214800,1
4245,553526,1
4246,231573,1
4247,206315,1
4248,28,0
4249,275996,1
4250,203346,0
4251,216794,1
4252,586751,0
4253,537628,1
4254,84104,1
4255,219402,0
4256,15499,1
4257,204756,0
4258,248561,1
4259,592276,0
4260,351283,1
4261,282432,0
4262,277362,1
4263,543442,0
4264,215074,1
4265,23462,1
4266,28811,1
4267,223753,1
4268,475412,0
4269,466202,1
4270,226697,1
4271,53498,1
4272,354474,0
4273,76260,1
4274,230851,1
4275,251224,1
4276,345843,0
4277,372172,1
4278,251658,1
4279,450063,1
4280,316331,0
4281,21590,1
4282,260914,1
4283,426991,0
4284,20322,1
4285,488773,1
4286,390723,0
4287,483212,1
4288,278379,1
4289,584509,0
4290,516272,0
4291,494265,1
4292,231874,1
4293,271746,1
4294,265378,1
4295,17989,1
4296,73768,0
4297,259838,1
4298,314683,0
4299,216253,1
4300,322964,1
4301,71871,1
4302,260321,1
4303,423210,1
4304,24267,1
4305,223650,1
4306,565778,1
4307,20751,1
4308,217197,1
4309,359003,0
4310,198490,0
4311,225151,1
4312,345591,1
4313,217256,1
4314,214015,1
4315,20436,1
4316,58998,1
4317,212865,1
4318,270445,1
4319,451542,0
4320,271726,1
4321,125199,1
4322,493967,1
4323,268240,1
4324,21027,1
4325,76039,0
4326,435096,0
4327,215150,1
4328,304942,0
4329,269813,1
4330,488967,1
4331,24033,1
4332,342082,1
4333,262983,1
4334,21300,1
4335,21245,1
4336,196271,1
4337,45748,0
4338,377141,0
4339,23717,1
4340,84667,1
4341,28808,1
4342,137609,1
4343,14738,1
4344,504303,1
4345,218540,1
4346,280411,0
4347,267142,1
4348,15839,1
4349,493860,1
4350,198342,0
4351,254122,1
4352,269802,1
4353,214873,1
4354,21076,1
4355,100257,0
4356,3399,0
4357,252862,0
4358,97346,1
4359,270200,1
4360,275833,1
4361,24016,1
4362,247658,1
4363,225271,1
4364,316439,1
4365,481532,1
4366,222635,1
4367,9472,1
4368,321504,0
4369,377657,1
4370,257339,1
4371,92663,0
4372,452225,1
4373,259933,1
4374,483248,1
4375,151,0
4376,176305,0
4377,284147,1
4378,581409,0
4379,611466,0
4380,263188,1
4381,415034,0
4382,212711,1
4383,255943,1
4384,260946,1
4385,214231,1
4386,345486,1
4387,258059,1
4388,483651,1
4389,273695,0
4390,64942,0
4391,73791,0
4392,398669,1
4393,18256,1
4394,446941,0
4395,217071,1
4396,250730,1
4397,388825,1
4398,487147,1
4399,394636,1
4400,552266,1
4401,108150,0
4402,487200,1
4403,260029,1
4404,488830,1
4405,264616,1
4406,611298,0
4407,256352,1
4408,258061,1
4409,256881,1
4410,28513,1
4411,272454,0
4412,263261,1
4413,421964,1
4414,227519,1
4415,421768,1
4416,275888,1
4417,29653,0
4418,251106,1
4419,263755,1
4420,57561,1
4421,552640,0
4422,221973,1
4423,223632,1
4424,196606,0
4425,333360,1
4426,399656,1
4427,603412,0
4428,20870,1
4429,543699,0
4430,277715,1
4431,257348,1
4432,32658,1
4433,257759,1
4434,268652,1
4435,467620,0
4436,249096,1
4437,214560,1
4438,214095,1
4439,217001,1
4440,512132,0
4441,17991,1
4442,261096,1
4443,502859,1
4444,222090,1
4445,270822,1
4446,531944,0
4447,21033,1
4448,14691,1
4449,477121,1
4450,461180,0
4451,21629,1
4452,30643,0
4453,601649,0
4454,450470,0
4455,460542,0
4456,45537,0
4457,554230,1
4458,586794,0
4459,199264,1
4460,343183,0
4461,33708,1
4462,106872,1
4463,268672,1
4464,277415,1
4465,210786,1
4466,534524,1
4467,515724,1
4468,542825,0
4469,226846,1
4470,226533,1
4471,483622,1
4472,223808,1
4473,21000,1
4474,317113,0
4475,74332,1
4476,248149,1
4477,212739,1
4478,399594,1
4479,62502,0
4480,275500,1
4481,263376,1
4482,313341,1
4483,353823,0
4484,268272,1
4485,496009,1
4486,256703,1
4487,111162,1
4488,14559,0
4489,23086,1
4490,363592,1
4491,265278,1
4492,596867,0
4493,378216,0
4494,513174,0
4495,327757,0
4496,223901,1
4497,19808,1
4498,556244,0
4499,63936,0
4500,322033,0
4501,565246,1
4502,226261,1
4503,344865,0
4504,536777,1
4505,147054,0
4506,310023,0
4507,21224,1
4508,225528,1
4509,130076,0
4510,304649,0
4511,491785,1
4512,408967,1
4513,328042,1
4514,248551,1
4515,496529,0
4516,491847,0
4517,335296,1
4518,276554,1
4519,539898,0
4520,259893,1
4521,582153,0
4522,537,0
4523,2098,1
4524,41054,0
4525,49874,0
4526,277615,1
4527,17741,1
4528,539728,1
4529,494088,1
4530,496970,0
4531,222434,1
4532,202626,0
4533,213667,1
4534,250603,1
4535,457286,0
4536,286301,1
4537,485246,0
4538,277275,1
4539,213057,1
4540,265224,1
4541,43941,0
4542,218472,1
4543,263059,1
4544,344610,1
4545,460520,0
4546,234493,0
4547,270748,1
4548,217388,1
4549,228084,1
4550,214668,1
4551,294948,1
4552,321582,1
4553,214307,1
4554,276111,1
4555,21223,1
4556,253792,1
4557,109133,0
4558,412109,0
4559,256890,1
4560,483132,1
4561,248488,1
4562,270816,1
4563,482146,0
4564,230371,1
4565,218441,1
4566,259721,1
4567,255266,1
4568,603009,0
4569,19885,1
4570,277760,1
4571,164977,0
4572,214724,1
4573,569455,0
4574,307669,0
4575,266189,1
4576,226158,1
4577,212827,1
4578,222556,1
4579,576010,0
4580,227108,1
4581,90889,1
4582,363225,0
4583,110309,0
4584,277551,1
4585,229360,1
4586,274480,1
4587,202993,0
4588,88922,0
4589,265009,1
4590,130437,1
4591,49000,1
4592,18504,1
4593,101751,1
4594,508409,1
4595,257730,1
4596,345965,0
4597,494420,1
4598,277450,1
4599,497104,0
4600,263255,1
4601,96687,1
4602,478454,0
4603,40818,1
4604,587081,0
4605,107879,1
4606,509065,1
4607,221945,1
4608,589000,0
4609,137636,1
4610,185466,1
4611,225148,1
4612,275127,1
4613,213817,1
4614,386956,0
4615,223805,1
4616,328354,1
4617,104913,0
4618,606916,0
4619,260504,1
4620,93783,0
4621,488922,1
4622,226331,1
4623,173593,0
4624,259475,1
4625,229469,1
4626,250146,1
4627,224049,1
4628,576773,0
4629,255252,1
4630,255313,1
4631,210473,0
4632,263311,1
4633,264754,1
4634,216814,1
4635,156126,0
4636,268661,1
4637,259586,1
4638,222643,1
4639,215654,1
4640,263293,1
4641,1533,0
4642,438806,0
4643,408781,1
4644,493253,0
4645,555081,1
4646,496860,1
4647,33190,0
4648,229446,1
4649,264094,1
4650,263260,1
4651,487771,0
4652,501451,0
4653,280128,0
4654,533671,0
4655,270880,1
4656,453573,0
4657,270786,1
4658,590289,0
4659,565539,1
4660,598889,0
4661,353262,0
4662,266064,1
4663,432623,0
4664,377478,1
4665,276643,1
4666,217825,1
4667,221316,0
4668,380321,1
4669,224052,1
4670,249278,1
4671,130587,1
4672,293619,1
4673,68201,1
4674,495623,1
4675,83765,1
4676,467587,0
4677,518982,1
4678,247413,1
4679,223572,1
4680,251353,1
4681,249596,1
4682,537758,0
4683,212713,1
4684,569549,1
4685,574373,0
4686,515937,1
4687,276294,1
4688,103361,1
4689,260991,1
4690,494532,1
4691,270197,1
4692,23754,1
4693,53951,0
4694,270185,1
4695,137299,1
4696,927,1
4697,269394,1
4698,214009,1
4699,483354,1
4700,345466,0
4701,225734,1
4702,225369,1
4703,259112,1
4704,33074,1
4705,488883,1
4706,262361,1
4707,507347,0
4708,415943,0
4709,138815,0
4710,90857,0
4711,28730,1
4712,499131,0
4713,203373,1
4714,508772,1
4715,121047,1
4716,345459,0
4717,261228,0
4718,483395,0
4719,162205,1
4720,6570,0
4721,502840,0
4722,260355,1
4723,278341,1
4724,562727,0
4725,280018,1
4726,263094,1
4727,76046,0
4728,573356,0
4729,23950,1
4730,351144,1
4731,18121,1
4732,513332,1
4733,225253,1
4734,304553,1
4735,265369,1
4736,76886,1
4737,242563,1
4738,476040,0
4739,488410,0
4740,67109,1
4741,223266,1
4742,604034,0
4743,487156,1
4744,67060,1
4745,468418,0
4746,533303,0
4747,264132,1
4748,421853,1
4749,267983,1
4750,278102,1
4751,487645,0
4752,23488,1
4753,225011,1
4754,465518,0
4755,260624,1
4756,265153,1
4757,230521,0
4758,439807,0
4759,10757,0
4760,274245,1
4761,15072,1
4762,468008,0
4763,488439,1
4764,137632,1
4765,68182,0
4766,271712,1
4767,81326,0
4768,268595,1
4769,369782,1
4770,574916,0
4771,552422,1
4772,233818,1
4773,561746,1
4774,485021,0
4775,212788,1
4776,602989,0
4777,231032,1
4778,267962,1
4779,506544,0
4780,314314,1
4781,517966,0
4782,248979,1
4783,486348,0
4784,550162,0
4785,465737,1
4786,540847,0
4787,23612,1
4788,214514,1
4789,444031,0
4790,216964,1
4791,206316,1
4792,17947,1
4793,609263,0
4794,223375,1
4795,505635,1
4796,305743,0
4797,275053,1
4798,452966,0
4799,378480,0
4800,270449,1
4801,264084,1
4802,263544,1
4803,218127,1
4804,21753,1
4805,513663,1
4806,570243,0
4807,447101,0
4808,251355,1
4809,222050,1
4810,358287,0
4811,333636,1
4812,586545,0
4813,213596,1
4814,71552,1
4815,262905,1
4816,275580,1
4817,552996,0
4818,539455,0
4819,59629,0
4820,363760,0
4821,454684,0
4822,139927,1
4823,483130,1
4824,23632,1
4825,216533,1
4826,444294,0
4827,277966,1
4828,575997,0
4829,399987,0
4830,17821,1
4831,249126,1
4832,504131,1
4833,253733,1
4834,137532,0
4835,488669,1
4836,493804,1
4837,17835,0
4838,277283,1
4839,18588,1
4840,501510,1
4841,3130,1
4842,223599,1
4843,260721,1
4844,364344,0
4845,190400,0
4846,243227,0
4847,270249,1
4848,270970,1
4849,476356,0
4850,226,0
4851,95865,0
4852,257507,1
4853,213547,1
4854,57645,1
4855,51152,1
4856,410765,1
4857,465676,0
4858,224089,1
4859,276007,1
4860,592196,0
4861,552424,0
4862,487891,0
4863,251001,1
4864,257880,1
4865,90129,1
4866,261057,1
4867,212740,1
4868,498169,0
4869,491751,1
4870,183120,1
4871,544746,0
4872,42970,0
4873,223962,1
4874,217109,1
4875,432137,0
4876,351131,1
4877,225834,1
4878,264506,1
4879,90341,0
4880,247567,1
4881,492272,1
4882,215108,1
4883,208356,0
4884,98429,0
4885,483445,0
4886,511523,1
4887,259220,1
4888,494190,1
4889,259953,1
4890,162498,1
4891,259514,1
4892,280099,1
4893,19300,1
4894,210487,0
4895,488807,1
4896,541790,0
4897,263753,1
4898,337912,0
4899,467658,0
4900,272163,1
4901,32358,1
4902,267242,1
4903,267548,1
4904,270856,1
4905,422190,1
4906,250868,1
4907,255117,1
4908,280169,1
4909,432618,0
4910,206566,0
4911,216742,1
4912,22104,1
4913,257797,1
4914,259008,1
4915,23402,0
4916,264463,1
4917,488497,1
4918,268812,1
4919,543005,0
4920,515720,1
4921,496277,1
4922,494425,1
4923,95288,1
4924,266152,1
4925,363635,0
4926,208281,0
4927,48309,1
4928,266063,1
4929,280992,1
4930,250788,1
4931,333,1
4932,21414,1
4933,603200,0
4934,265013,1
4935,532445,0
4936,249605,1
4937,212718,1
4938,360033,1
4939,259591,1
4940,257617,1
4941,267627,1
4942,304973,1
4943,259499,1
4944,256969,1
4945,346720,0
4946,277897,1
4947,225604,1
4948,176362,0
4949,322487,1
4950,268316,1
4951,283139,1
4952,488923,1
4953,488715,1
4954,255454,1
4955,96030,0
4956,261120,1
4957,386766,0
4958,276128,1
4959,195374,1
4960,226104,1
4961,113059,0
4962,257937,1
4963,535120,0
4964,259899,1
4965,372617,0
4966,554151,0
4967,334363,0
4968,248228,1
4969,271958,1
4970,251486,1
4971,222287,1
4972,122741,0
4973,132843,1
4974,272374,0
4975,229593,1
4976,211773,1
4977,461196,0
4978,276217,1
4979,410523,0
4980,268444,1
4981,544663,0
4982,255832,1
4983,294770,0
4984,101392,1
4985,270173,1
4986,335305,1
4987,266297,1
4988,270498,1
4989,208587,0
4990,218201,1
4991,276093,1
4992,105888,0
4993,387917,0
4994,257388,1
4995,607848,0
4996,226013,1
4997,443868,1
4998,253561,1
4999,197841,0
5000,277285,1
5001,492462,1
5002,139752,1
5003,215044,1
5004,249533,0
5005,261641,0
5006,262497,1
5007,23520,1
5008,4302,0
5009,494346,1
5010,213015,1
5011,394615,0
5012,89660,0
5013,20974,1
5014,432104,0
5015,266138,1
5016,561721,0
5017,55453,1
5018,461125,0
5019,224935,1
5020,223570,1
5021,561989,0
5022,45963,0
5023,261576,0
5024,317039,0
5025,263345,1
5026,471959,0
5027,265379,1
5028,355553,1
5029,277787,1
5030,467220,0
5031,453539,0
5032,253582,1
5033,241188,1
5034,256785,1
5035,443973,0
5036,259523,1
5037,596875,0
5038,23171,1
5039,491740,1
5040,222346,1
5041,267201,0
5042,465540,0
5043,575638,0
5044,214761,1
5045,374424,0
5046,137970,1
5047,563472,1
5048,571126,0
5049,385907,1
5050,377480,1
5051,500337,1
5052,222522,1
5053,265306,1
5054,223106,1
5055,22458,1
5056,303495,1
5057,272214,1
5058,23997,1
5059,251541,1
5060,251640,1
5061,225503,1
5062,375190,0
5063,491327,0
5064,216327,1
5065,484948,0
5066,268624,1
5067,514527,0
5068,216934,1
5069,52164,0
5070,258000,1
5071,262064,0
5072,260367,1
5073,217364,1
5074,362464,0
5075,256988,1
5076,436561,1
5077,501640,0
5078,467199,1
5079,4652,0
5080,265317,1
5081,85249,1
5082,382409,0
5083,422549,1
5084,543708,0
5085,275497,1
5086,18665,1
5087,256006,1
5088,256786,1
5089,88184,0
5090,511254,1
5091,263780,1
5092,516195,0
5093,381126,0
5094,264701,1
5095,221544,1
5096,364919,0
5097,467764,1
5098,554208,0
5099,322029,0
5100,275587,1
5101,553485,1
5102,69107,0
5103,223849,1
5104,228131,1
5105,444981,0
5106,275950,1
5107,495525,0
5108,390361,1
5109,263821,1
5110,280818,1
5111,508952,0
5112,21573,1
5113,24065,1
5114,256106,1
5115,268721,1
5116,536125,0
5117,553495,1
5118,497172,1
5119,147958,1
5120,211458,1
5121,265241,1
5122,424462,0
5123,415710,0
5124,120168,1
5125,309199,0
5126,416685,0
5127,30779,1
5128,382403,0
5129,31400,0
5130,227162,1
5131,261161,1
5132,531632,0
5133,492512,1
5134,249077,1
5135,412971,0
5136,44210,1
5137,344912,1
5138,61454,0
5139,270256,1
5140,321422,0
5141,228031,1
5142,217055,1
5143,257125,1
5144,146475,0
5145,244067,0
5146,363179,0
5147,29940,1
5148,22143,1
5149,345323,1
5150,603952,0
5151,266224,1
5152,520309,1
5153,251059,1
5154,497479,1
5155,280028,1
5156,547714,0
5157,494440,1
5158,331078,1
5159,268379,1
5160,216858,1
5161,53249,0
5162,44530,1
5163,249012,1
5164,222212,1
5165,60673,0
5166,306892,1
5167,271854,1
5168,266423,1
5169,251580,1
5170,91645,0
5171,385407,0
5172,496830,0
5173,260567,1
5174,154207,0
5175,487134,1
5176,389137,0
5177,30610,1
5178,223065,1
5179,275632,1
5180,248227,1
5181,21184,1
5182,231358,1
5183,239896,1
5184,268568,1
5185,335307,1
5186,299937,0
5187,254197,1
5188,225901,1
5189,292034,1
5190,217704,1
5191,216845,1
5192,257706,1
5193,257744,1
5194,219915,1
5195,487865,0
5196,271598,1
5197,160745,1
5198,304703,1
5199,488386,0
5200,278333,1
5201,217179,1
5202,21082,1
5203,223253,1
5204,91573,1
5205,225175,1
5206,494578,1
5207,224040,1
5208,502069,0
5209,604241,0
5210,70423,1
5211,222261,1
5212,255776,0
5213,20748,1
5214,73774,1
5215,21330,1
5216,223273,1
5217,410625,0
5218,277863,1
5219,572620,0
5220,508893,1
5221,44323,1
5222,227141,1
5223,94820,1
5224,470266,0
5225,274212,1
5226,257034,1
5227,534527,1
5228,276340,1
5229,516287,0
5230,32124,0
5231,458212,1
5232,217019,1
5233,527818,0
5234,275558,1
5235,316659,0
5236,511544,1
5237,222845,1
5238,525177,0
5239,488530,0
5240,19018,1
5241,254505,1
5242,277645,1
5243,265353,1
5244,248558,1
5245,231496,1
5246,392097,0
5247,493901,1
5248,223442,1
5249,322917,1
5250,478603,0
5251,20802,1
5252,570277,1
5253,292765,1
5254,258031,1
5255,352471,0
5256,266149,1
5257,492489,1
5258,16120,1
5259,459748,0
5260,76088,1
5261,227130,1
5262,260938,1
5263,80549,1
5264,254311,1
5265,600040,0
5266,45769,1
5267,226113,1
5268,94606,1
5269,316835,1
5270,223426,1
5271,261625,0
5272,274101,1
5273,491730,1
5274,531294,0
5275,345922,0
5276,74762,0
5277,516430,1
5278,321127,1
5279,544712,1
5280,254462,1
5281,14698,1
5282,494000,1
5283,250939,1
5284,475679,0
5285,257798,1
5286,271544,1
5287,329316,0
5288,539298,1
5289,75564,0
5290,18070,1
5291,263653,1
5292,516304,0
5293,605492,0
5294,217177,1
5295,536493,0
5296,15284,1
5297,59308,1
5298,183307,1
5299,275755,1
5300,254690,1
5301,264497,1
5302,213809,1
5303,216471,1
5304,257281,1
5305,405684,0
5306,222921,1
5307,24240,1
5308,23322,1
5309,264427,1
5310,508629,0
5311,257553,1
5312,254136,1
5313,257695,1
5314,267537,1
5315,20225,1
5316,359929,1
5317,303312,1
5318,21436,1
5319,361232,1
5320,376243,1
5321,381909,0
5322,217265,1
5323,479749,1
5324,267185,1
5325,2115,1
5326,253591,1
5327,569735,1
5328,390633,0
5329,559222,0
5330,214171,1
5331,181108,0
5332,212841,1
5333,324357,1
5334,511542,1
5335,494240,1
5336,9107,0
5337,267489,1
5338,249996,1
5339,265189,1
5340,348354,1
5341,254100,1
5342,386510,0
5343,21107,1
5344,512637,0
5345,19183,1
5346,580975,0
5347,67428,0
5348,249158,1
5349,510406,0
5350,216423,1
5351,260710,1
5352,4118,0
5353,504492,1
5354,28969,1
5355,268023,1
5356,275065,1
5357,217126,1
5358,270687,1
5359,611562,0
5360,260359,1
5361,422189,1
5362,40457,1
5363,570353,0
5364,35295,1
5365,275109,1
5366,100982,0
5367,261978,0
5368,262673,1
5369,274972,1
5370,16004,1
5371,228029,1
5372,248735,1
5373,172882,1
