,id,response
14544,222225,1
14545,253648,1
14546,270541,1
14547,173570,0
14548,237320,0
14549,227487,1
14550,254223,1
14551,321765,1
14552,277260,1
14553,600040,0
14554,14700,1
14555,41315,1
14556,109140,0
14557,253138,1
14558,212997,1
14559,50557,1
14560,273945,1
14561,403736,0
14562,254176,1
14563,217688,1
14564,261585,0
14565,277697,1
14566,265182,1
14567,69158,0
14568,278088,0
14569,118075,0
14570,267611,1
14571,212359,0
14572,600062,0
14573,190203,0
14574,498384,1
14575,270243,1
14576,29646,0
14577,275665,1
14578,283076,1
14579,263961,1
14580,31823,0
14581,467627,1
14582,29786,1
14583,255378,1
14584,351816,0
14585,351528,0
14586,273997,1
14587,494082,1
14588,512076,0
14589,590727,0
14590,231837,1
14591,328671,0
14592,176360,0
14593,230323,1
14594,228321,1
14595,253064,1
14596,251894,1
14597,267803,1
14598,274409,1
14599,271270,1
14600,553314,1
14601,527119,0
14602,183883,1
14603,147962,0
14604,572653,0
14605,263754,1
14606,264453,1
14607,270271,1
14608,222965,1
14609,223616,1
14610,276687,1
14611,214621,1
14612,362971,1
14613,488588,0
14614,276219,1
14615,5872,1
14616,18046,1
14617,409106,0
14618,509572,1
14619,271512,1
14620,301227,0
14621,217677,1
14622,15184,1
14623,528300,1
14624,48659,0
14625,146462,0
14626,556029,0
14627,494602,0
14628,371895,0
14629,571045,1
14630,267414,1
14631,329882,1
14632,21161,1
14633,376226,1
14634,260620,1
14635,149335,0
14636,503739,0
14637,258007,1
14638,335005,0
14639,28682,1
14640,278314,1
14641,488705,0
14642,528420,1
14643,376706,1
14644,514705,1
14645,564106,0
14646,267542,1
14647,268306,1
14648,452292,1
14649,251016,1
14650,496862,1
14651,228277,1
14652,267929,1
14653,487479,0
14654,270268,1
14655,248496,1
14656,493855,1
14657,149457,0
14658,260009,0
14659,269914,1
14660,467200,0
14661,263364,1
14662,224161,1
14663,32018,1
14664,226322,1
14665,28678,1
14666,225270,1
14667,326205,0
14668,235835,1
14669,585422,0
14670,225389,1
14671,67321,0
14672,387662,0
14673,262931,1
14674,517713,0
14675,444141,0
14676,274433,1
14677,137371,1
14678,228887,1
14679,376687,1
14680,251679,1
14681,217589,1
14682,139499,0
14683,271348,1
14684,278110,1
14685,274299,1
14686,504312,1
14687,224991,1
14688,406411,0
14689,223369,1
14690,21343,1
14691,215087,1
14692,494014,1
14693,15125,1
14694,286302,1
14695,2404,0
14696,576996,0
14697,411297,0
14698,216444,1
14699,263382,1
14700,609268,0
14701,10480,0
14702,222259,1
14703,431489,0
14704,257630,1
14705,18239,1
14706,392627,1
14707,516352,0
14708,578779,0
14709,485010,0
14710,225104,1
14711,401832,1
14712,334362,0
14713,581620,0
14714,258048,1
14715,255422,1
14716,34481,0
14717,467216,0
14718,468407,0
14719,275540,1
14720,30433,1
14721,224001,1
14722,485660,0
14723,609146,0
14724,146479,0
14725,596388,0
14726,354782,0
14727,491745,1
14728,520878,0
14729,268073,1
14730,227136,1
14731,424612,0
14732,494456,1
14733,345055,1
14734,443985,1
14735,145733,1
14736,372610,0
14737,222008,1
14738,23699,1
14739,415263,0
14740,425732,1
14741,465883,0
14742,214745,1
14743,503705,1
14744,549786,1
14745,252825,1
14746,393590,0
14747,227670,1
14748,321805,1
14749,353339,1
14750,216257,1
14751,476334,0
14752,171499,1
14753,250053,0
14754,211762,0
14755,494416,1
14756,252169,1
14757,498346,1
14758,570939,1
14759,265657,1
14760,41640,1
14761,515872,0
14762,487720,0
14763,264385,1
14764,497319,1
14765,3589,1
14766,388823,1
14767,253084,1
14768,483010,0
14769,270246,1
14770,494132,1
14771,274908,1
14772,10553,1
14773,450151,1
14774,287197,0
14775,391745,1
14776,277273,1
14777,245388,1
14778,250199,1
14779,225125,1
14780,494088,1
14781,250224,1
14782,20357,1
14783,290419,1
14784,22231,1
14785,257995,1
14786,216295,1
14787,260383,1
14788,259767,1
14789,53874,0
14790,277899,1
14791,21379,1
14792,335765,0
14793,295090,0
14794,253109,1
14795,284026,1
14796,21036,1
14797,263899,1
14798,264330,1
14799,262760,1
14800,268720,1
14801,214563,1
14802,223563,1
14803,407600,0
14804,397942,0
14805,481431,1
14806,262783,1
14807,214256,1
14808,399296,0
14809,264737,1
14810,564662,0
14811,260937,1
14812,48663,0
14813,353279,0
14814,261653,0
14815,23561,1
14816,122663,0
14817,505223,0
14818,21223,1
14819,264195,1
14820,421217,1
14821,277512,1
14822,253837,1
14823,535176,1
14824,412007,0
14825,87896,1
14826,386017,1
14827,218122,1
14828,540169,0
14829,249463,1
14830,21494,1
14831,228935,1
14832,137577,1
14833,16263,1
14834,51439,0
14835,253680,1
14836,520141,0
14837,3588,1
14838,249825,1
14839,271547,1
14840,263358,1
14841,256289,1
14842,581238,0
14843,356675,1
14844,222466,1
14845,253102,1
14846,224255,1
14847,217189,1
14848,278339,1
14849,483134,1
14850,21018,1
14851,288086,0
14852,211770,1
14853,211555,0
14854,293628,0
14855,277363,1
14856,253956,1
14857,62635,1
14858,297832,0
14859,21211,1
14860,49466,0
14861,558544,0
14862,321393,0
14863,470279,0
14864,28632,1
14865,9997,1
14866,277508,1
14867,20240,1
14868,322487,1
14869,264630,1
14870,275730,1
14871,93115,1
14872,481453,1
14873,465621,0
14874,256542,1
14875,246706,0
14876,202579,0
14877,268673,1
14878,494062,1
14879,412296,1
14880,218956,0
14881,181737,0
14882,29964,0
14883,553536,1
14884,138894,0
14885,276354,1
14886,272002,1
14887,268961,1
14888,249012,1
14889,226346,1
14890,213022,1
14891,465527,0
14892,222761,1
14893,575405,0
14894,565454,0
14895,49235,1
14896,265722,1
14897,272167,1
14898,222522,1
14899,250689,1
14900,217380,1
14901,562131,1
14902,231874,1
14903,239510,1
14904,227409,1
14905,503183,1
14906,216970,1
14907,257367,1
14908,256589,1
14909,52080,0
14910,496124,0
14911,487844,1
14912,483282,1
14913,180287,0
14914,315975,0
14915,183191,1
14916,345591,1
14917,465935,1
14918,377766,1
14919,259228,1
14920,264991,1
14921,222161,1
14922,269198,1
14923,30973,1
14924,261734,0
14925,262753,1
14926,222037,1
14927,221938,1
14928,533317,1
14929,267364,1
14930,360739,0
14931,524764,1
14932,21263,1
14933,204544,1
14934,224987,1
14935,216565,1
14936,263673,1
14937,265008,1
14938,259711,1
14939,313341,1
14940,434752,0
14941,569728,0
14942,29849,1
14943,264362,1
14944,264609,1
14945,90129,1
14946,278241,1
14947,222009,1
14948,270672,1
14949,228077,1
14950,16358,1
14951,195323,1
14952,79597,0
14953,302974,0
14954,494214,1
14955,365727,1
14956,339014,0
14957,507792,0
14958,42018,0
14959,244766,0
14960,36417,1
14961,21707,1
14962,534819,0
14963,223744,1
14964,214169,1
14965,507369,0
14966,264323,1
14967,227902,1
14968,257582,1
14969,28797,0
14970,255008,1
14971,147835,0
14972,2599,1
14973,345484,1
14974,85743,1
14975,226089,1
14976,201680,1
14977,363557,1
14978,252959,1
14979,570265,0
14980,230945,1
14981,247943,0
14982,260409,1
14983,483152,1
14984,24018,1
14985,575959,0
14986,248115,1
14987,497172,1
14988,217245,1
14989,506537,0
14990,573897,1
14991,123964,0
14992,18174,1
14993,366652,0
14994,259039,1
14995,224903,1
14996,264797,1
14997,222624,1
14998,271309,1
14999,259343,1
15000,222760,1
15001,575153,1
15002,260914,1
15003,539400,0
15004,443859,0
15005,532041,0
15006,373250,0
15007,261063,1
15008,137193,1
15009,63521,1
15010,19771,1
15011,207645,0
15012,217348,1
15013,497224,1
15014,30694,1
15015,497241,1
15016,263330,1
15017,252680,1
15018,108416,0
15019,142634,1
15020,254092,1
15021,231496,1
15022,494594,1
15023,473446,0
15024,111270,0
15025,264778,1
15026,22327,1
15027,265004,1
15028,432363,1
15029,277318,1
15030,249031,1
15031,271478,1
15032,291113,0
15033,492299,1
15034,147632,0
15035,58630,0
15036,223725,1
15037,443904,1
15038,230011,1
15039,229708,1
15040,222343,1
15041,250355,1
15042,268054,1
15043,212593,1
15044,274502,0
15045,250557,1
15046,270138,1
15047,222705,1
15048,28659,1
15049,599952,0
15050,266145,1
15051,277909,1
15052,471202,0
15053,179607,0
15054,93688,0
15055,255449,1
15056,259174,1
15057,590671,0
15058,485263,0
15059,23135,1
15060,276709,1
15061,461055,0
15062,46071,1
15063,214928,1
15064,508918,0
15065,259675,1
15066,576174,0
15067,195984,0
15068,223249,1
15069,242567,1
15070,271464,1
15071,257871,1
15072,170117,1
15073,255445,1
15074,262636,1
15075,217079,1
15076,5542,0
15077,259962,1
15078,223856,1
15079,254250,1
15080,13647,1
15081,263309,1
15082,277985,1
15083,267382,1
15084,225771,1
15085,158173,0
15086,514981,0
15087,264514,1
15088,395296,1
15089,250674,1
15090,225847,1
15091,254110,1
15092,268600,1
15093,277990,1
15094,263895,1
15095,564931,1
15096,270537,1
15097,265924,1
15098,354850,1
15099,542344,0
15100,388243,0
15101,225030,1
15102,265613,1
15103,533319,1
15104,253115,1
15105,262320,1
15106,504313,1
15107,214011,1
15108,266417,1
15109,249223,1
15110,406181,0
15111,500337,1
15112,492786,0
15113,282075,1
15114,497439,1
15115,389250,1
15116,253141,1
15117,545394,1
15118,270538,1
15119,532525,0
15120,138011,0
15121,252987,1
15122,69107,0
15123,481687,0
15124,107885,1
15125,263823,1
15126,218688,1
15127,257083,1
15128,255753,0
15129,264479,1
15130,276359,1
15131,436820,1
15132,500472,1
15133,256526,1
15134,254437,1
15135,594299,0
15136,259722,1
15137,322023,1
15138,228109,1
15139,265373,1
15140,317269,1
15141,214163,1
15142,253750,1
15143,605959,0
15144,316914,0
15145,356107,0
15146,592336,0
15147,67941,0
15148,276038,1
15149,223237,1
15150,487273,1
15151,265014,1
15152,2623,0
15153,506304,0
15154,277502,1
15155,262156,1
15156,444733,0
15157,223078,1
15158,217693,1
15159,112363,1
15160,343889,0
15161,257663,1
15162,277390,1
15163,468611,1
15164,562134,1
15165,251511,1
15166,386510,0
15167,257013,1
15168,202804,0
15169,276774,1
15170,220475,1
15171,261088,1
15172,581096,0
15173,58593,1
15174,569994,0
15175,503169,1
15176,226024,1
15177,271226,1
15178,444409,0
15179,503833,0
15180,14281,1
15181,250583,1
15182,316977,0
15183,494064,1
15184,488819,1
15185,47007,1
15186,224984,1
15187,503884,0
15188,221628,1
15189,500569,0
15190,421324,0
15191,483575,1
15192,267980,1
15193,390207,0
15194,225987,1
15195,273714,0
15196,256110,1
15197,276144,1
15198,229145,1
15199,222902,1
15200,249852,1
15201,227335,1
15202,128226,1
15203,257719,1
15204,570353,0
15205,492453,1
15206,588554,1
15207,3392,1
15208,427623,0
15209,360817,0
15210,343905,1
15211,257347,1
15212,223085,1
15213,575638,0
15214,452458,1
15215,271892,1
15216,574954,0
15217,256803,1
15218,20617,1
15219,53515,1
15220,270748,1
15221,55289,1
15222,228228,1
15223,250927,1
15224,519182,0
15225,257970,1
15226,227512,1
15227,443946,0
15228,514463,0
15229,391899,1
15230,257853,1
15231,516951,0
15232,29953,0
15233,467551,0
15234,276757,1
15235,483622,1
15236,218458,1
15237,244073,0
15238,454138,1
15239,288369,0
15240,223270,1
15241,275710,1
15242,271451,1
15243,53604,0
15244,212767,1
15245,260624,1
15246,222603,1
15247,275960,1
15248,221111,1
15249,275809,1
15250,38355,0
15251,214781,1
15252,265336,1
15253,305539,1
15254,528242,1
15255,212655,1
15256,44590,1
15257,183838,1
15258,400610,0
15259,249272,0
15260,543706,0
15261,19976,1
15262,259351,1
15263,513498,0
15264,276841,1
15265,271493,1
15266,277804,1
15267,234818,1
15268,1767,0
15269,106531,0
15270,497153,1
15271,541568,0
15272,20626,1
15273,263420,1
15274,492284,1
15275,483217,1
15276,252114,1
15277,363251,0
15278,255002,1
15279,214649,1
15280,492416,1
15281,250225,1
15282,345856,0
15283,264643,1
15284,321677,1
15285,227599,1
15286,216520,1
15287,257151,1
15288,222291,1
15289,222973,1
15290,83202,0
15291,599696,0
15292,218310,1
15293,277399,1
15294,274554,0
15295,266039,1
15296,247733,1
15297,256155,0
15298,302964,0
15299,257312,1
15300,23376,1
15301,487853,0
15302,76445,0
15303,494275,1
15304,263479,1
15305,237731,1
15306,494050,1
15307,20424,1
15308,332942,0
15309,10850,0
15310,217840,1
15311,218199,1
15312,268568,1
15313,605936,0
15314,228097,1
15315,249636,1
15316,387826,0
15317,21349,1
15318,206334,1
15319,276285,1
15320,385921,0
15321,247610,1
15322,488722,0
15323,253017,1
15324,375515,1
15325,444294,0
15326,232011,1
15327,214800,1
15328,67945,1
15329,275900,1
15330,253780,1
15331,95865,0
15332,326561,1
15333,20215,1
15334,250897,1
15335,69092,0
15336,612781,0
15337,274902,1
15338,268050,1
15339,547890,1
15340,577130,0
15341,329316,0
15342,229516,1
15343,254136,1
15344,23672,1
15345,1352,0
15346,253355,1
15347,8707,1
15348,321681,0
15349,22317,1
15350,577804,0
15351,253803,1
15352,254552,1
15353,262385,1
15354,18391,1
15355,18070,1
15356,223553,1
15357,253775,1
15358,223204,1
15359,225010,1
15360,262916,1
15361,422189,1
15362,586293,0
15363,599052,0
15364,216856,1
15365,749,0
15366,230879,1
15367,486356,0
15368,365272,1
15369,321792,0
15370,259494,1
15371,264524,1
15372,256638,1
15373,214551,1
15374,5546,1
15375,227920,1
15376,350361,1
15377,359932,1
15378,249177,1
15379,265291,1
15380,219015,1
15381,539793,0
15382,19863,1
15383,128087,0
15384,373192,1
15385,575258,1
15386,310520,1
15387,23521,1
15388,64726,1
15389,215307,1
15390,20245,1
15391,321796,0
15392,31742,0
15393,20301,1
15394,118030,1
15395,107798,1
15396,122372,1
15397,261031,1
15398,307653,0
15399,258230,1
15400,343901,1
15401,334363,0
15402,76119,0
15403,250940,1
15404,270137,1
15405,191859,1
15406,18051,1
15407,421963,1
15408,263283,1
15409,314599,0
15410,169382,0
15411,491269,1
15412,496888,1
15413,488491,1
15414,110235,0
15415,334225,1
15416,218064,1
15417,247735,1
15418,29859,1
15419,392778,0
15420,531921,0
15421,250954,1
15422,208886,0
15423,217256,1
15424,228167,1
15425,257835,1
15426,67280,0
15427,396545,1
15428,224947,1
15429,452700,0
15430,214124,1
15431,554921,0
15432,162076,1
15433,262535,1
15434,570243,0
15435,228303,1
15436,222136,1
15437,225128,1
15438,28546,1
15439,262299,1
15440,17431,0
15441,19101,1
15442,249711,1
15443,250591,1
15444,257028,1
15445,488464,1
15446,344603,1
15447,271316,1
15448,223650,1
15449,271158,1
15450,153206,0
15451,8676,1
15452,60926,0
15453,276221,1
15454,214934,1
15455,212563,1
15456,492187,1
15457,254163,1
15458,259027,1
15459,412971,0
15460,488761,1
15461,314318,0
15462,88922,0
15463,29670,1
15464,212970,1
15465,264943,1
15466,260517,1
15467,224140,1
15468,274919,1
15469,478611,0
15470,16663,1
15471,345504,1
15472,264857,1
15473,596844,0
15474,571630,0
15475,316301,0
15476,28674,1
15477,29546,1
15478,138227,0
15479,222064,1
15480,216813,1
15481,256064,1
15482,262565,1
15483,248907,1
15484,512107,0
15485,276190,1
15486,18117,1
15487,213007,1
15488,221136,0
15489,221926,1
15490,19212,1
15491,210788,1
15492,611482,0
15493,541757,1
15494,295436,0
15495,246245,0
15496,487287,1
15497,493498,0
15498,22776,1
15499,286579,0
15500,257986,1
15501,57461,1
15502,204779,1
15503,158036,0
15504,403245,1
15505,256367,1
15506,606732,0
15507,474981,1
15508,250430,1
15509,449985,0
15510,251356,1
15511,58993,1
15512,467180,0
15513,271497,1
15514,262983,1
15515,226082,1
15516,256152,1
15517,488987,1
15518,229892,1
15519,272117,1
15520,146466,0
15521,401385,0
15522,257513,1
15523,262481,1
15524,265656,1
15525,583600,0
15526,210894,0
15527,574350,0
15528,277428,1
15529,160802,0
15530,23963,1
15531,21701,1
15532,575977,0
15533,223796,1
15534,225922,1
15535,482412,1
15536,118723,0
15537,16830,1
15538,357331,0
15539,316331,0
15540,264511,1
15541,257450,1
15542,72360,0
15543,388398,1
15544,280950,0
15545,248732,1
15546,2070,1
15547,224056,1
15548,506544,0
15549,256106,1
15550,19229,1
15551,268608,1
15552,272014,1
15553,223371,1
15554,157132,0
15555,439482,0
15556,259537,1
15557,221460,1
15558,275385,0
15559,321172,1
15560,153733,0
15561,221464,1
15562,217469,1
15563,376476,1
15564,190444,0
15565,401756,0
15566,257391,1
15567,75418,1
15568,262700,1
15569,216266,1
15570,248129,1
15571,205695,1
15572,183225,1
15573,226417,1
15574,217985,1
15575,223356,1
15576,443890,0
15577,361553,0
15578,503395,0
15579,270295,1
15580,265387,1
15581,22348,1
15582,227555,1
15583,609229,0
15584,21521,1
15585,542889,0
15586,454189,0
15587,217337,1
15588,250700,1
15589,321134,1
15590,403119,1
15591,508930,0
15592,253082,1
15593,215166,1
15594,283279,0
15595,258155,1
15596,483340,1
15597,267609,1
15598,223596,1
15599,195536,0
15600,473421,1
15601,492064,0
15602,51259,1
15603,55455,1
15604,183165,1
15605,225801,1
15606,350998,1
15607,494085,1
15608,45703,1
15609,135414,0
15610,28529,1
15611,93581,1
15612,216600,1
15613,266386,1
15614,569662,0
15615,254636,1
15616,270681,1
15617,344821,0
15618,277456,1
15619,219151,0
15620,424462,0
15621,225511,1
15622,41240,0
15623,76313,0
15624,244624,1
15625,606737,0
15626,314803,1
15627,316666,1
15628,270021,1
15629,216332,1
15630,190348,0
15631,76276,1
15632,609140,0
15633,279930,1
15634,23402,0
15635,548255,1
15636,247661,0
15637,291358,0
15638,348369,0
15639,226199,1
15640,212718,1
15641,261083,1
15642,570078,0
15643,218540,1
15644,103361,1
15645,214626,1
15646,255343,1
15647,575247,0
15648,264673,1
15649,316851,0
15650,259326,1
15651,253116,1
15652,256675,1
15653,214367,1
15654,520614,0
15655,270237,1
15656,257469,1
15657,211422,1
15658,299097,1
15659,256950,1
15660,491737,1
15661,280653,1
15662,316439,1
15663,15020,0
15664,123409,0
15665,449116,0
15666,254859,1
15667,216707,1
15668,506285,0
15669,321186,0
15670,511689,1
15671,276607,1
15672,307660,0
15673,222219,1
15674,227983,1
15675,21361,1
15676,339832,0
15677,17699,1
15678,21076,1
15679,16120,1
15680,263786,1
15681,222577,1
15682,96940,1
15683,128224,1
15684,574916,0
15685,107508,1
15686,98415,0
15687,255949,1
15688,586751,0
15689,405363,0
15690,222912,1
15691,17783,1
15692,536410,0
15693,263577,1
15694,508091,0
15695,265044,1
15696,224099,1
15697,166454,1
15698,473029,0
15699,461192,0
15700,502238,0
15701,446208,0
15702,390968,1
15703,544037,0
15704,264676,1
15705,222563,1
15706,270597,1
15707,497230,1
15708,235612,1
15709,494356,1
15710,277254,1
15711,239543,1
15712,76407,0
15713,247485,1
15714,225230,1
15715,364530,1
15716,15985,1
15717,210926,1
15718,124169,0
15719,275892,1
15720,608328,0
15721,22528,1
15722,486272,0
15723,18602,1
15724,225087,1
15725,365232,1
15726,527622,0
15727,501536,1
15728,343494,1
15729,605987,0
15730,277991,1
15731,260071,1
15732,42493,1
15733,214340,1
15734,491647,1
15735,267450,1
15736,543418,0
15737,305752,0
15738,216708,1
15739,278198,1
15740,263205,1
15741,284147,1
15742,42450,1
15743,542856,0
15744,435738,0
15745,202693,1
15746,20683,1
15747,259133,1
15748,20309,1
15749,32277,0
15750,250585,1
15751,214424,1
15752,257611,1
15753,104044,0
15754,494061,1
15755,575228,0
15756,214284,1
15757,248811,1
15758,516298,0
15759,403103,1
15760,263004,1
15761,454716,0
15762,258290,1
15763,341851,0
15764,274967,1
15765,202634,0
15766,366513,1
15767,488916,1
15768,468402,0
15769,217902,1
15770,491265,1
15771,315272,0
15772,465676,0
15773,21641,1
15774,316233,0
15775,261996,1
15776,247579,1
15777,504334,0
15778,274153,1
15779,492435,1
15780,175782,1
15781,264795,1
15782,274507,1
15783,334542,0
15784,343854,1
15785,240094,0
15786,502884,1
15787,21039,1
15788,32281,0
15789,290523,0
15790,17741,1
15791,44210,1
15792,223028,1
15793,125843,0
15794,124345,0
15795,494269,1
15796,223053,1
15797,536170,0
15798,271974,1
15799,259583,1
15800,250156,1
15801,223656,1
15802,80458,1
15803,90857,0
15804,569275,0
15805,223526,1
15806,244722,0
15807,146016,0
15808,260484,1
15809,401823,1
15810,108011,0
15811,108523,1
15812,224237,1
15813,24065,1
15814,494462,1
15815,465944,1
15816,222773,1
15817,277454,1
15818,274192,1
15819,217586,1
15820,277664,1
15821,20741,1
15822,222241,1
15823,504195,1
15824,52749,0
15825,215041,1
15826,21330,1
15827,314683,0
15828,110003,0
15829,252969,1
15830,249500,1
15831,212990,1
15832,403481,0
15833,278230,1
15834,369627,1
15835,15577,0
15836,586758,0
15837,308391,0
15838,249324,1
15839,255116,1
15840,1264,1
15841,218062,1
15842,20599,1
15843,552266,1
15844,214390,1
15845,124400,1
15846,223696,1
15847,147424,0
15848,585678,0
15849,590810,0
15850,49731,0
15851,20954,1
15852,458067,1
15853,29020,1
15854,486465,0
15855,276292,1
15856,160160,0
15857,239540,1
15858,219158,0
15859,276005,1
15860,135395,1
15861,362432,1
15862,114829,0
15863,63869,0
15864,60638,0
15865,366651,0
15866,155700,1
15867,500348,1
15868,214978,1
15869,253967,1
15870,500507,0
15871,89985,0
15872,55442,1
15873,228880,1
15874,263998,1
15875,550617,1
15876,470373,0
15877,270520,1
15878,271247,1
15879,21227,1
15880,250172,1
15881,343181,1
15882,255814,1
15883,213682,1
15884,253701,1
15885,268264,1
15886,255121,1
15887,453857,1
15888,276185,1
15889,226079,1
15890,227146,1
15891,229144,1
15892,314871,0
15893,221434,0
15894,515336,0
15895,274146,1
15896,68219,0
15897,250983,1
15898,486269,0
15899,253633,1
15900,61132,1
15901,91263,0
15902,352323,0
15903,548928,0
15904,219020,0
15905,608502,0
15906,214542,1
15907,370486,0
15908,265766,0
15909,198342,0
15910,218189,1
15911,533762,0
15912,225316,1
15913,590520,0
15914,135136,1
15915,604793,0
15916,264912,1
15917,239822,1
15918,280006,1
15919,276384,1
15920,512698,0
15921,492362,1
15922,504316,0
15923,548904,1
15924,277346,1
15925,247330,1
15926,28935,0
15927,21820,1
15928,348995,1
15929,229574,1
15930,17158,0
15931,220402,1
15932,534321,0
15933,115616,1
15934,511544,1
15935,35784,0
15936,553503,1
15937,515088,1
15938,265415,1
15939,536330,0
15940,447101,0
15941,206132,1
15942,403798,1
15943,28539,0
15944,221364,0
15945,257767,1
15946,13657,1
15947,256369,1
15948,72365,0
15949,261629,0
15950,264366,1
15951,257094,1
15952,274162,1
15953,217683,1
15954,222057,1
15955,19167,1
15956,265695,1
15957,264308,1
15958,217510,1
15959,221296,1
15960,250673,1
15961,71082,1
15962,190108,0
15963,247483,1
15964,252628,1
15965,367139,1
15966,482004,0
15967,321802,1
15968,162188,1
15969,280166,1
15970,221846,1
15971,315607,0
15972,303370,1
15973,573958,0
15974,221821,1
15975,497853,0
15976,275091,1
15977,221935,1
15978,21377,1
15979,22967,1
15980,511666,0
15981,265850,1
15982,316609,0
15983,553727,0
15984,239837,1
15985,263260,1
15986,444047,0
15987,257873,1
15988,276148,1
15989,454673,1
15990,229466,1
15991,76251,0
15992,21569,1
15993,269280,1
15994,200024,0
15995,228259,1
15996,260174,1
15997,316711,0
15998,275757,1
15999,259420,1
16000,265501,1
16001,231032,1
16002,284200,1
16003,256262,1
16004,399792,0
16005,535032,1
16006,248563,1
16007,276777,1
16008,554287,1
16009,439271,0
16010,331080,1
16011,425844,0
16012,550101,0
16013,435808,0
16014,248612,1
16015,219223,1
16016,459964,0
16017,42452,1
16018,260861,1
16019,282513,0
16020,500009,0
16021,1833,1
16022,275295,1
16023,147047,0
16024,570960,1
16025,249414,1
16026,257514,1
16027,80308,0
16028,29594,0
16029,54387,0
16030,29976,0
16031,224960,1
16032,215135,1
16033,187744,1
16034,272454,0
16035,499308,0
16036,260254,1
16037,90022,1
16038,225403,1
16039,563527,1
16040,534458,0
16041,20861,1
16042,9799,0
16043,29921,0
16044,276421,1
16045,554958,1
16046,213152,0
16047,453980,1
16048,215054,1
16049,229809,0
16050,491251,1
16051,21811,1
16052,532743,0
16053,583137,0
16054,227052,1
16055,228029,1
16056,500473,1
16057,381108,0
16058,257506,1
16059,277501,1
16060,278264,1
16061,217967,1
16062,221953,1
16063,365897,0
16064,606705,0
16065,28522,1
16066,412032,1
16067,22533,1
16068,367306,0
16069,485022,0
16070,226428,1
16071,274979,1
16072,603073,0
16073,316236,0
16074,245305,1
16075,262351,1
16076,263706,1
16077,335097,0
16078,23687,1
16079,316436,0
16080,465729,0
16081,214893,1
16082,22165,1
16083,327442,0
16084,253812,1
16085,264811,1
16086,253621,1
16087,197928,1
16088,19715,1
16089,7129,0
16090,268614,1
16091,263452,1
16092,491746,1
16093,256807,1
16094,217036,1
16095,262978,1
16096,504144,1
16097,15144,1
16098,260716,1
16099,248207,1
16100,265045,1
16101,266152,1
16102,260835,1
16103,222015,1
16104,226131,1
16105,232012,1
16106,325979,0
16107,271885,1
16108,250950,1
16109,16314,1
16110,342428,1
16111,260974,1
16112,325218,1
16113,377658,1
16114,467608,0
16115,260452,1
16116,583777,0
16117,218068,1
16118,17940,1
16119,516291,0
16120,226283,1
16121,265640,1
16122,225901,1
16123,488174,0
16124,284562,0
16125,234979,0
16126,216228,1
16127,17787,1
16128,255220,1
16129,167284,0
16130,280924,1
16131,524936,1
16132,270429,1
16133,197944,1
16134,55604,0
16135,256662,1
16136,136925,1
16137,541756,1
16138,23949,1
16139,123728,0
16140,263937,1
16141,254080,1
16142,334205,0
16143,264830,1
16144,226109,1
16145,575947,0
16146,602933,0
16147,138873,0
16148,53758,1
16149,218326,1
16150,76127,1
16151,274640,1
16152,270656,1
16153,482592,0
16154,372355,0
16155,213793,1
16156,225048,1
16157,321179,1
16158,484835,1
16159,500217,1
16160,373251,0
16161,227992,1
16162,228629,1
16163,508950,0
16164,256943,1
16165,200911,0
16166,225572,1
16167,196639,0
16168,444006,0
16169,432368,1
16170,246070,0
16171,494379,1
16172,563177,0
16173,129620,0
16174,487133,1
16175,224054,1
16176,166032,0
16177,125643,1
16178,257335,1
16179,120823,0
16180,260707,1
16181,249849,1
16182,376479,1
16183,451741,0
16184,222659,1
16185,335053,1
16186,488735,1
16187,18225,1
16188,59385,1
16189,377073,0
16190,213980,1
16191,582129,0
16192,223485,1
16193,225184,1
16194,64638,1
16195,102959,0
16196,397070,0
16197,23246,1
16198,316209,0
16199,262046,0
16200,23630,1
16201,266066,1
16202,225883,1
16203,254512,1
16204,218052,1
16205,372993,0
16206,274994,1
16207,488677,1
16208,470067,1
16209,487141,1
16210,264634,1
16211,216244,1
16212,19154,1
16213,18131,1
16214,228625,1
16215,20928,1
16216,487731,0
16217,105970,0
16218,222489,1
16219,257076,1
16220,225236,1
16221,226875,1
16222,250149,1
16223,548896,0
16224,582214,0
16225,539678,0
16226,252182,1
16227,66743,0
16228,213646,1
16229,248968,1
16230,45633,1
16231,225235,1
16232,217509,1
16233,456355,0
16234,270668,1
16235,503642,0
16236,493987,1
16237,542363,0
16238,216318,1
16239,268245,0
16240,259194,1
16241,277292,1
16242,255946,1
16243,22569,1
16244,323758,0
16245,450418,1
16246,275825,1
16247,248093,0
16248,218418,1
16249,345965,0
16250,212890,1
16251,217000,1
16252,265989,1
16253,258267,1
16254,63879,1
16255,254053,1
16256,478331,0
16257,260250,1
16258,222661,1
16259,215095,1
16260,282056,1
16261,20696,1
16262,277811,1
16263,151971,1
16264,423991,0
16265,152866,0
16266,503894,1
16267,452309,1
16268,274324,1
16269,542683,1
16270,269415,1
16271,229899,1
16272,443858,0
16273,22799,1
16274,250008,1
16275,266018,1
16276,358960,0
16277,307355,1
16278,36957,1
16279,532256,0
16280,260253,1
16281,599192,0
16282,487934,0
16283,216718,1
16284,259288,1
16285,250653,1
16286,265811,1
16287,223143,1
16288,335120,0
16289,290191,0
16290,256366,1
16291,269333,1
16292,113805,0
