,id,response
8383,214716,1
8384,129853,1
8385,494184,1
8386,274127,1
8387,276148,1
8388,388919,0
8389,139729,0
8390,271955,1
8391,468268,0
8392,259851,1
8393,225481,1
8394,175407,0
8395,436825,0
8396,205945,0
8397,158430,0
8398,519118,0
8399,491274,1
8400,139431,0
8401,253055,1
8402,260777,1
8403,483836,0
8404,270776,1
8405,20497,1
8406,592197,0
8407,177917,0
8408,283217,1
8409,63595,0
8410,29639,0
8411,259438,1
8412,478444,0
8413,278041,1
8414,364343,0
8415,278422,1
8416,262537,1
8417,263294,1
8418,543417,0
8419,262685,1
8420,532559,0
8421,192556,1
8422,263213,1
8423,465727,0
8424,19023,1
8425,363568,1
8426,264244,1
8427,257610,1
8428,41222,0
8429,260455,1
8430,549929,0
8431,74793,0
8432,326294,0
8433,263629,1
8434,258279,1
8435,234979,0
8436,152938,0
8437,271859,1
8438,265402,1
8439,299092,0
8440,493857,1
8441,4314,0
8442,214240,1
8443,259250,1
8444,256592,1
8445,215060,1
8446,465633,1
8447,263645,1
8448,278046,0
8449,474336,0
8450,273962,1
8451,15454,0
8452,236045,1
8453,223650,1
8454,20302,1
8455,267999,0
8456,217852,1
8457,217443,1
8458,255887,1
8459,270186,1
8460,261075,1
8461,541205,0
8462,271269,1
8463,275358,0
8464,216214,1
8465,447865,0
8466,308918,0
8467,586829,0
8468,525539,0
8469,264642,1
8470,532600,0
8471,344837,0
8472,482133,0
8473,375725,0
8474,601352,0
8475,492448,1
8476,592568,0
8477,242299,0
8478,446538,0
8479,302861,0
8480,24008,1
8481,18059,1
8482,262254,0
8483,275800,1
8484,265230,1
8485,277865,1
8486,24012,1
8487,225628,1
8488,478040,0
8489,23425,0
8490,487131,0
8491,20654,1
8492,476333,0
8493,575997,0
8494,497226,0
8495,361293,0
8496,95985,0
8497,254132,1
8498,227616,0
8499,125361,0
8500,214387,1
8501,21431,1
8502,476398,0
8503,239934,0
8504,249019,1
8505,226717,0
8506,564921,0
8507,406153,0
8508,391467,1
8509,254227,1
8510,327125,0
8511,260983,1
8512,483174,1
8513,470263,0
8514,166011,0
8515,108596,0
8516,262892,1
8517,380386,0
8518,541652,0
8519,229265,1
8520,10072,0
8521,256113,1
8522,299221,0
8523,487247,0
8524,3092,0
8525,22551,1
8526,223564,1
8527,453980,0
8528,72314,1
8529,280531,0
8530,332942,0
8531,249461,0
8532,222189,1
8533,487310,0
8534,482494,0
8535,253948,0
8536,222747,1
8537,256485,1
8538,454182,0
8539,225929,1
8540,515080,0
8541,597598,0
8542,562144,1
8543,324989,0
8544,426068,1
8545,326556,0
8546,271893,1
8547,375515,0
8548,223551,1
8549,574777,0
8550,223451,1
8551,277495,1
8552,513136,0
8553,249199,1
8554,536821,0
8555,494278,1
8556,350684,0
8557,252172,1
8558,276125,1
8559,491394,0
8560,565374,0
8561,367340,0
8562,220234,0
8563,265885,0
8564,214458,1
8565,267362,1
8566,231003,0
8567,508968,0
8568,436803,0
8569,396771,0
8570,212822,1
8571,95386,1
8572,191997,0
8573,21404,1
8574,224009,1
8575,607160,0
8576,227861,1
8577,19174,1
8578,453545,0
8579,223170,1
8580,481432,0
8581,357172,0
8582,20413,1
8583,32352,0
8584,250892,0
8585,265014,1
8586,258053,1
8587,228854,0
8588,284096,0
8589,494244,1
8590,62905,1
8591,132933,0
8592,307052,0
8593,130285,1
8594,225272,1
8595,516312,0
8596,128378,0
8597,263945,1
8598,195461,1
8599,217200,1
8600,558508,0
8601,125289,0
8602,253007,1
8603,348356,1
8604,270923,1
8605,214010,1
8606,550479,0
8607,413193,0
8608,257994,1
8609,549723,0
8610,247445,0
8611,437023,0
8612,270555,1
8613,21183,1
8614,216821,1
8615,257128,1
8616,222188,1
8617,142979,0
8618,212917,1
8619,256078,0
8620,531933,0
8621,254809,1
8622,263192,1
8623,261709,0
8624,450991,0
8625,447172,0
8626,215937,0
8627,258953,1
8628,403479,0
8629,465702,0
8630,495799,0
8631,222004,1
8632,259104,1
8633,366524,0
8634,251082,1
8635,256611,1
8636,525968,0
8637,73367,0
8638,29709,1
8639,181968,0
8640,50656,0
8641,466138,0
8642,509348,0
8643,17751,0
8644,251502,1
8645,275846,1
8646,216211,1
8647,273205,0
8648,261142,1
8649,216329,1
8650,511741,0
8651,271905,1
8652,254085,1
8653,268861,0
8654,317043,0
8655,217785,1
8656,365843,0
8657,21116,1
8658,326416,0
8659,278417,1
8660,451048,1
8661,262868,0
8662,137678,0
8663,223090,1
8664,326339,1
8665,257867,0
8666,268442,1
8667,494017,0
8668,275547,1
8669,254411,1
8670,97470,0
8671,264235,1
8672,255040,1
8673,585466,0
8674,227519,0
8675,392107,1
8676,249439,0
8677,439824,1
8678,222766,1
8679,71557,1
8680,45880,0
8681,190103,0
8682,343906,1
8683,248834,1
8684,258199,1
8685,269385,0
8686,212658,0
8687,95158,1
8688,211432,0
8689,204548,0
8690,563869,0
8691,256648,1
8692,269803,0
8693,270424,1
8694,222785,1
8695,225076,1
8696,269826,1
8697,255996,1
8698,488979,1
8699,228409,1
8700,265272,1
8701,421368,0
8702,114990,0
8703,275926,1
8704,77769,0
8705,225398,1
8706,141590,0
8707,203373,0
8708,408859,0
8709,606731,0
8710,19475,0
8711,139926,0
8712,488416,0
8713,217384,1
8714,315727,0
8715,79595,0
8716,485776,0
8717,275283,0
8718,225867,1
8719,256572,1
8720,420997,0
8721,599927,0
8722,382161,0
8723,214672,1
8724,222836,1
8725,253618,1
8726,96747,0
8727,570450,1
8728,415034,0
8729,545832,0
8730,271809,1
8731,316608,0
8732,190910,0
8733,428281,0
8734,325147,0
8735,123285,0
8736,254604,1
8737,363560,0
8738,8930,0
8739,218202,1
8740,264342,1
8741,494005,1
8742,205695,0
8743,269844,1
8744,217309,1
8745,583359,0
8746,366843,0
8747,218163,1
8748,218183,1
8749,392625,1
8750,565602,0
8751,254276,1
8752,460407,0
8753,72717,0
8754,465962,1
8755,270557,1
8756,221914,1
8757,546060,0
8758,255912,0
8759,467201,0
8760,277914,1
8761,275272,1
8762,260182,1
8763,396626,0
8764,268322,1
8765,225550,1
8766,250910,0
8767,250165,0
8768,330808,1
8769,111272,0
8770,244571,0
8771,20626,1
8772,539079,0
8773,465879,0
8774,267446,1
8775,226039,1
8776,452216,1
8777,46948,1
8778,451372,0
8779,255371,1
8780,503058,0
8781,46851,0
8782,474272,1
8783,452215,1
8784,488904,1
8785,218722,1
8786,226346,1
8787,254036,1
8788,259371,1
8789,21357,1
8790,479793,0
8791,244237,0
8792,263008,1
8793,23668,1
8794,35848,0
8795,92576,0
8796,248221,0
8797,207976,0
8798,21094,1
8799,218354,1
8800,218348,1
8801,468032,0
8802,225062,1
8803,266340,1
8804,260428,1
8805,259651,1
8806,596841,0
8807,13360,1
8808,264999,1
8809,269759,0
8810,507297,1
8811,52162,1
8812,20332,1
8813,214381,1
8814,85862,0
8815,307458,0
8816,217698,1
8817,152331,0
8818,34916,0
8819,520165,0
8820,94537,0
8821,190539,0
8822,335431,0
8823,207135,0
8824,260363,1
8825,248928,0
8826,227558,1
8827,260686,1
8828,487871,0
8829,192900,0
8830,903,0
8831,222235,1
8832,264863,1
8833,259806,1
8834,20730,1
8835,178237,1
8836,521686,0
8837,284044,0
8838,15,0
8839,277749,0
8840,394747,0
8841,497371,1
8842,264675,1
8843,259549,1
8844,22741,0
8845,263976,1
8846,258257,1
8847,276545,1
8848,247334,0
8849,271702,1
8850,542747,0
8851,264762,1
8852,22484,0
8853,221961,1
8854,20220,0
8855,233657,0
8856,279474,0
8857,226138,1
8858,4005,0
8859,47149,0
8860,519289,0
8861,254392,0
8862,364818,0
8863,275242,0
8864,214526,1
8865,257840,1
8866,268425,1
8867,570006,0
8868,264108,1
8869,20371,1
8870,20807,0
8871,268865,1
8872,234339,1
8873,606732,0
8874,488014,0
8875,72294,0
8876,525577,1
8877,91537,0
8878,268264,1
8879,217480,1
8880,482588,0
8881,200037,0
8882,609153,0
8883,256075,0
8884,73508,0
8885,514540,0
8886,302773,0
8887,275261,0
8888,214250,1
8889,555916,0
8890,257593,1
8891,263997,1
8892,494217,1
8893,254581,1
8894,532492,0
8895,228209,1
8896,535270,0
8897,271870,1
8898,225934,1
8899,265951,1
8900,217100,1
8901,255989,1
8902,585633,0
8903,218160,1
8904,46349,0
8905,22491,0
8906,217702,1
8907,248773,1
8908,375836,1
8909,178428,0
8910,18248,0
8911,83761,1
8912,20640,1
8913,69513,0
8914,98013,0
8915,276780,1
8916,222792,1
8917,300036,0
8918,537624,0
8919,535841,0
8920,278000,1
8921,227449,1
8922,268827,1
8923,260972,1
8924,488490,1
8925,480168,0
8926,23549,1
8927,214265,1
8928,278225,1
8929,268916,0
8930,264814,1
8931,259187,1
8932,277313,1
8933,21157,1
8934,259247,1
8935,270215,1
8936,222572,1
8937,264141,1
8938,327265,0
8939,275604,1
8940,310512,0
8941,214887,1
8942,491711,0
8943,24178,1
8944,260366,1
8945,487727,0
8946,277743,1
8947,353823,0
8948,10976,1
8949,23081,0
8950,343827,0
8951,109462,0
8952,275909,1
8953,532177,0
8954,497494,1
8955,607121,0
8956,271340,1
8957,599696,0
8958,537469,0
8959,214784,1
8960,3016,0
8961,235868,0
8962,214684,1
8963,274471,1
8964,219661,0
8965,483668,0
8966,259437,1
8967,596342,0
8968,115842,0
8969,491834,0
8970,273931,1
8971,46703,0
8972,303371,1
8973,23988,1
8974,225937,1
8975,212951,1
8976,280875,0
8977,190168,1
8978,396441,1
8979,612871,0
8980,256370,1
8981,124367,0
8982,29719,0
8983,265253,1
8984,385482,0
8985,216833,1
8986,229125,0
8987,380608,0
8988,185288,0
8989,249635,0
8990,508630,0
8991,339540,1
8992,259213,1
8993,277364,1
8994,254808,1
8995,564058,0
8996,282522,1
8997,269275,0
8998,297555,0
8999,270755,1
9000,250012,1
9001,131045,0
9002,376730,0
9003,227170,1
9004,483674,1
9005,321109,0
9006,515890,0
9007,590398,0
9008,227984,0
9009,172949,0
9010,204815,0
9011,504328,0
9012,277434,1
9013,23327,1
9014,553092,1
9015,619072,0
9016,214596,1
9017,248801,1
9018,204628,0
9019,175197,0
9020,275692,1
9021,89651,0
9022,216134,0
9023,337909,0
9024,283155,0
9025,525690,0
9026,5752,0
9027,250733,1
9028,263040,1
9029,254278,1
9030,71258,0
9031,247505,0
9032,18228,0
9033,518280,0
9034,267586,1
9035,366102,0
9036,217129,1
9037,266377,1
9038,385996,1
9039,343853,0
9040,257145,1
9041,394121,0
9042,271892,1
9043,6570,0
9044,263802,1
9045,265865,0
9046,299096,0
9047,326999,0
9048,483354,0
9049,10379,0
9050,225608,1
9051,277237,0
9052,218947,0
9053,267547,1
9054,381107,0
9055,253223,1
9056,263482,1
9057,365255,1
9058,315191,0
9059,576996,0
9060,89542,0
9061,32569,1
9062,543788,0
9063,256661,1
9064,465584,1
9065,546074,0
9066,532430,0
9067,416860,0
9068,199258,1
9069,217239,1
9070,29842,1
9071,248868,1
9072,1141,0
9073,29233,1
9074,494421,1
9075,259447,1
9076,535394,0
9077,280938,1
9078,531185,0
9079,535834,0
9080,216271,1
9081,179302,1
9082,278184,1
9083,218294,1
9084,223195,1
9085,278410,1
9086,388243,0
9087,262268,1
9088,504243,0
9089,454193,0
9090,97696,0
9091,549948,0
9092,120246,0
9093,267369,1
9094,310727,0
9095,192241,0
9096,29298,0
9097,218329,1
9098,454449,0
9099,214815,1
9100,388793,0
9101,222595,1
9102,481921,1
9103,101394,1
9104,225183,1
9105,382283,0
9106,216219,1
9107,96030,0
9108,262811,0
9109,569990,0
9110,352888,0
9111,69092,0
9112,235238,0
9113,491291,1
9114,218307,1
9115,256150,0
9116,21752,1
9117,474424,0
9118,276095,1
9119,471851,1
9120,276063,1
9121,74039,0
9122,217832,1
9123,315734,0
9124,542461,0
9125,58609,0
9126,274305,1
9127,214901,1
9128,267965,0
9129,278588,0
9130,47470,0
9131,291421,0
9132,64940,1
9133,267302,1
9134,225038,1
9135,277911,1
9136,248310,0
9137,263817,1
9138,257440,1
9139,218440,1
9140,256315,0
9141,279989,0
9142,315322,0
9143,248903,1
9144,499143,0
9145,501454,0
9146,427060,0
9147,217292,1
9148,217168,1
9149,354960,0
9150,321773,0
9151,17761,0
9152,449116,0
9153,23557,1
9154,480396,0
9155,492505,0
9156,583104,0
9157,251913,1
9158,254207,1
9159,262810,1
9160,246096,0
9161,223607,1
9162,505212,0
9163,23409,1
9164,271207,1
9165,235033,0
9166,401491,1
9167,369,0
9168,276279,1
9169,20924,1
9170,234107,0
9171,497284,0
9172,488580,0
9173,239679,1
9174,307875,0
9175,392130,0
9176,222014,1
9177,359052,0
9178,327914,0
9179,339648,0
9180,519209,0
9181,271262,1
9182,393145,1
9183,483162,1
9184,264164,1
9185,259355,1
9186,263876,1
9187,330862,0
9188,492328,1
9189,415241,0
9190,255434,0
9191,221490,0
9192,19368,1
9193,321965,0
9194,257521,1
9195,84513,1
9196,175547,0
9197,183212,0
9198,40868,0
9199,543141,0
9200,313342,1
9201,465852,1
9202,10111,0
9203,30971,1
9204,277536,1
9205,264051,1
9206,544712,0
9207,609948,0
9208,278309,1
9209,90787,1
9210,570086,0
9211,608046,0
9212,98527,0
9213,216820,0
9214,263509,1
9215,18102,0
9216,570824,1
9217,279958,0
9218,221586,0
9219,218378,1
9220,89447,1
9221,260916,1
9222,98508,0
9223,270977,1
9224,222841,1
9225,276720,1
9226,43267,0
9227,223837,1
9228,45149,0
9229,223644,1
9230,606930,0
9231,259149,1
9232,466182,0
9233,223369,1
9234,503082,0
9235,138105,1
9236,392548,0
9237,492535,0
9238,260411,1
9239,79572,0
9240,92977,0
9241,107978,0
9242,214451,1
9243,236782,0
9244,399578,0
9245,404883,0
9246,264720,1
9247,250141,1
9248,396456,0
9249,67181,0
9250,256935,1
9251,255336,1
9252,590832,0
9253,274133,1
9254,40581,0
9255,76039,0
9256,294751,0
9257,28656,1
9258,23228,0
9259,452828,0
9260,85974,0
9261,260849,1
9262,477724,0
9263,225319,1
9264,122947,0
9265,259712,1
9266,372513,0
9267,260454,1
9268,362811,0
9269,214613,1
9270,266194,1
9271,261001,1
9272,218148,1
9273,3553,0
9274,486275,0
9275,204348,0
9276,260726,1
9277,274397,1
9278,444320,0
9279,213031,1
9280,507744,1
9281,268665,1
9282,315634,0
9283,214018,1
9284,90544,0
9285,459379,0
9286,555075,1
9287,217705,1
9288,260493,1
9289,465677,0
9290,379657,0
9291,274043,1
9292,558276,0
9293,128899,0
9294,19899,0
9295,259787,1
9296,3131,0
9297,276344,1
9298,493450,0
9299,225518,1
9300,257115,1
9301,217101,1
9302,559262,0
9303,395794,0
9304,416782,0
9305,381095,1
9306,581564,0
9307,76088,0
9308,265423,1
9309,259374,1
9310,243649,0
9311,214317,1
9312,147925,0
9313,470245,0
9314,607050,0
9315,95230,0
9316,272101,1
9317,275697,1
9318,214594,1
9319,248503,1
9320,225215,1
9321,497501,1
9322,345532,0
9323,260412,1
9324,275575,1
9325,607134,0
9326,15388,1
9327,4702,1
9328,260562,0
9329,236235,1
9330,224246,1
9331,255010,1
9332,377861,1
9333,260167,1
9334,305560,0
9335,266725,0
9336,549688,0
9337,270485,1
9338,21840,0
9339,333634,1
9340,444724,1
9341,539929,0
9342,214728,1
9343,225940,1
9344,277412,1
9345,138648,0
9346,303504,1
9347,222388,1
9348,276209,1
9349,460894,0
9350,223385,1
9351,105194,0
9352,451738,0
9353,229690,0
9354,217967,1
9355,278045,1
9356,262048,0
9357,507743,1
9358,346346,0
9359,218791,0
9360,274332,1
9361,53524,1
9362,550429,0
9363,294763,0
9364,72728,0
9365,55125,1
9366,257938,1
9367,210950,0
9368,3483,0
9369,263667,1
9370,20705,1
9371,503831,0
9372,483207,1
9373,77281,0
9374,456380,1
9375,222842,1
9376,123004,0
9377,212893,1
9378,144223,0
9379,494584,1
9380,217708,1
9381,589801,0
9382,100927,1
9383,217253,1
9384,585873,0
9385,183309,0
9386,249576,0
9387,308794,0
9388,603202,0
9389,541914,0
9390,21527,1
9391,492271,1
9392,260462,0
9393,262646,1
9394,28983,1
9395,399258,0
9396,336092,0
9397,207567,0
9398,113682,0
9399,264011,1
9400,297634,0
9401,23559,1
9402,227810,0
9403,492156,1
9404,86623,0
9405,216226,1
9406,228292,1
9407,216603,0
9408,492153,1
9409,554892,0
9410,263409,1
9411,222327,1
9412,47115,0
9413,263033,1
9414,606937,0
9415,266112,1
9416,12917,1
9417,380613,1
9418,264744,1
9419,520743,0
9420,260332,0
9421,122459,0
9422,363841,0
9423,499433,1
9424,553562,1
9425,327418,0
9426,303419,0
9427,263324,1
9428,113614,0
9429,21210,1
9430,451026,1
9431,147943,1
9432,226309,1
9433,609143,0
9434,3425,1
9435,271308,1
9436,96270,0
9437,277929,1
9438,257108,1
9439,30408,0
9440,487886,0
9441,493793,0
9442,268901,1
9443,493886,0
9444,118456,0
9445,477098,0
9446,264446,1
9447,408544,1
9448,363904,0
9449,494439,0
9450,407242,0
9451,20916,1
9452,211216,0
9453,585979,0
9454,303481,1
9455,516777,0
9456,77571,0
9457,19186,1
9458,271220,1
9459,260291,1
9460,250820,1
9461,106381,0
9462,254883,1
9463,21552,1
9464,266229,1
9465,206550,0
9466,226322,1
9467,477117,1
9468,236232,1
9469,217681,1
9470,139928,0
9471,223691,1
9472,21144,1
9473,119769,0
9474,253174,1
9475,20810,1
9476,527639,0
9477,91632,0
9478,584412,0
9479,488895,1
9480,256059,1
9481,240665,1
9482,264373,1
9483,505442,0
9484,19833,0
9485,378216,0
9486,21203,1
9487,251158,1
9488,225524,1
9489,222011,1
9490,450679,1
9491,330619,0
9492,85161,1
9493,259010,1
9494,316473,0
9495,508000,0
9496,265719,0
9497,29758,0
9498,542874,0
9499,513667,0
9500,547937,0
9501,369782,0
9502,403938,0
9503,217001,0
9504,39402,0
9505,259868,1
9506,275891,1
9507,260225,1
9508,266140,1
9509,364870,0
9510,257121,1
9511,62052,0
9512,65637,0
9513,138084,0
9514,217940,1
9515,272104,1
9516,483230,1
9517,67539,0
9518,226973,1
9519,250926,1
9520,222834,1
9521,298366,0
9522,294661,0
9523,225561,1
9524,24002,1
9525,277505,1
9526,256531,1
9527,402731,0
9528,14857,0
9529,213546,0
9530,503490,0
9531,255818,1
9532,252043,0
9533,225629,1
9534,437001,0
9535,222618,1
9536,257517,1
9537,239286,1
9538,32315,1
9539,274363,1
9540,253152,1
9541,391252,0
9542,21046,1
9543,447120,0
9544,213821,1
9545,578234,0
9546,218785,0
9547,473283,0
9548,559334,0
9549,216614,1
9550,223420,1
9551,275086,1
9552,261592,1
9553,304910,0
9554,225985,1
9555,23492,1
9556,585386,0
9557,611477,0
9558,259622,1
9559,189700,0
9560,251488,1
9561,271267,1
9562,397042,0
9563,458154,0
9564,296762,0
9565,226981,1
9566,267422,1
9567,459718,0
9568,91263,0
9569,23862,1
9570,489006,1
9571,272064,1
9572,21778,1
9573,584777,0
9574,375015,0
9575,492073,0
9576,519244,0
9577,286875,1
9578,249454,1
9579,228004,0
9580,225357,1
9581,32017,1
9582,274146,1
9583,209851,0
9584,503754,1
9585,312238,0
9586,493803,0
9587,225149,1
9588,29931,1
9589,35751,0
9590,255831,1
9591,539728,0
9592,277562,1
9593,225620,1
9594,250331,0
9595,265767,1
9596,266076,1
9597,571756,0
9598,576775,0
9599,538643,0
9600,494147,1
9601,264233,1
9602,457704,0
9603,578564,0
9604,112363,0
9605,316232,0
9606,275971,1
9607,473036,0
9608,516038,0
9609,265468,1
9610,377021,0
9611,202557,0
9612,276247,1
9613,535151,0
9614,223032,1
9615,256189,0
9616,253097,1
9617,143348,0
9618,17765,0
9619,85744,1
9620,307006,0
9621,40348,0
9622,189997,0
9623,270484,1
9624,249227,1
9625,108774,0
9626,141984,0
9627,67298,0
9628,277761,1
9629,465532,0
9630,570501,0
9631,494026,1
9632,254838,1
9633,217403,1
9634,204429,0
9635,271749,1
9636,225805,1
9637,218461,1
9638,29943,1
9639,52641,0
9640,606663,0
9641,44181,0
9642,270178,1
9643,239988,0
9644,275042,1
9645,259102,1
9646,120132,0
9647,277800,1
9648,146426,1
9649,286579,0
9650,345329,0
9651,6564,0
9652,231032,0
9653,223081,1
9654,271566,1
9655,9176,0
9656,266877,0
9657,21490,1
9658,532516,0
9659,249152,0
9660,377003,1
9661,95036,0
9662,229856,0
9663,16830,0
9664,483172,0
9665,444089,0
9666,582340,0
9667,122625,0
9668,239560,0
9669,260741,1
9670,264819,1
9671,272045,1
9672,286999,1
9673,267321,1
9674,30554,0
9675,257229,1
9676,553236,0
9677,499903,0
9678,271287,1
9679,276073,1
9680,531935,0
9681,141302,1
9682,219379,0
9683,262741,1
9684,67302,0
9685,608550,0
9686,270635,1
9687,254106,1
9688,22248,1
9689,491794,0
9690,23848,0
9691,267932,1
9692,271972,1
9693,23502,1
9694,251709,0
9695,213617,1
9696,258158,0
9697,570179,0
9698,223406,1
9699,107509,1
9700,263412,1
9701,496543,0
9702,137191,1
9703,559388,0
9704,214351,1
9705,487646,0
9706,250352,0
9707,237731,1
9708,512436,0
9709,88444,0
9710,30707,0
9711,277440,1
9712,439921,0
9713,9096,1
9714,483081,1
9715,362222,0
9716,223448,1
9717,222820,1
9718,263606,1
9719,468443,0
9720,20506,1
9721,277665,1
9722,484921,0
9723,401848,1
9724,213125,0
9725,494510,1
9726,257259,1
9727,223945,1
9728,56317,0
9729,275915,1
9730,84460,1
9731,612883,0
9732,275249,0
9733,271894,1
9734,183225,1
9735,212552,1
9736,430858,0
9737,321970,1
9738,272120,1
9739,32544,0
9740,5557,0
9741,500968,0
9742,15851,0
9743,262114,0
9744,550114,0
9745,421130,0
9746,212682,1
9747,368,1
9748,265812,1
9749,504354,0
9750,216605,1
9751,274585,0
9752,507671,0
9753,9160,0
9754,293608,0
9755,202147,0
9756,257910,1
9757,444594,0
9758,206236,0
9759,76354,0
9760,590927,0
9761,222703,1
9762,405363,0
9763,137536,0
9764,23500,1
9765,125,0
9766,225618,1
9767,29646,0
9768,216775,1
9769,224257,1
9770,249101,1
9771,364092,0
9772,17949,1
9773,264186,1
9774,267504,1
9775,223883,1
9776,262096,0
9777,345940,0
9778,63869,0
9779,274047,1
9780,278206,1
9781,528397,0
9782,267290,0
9783,222929,1
9784,249119,1
9785,10735,0
9786,270512,1
9787,248598,1
9788,21150,1
9789,271230,1
9790,101868,0
9791,266003,1
9792,264184,1
9793,426136,1
9794,198917,0
9795,278582,0
9796,218911,0
9797,534827,0
9798,249204,1
9799,14808,0
9800,193813,0
9801,283922,0
9802,49737,0
9803,349086,0
9804,487191,0
9805,504268,0
9806,388881,0
9807,259899,1
9808,541067,0
9809,507398,0
9810,408058,0
9811,265980,1
9812,216927,1
9813,218007,1
9814,71904,1
9815,218235,1
9816,259479,1
9817,195388,0
9818,287198,1
9819,217813,1
9820,275716,1
9821,222996,1
9822,271795,1
9823,62952,0
9824,570032,0
9825,381148,0
9826,271487,1
9827,274331,1
9828,338898,0
9829,173543,0
9830,250187,1
9831,250274,1
9832,20725,1
9833,240150,0
9834,3390,1
9835,259091,1
9836,254544,1
9837,217916,1
9838,228160,0
9839,171505,0
9840,111270,0
9841,249167,0
9842,447024,0
9843,345490,1
9844,249211,1
9845,274084,1
9846,277837,0
9847,268720,1
9848,239445,0
9849,336026,0
9850,275861,1
9851,488259,0
9852,485013,0
9853,169458,0
9854,492501,0
9855,487248,0
9856,5190,0
9857,307457,0
9858,201283,0
9859,222457,1
9860,226165,1
9861,67240,0
9862,265354,1
9863,374637,0
9864,447146,0
9865,275082,1
9866,494336,1
9867,13363,0
9868,295848,0
9869,388018,0
9870,264449,1
9871,375016,0
9872,30747,0
9873,257880,1
9874,61449,1
9875,488647,1
9876,183126,1
9877,21570,1
9878,214545,1
9879,531642,0
9880,261072,1
9881,248694,1
9882,546559,0
9883,544318,0
9884,249930,0
9885,229699,1
9886,21092,1
9887,278423,1
9888,220734,0
9889,22474,1
9890,3151,0
9891,254417,1
9892,321206,1
9893,514914,0
9894,598981,0
9895,271986,1
9896,256693,1
9897,22376,1
9898,214111,1
9899,231359,0
9900,485069,0
9901,225036,1
9902,218115,1
9903,275476,1
9904,4308,0
9905,94876,0
9906,586,0
9907,412977,0
9908,260190,1
9909,270390,1
9910,302351,0
9911,270402,1
9912,260172,1
9913,535953,0
9914,271542,1
9915,275875,1
9916,407472,0
9917,275912,1
9918,216983,1
9919,345564,0
9920,1079,0
9921,216786,1
9922,260810,1
9923,218366,1
9924,595268,0
9925,277938,1
9926,257985,1
9927,17699,0
9928,13340,1
9929,192143,0
9930,447979,0
9931,212799,1
9932,257029,1
9933,215041,1
9934,420972,0
9935,20623,1
9936,493859,0
9937,225276,1
9938,465627,0
9939,288533,0
9940,579756,0
9941,16004,0
9942,283815,0
9943,270152,1
9944,29056,0
9945,212586,1
9946,261641,0
9947,216407,1
9948,223935,1
9949,381139,1
9950,299102,0
9951,496149,0
9952,483276,0
9953,217788,1
9954,610351,0
9955,28546,1
9956,606653,0
9957,275096,1
9958,454747,0
9959,280172,1
9960,251619,1
9961,270191,1
9962,536415,0
9963,208251,0
9964,590427,0
9965,264559,1
9966,183171,0
9967,251596,1
9968,352057,0
9969,365329,0
9970,3405,1
9971,225859,1
9972,271294,1
9973,416529,0
9974,474003,0
9975,10772,0
9976,15468,0
9977,247600,1
9978,2640,0
9979,225172,1
9980,248666,1
9981,19212,1
9982,214260,1
9983,211364,0
9984,261163,1
9985,31847,1
9986,261694,0
9987,261962,1
9988,13341,1
9989,228327,1
9990,321135,1
9991,271671,1
9992,24274,1
9993,488203,0
9994,257104,1
9995,260154,1
9996,218060,1
9997,498129,0
9998,22529,1
9999,506888,0
10000,259582,1
10001,266405,1
10002,465866,1
10003,260374,1
10004,274126,1
10005,252978,1
10006,222473,1
10007,270294,1
10008,152341,0
10009,223312,1
10010,539765,0
10011,494207,1
10012,488472,1
10013,276249,1
10014,357205,0
10015,135899,0
10016,494309,0
10017,383671,0
10018,250010,1
10019,32106,0
10020,225372,1
10021,226034,1
10022,257956,1
10023,262739,1
10024,28990,1
10025,255274,1
10026,233966,0
10027,267624,1
10028,493986,1
10029,505431,0
10030,138198,0
10031,213857,0
10032,271993,1
10033,263356,1
10034,41237,0
10035,280081,0
10036,310720,0
10037,248391,1
10038,460141,0
10039,3441,1
10040,23147,1
10041,619067,1
10042,411497,0
10043,259225,1
10044,248640,1
10045,277683,1
10046,256052,0
10047,353339,0
10048,270367,1
10049,411642,0
10050,240094,0
10051,250148,1
10052,305990,0
10053,542857,0
10054,432397,0
10055,207951,0
10056,81846,1
10057,213578,1
10058,227484,0
10059,183221,1
10060,223962,1
10061,265682,0
10062,268024,1
10063,68971,0
10064,217625,1
10065,403037,0
10066,260659,0
10067,270452,1
10068,98472,0
10069,162012,0
10070,68283,0
10071,356311,0
10072,270406,1
10073,420864,0
10074,488542,1
10075,316700,0
10076,293607,0
10077,48644,0
10078,168381,0
10079,175339,0
10080,516298,0
10081,373202,0
10082,278114,0
10083,553314,1
10084,260945,1
10085,178070,0
10086,31224,0
10087,606724,0
10088,216518,1
10089,451044,1
10090,605965,0
10091,15437,0
10092,216951,1
10093,21842,1
10094,264643,1
10095,500643,0
10096,226835,1
10097,399870,0
10098,201502,1
10099,278315,1
10100,268697,1
10101,19612,0
10102,508948,0
10103,81532,0
10104,276731,0
10105,49477,0
10106,426415,0
10107,262666,1
10108,506872,0
10109,29967,0
10110,458068,1
10111,477121,1
10112,266041,1
10113,541276,0
10114,488947,1
10115,80312,0
10116,222340,1
10117,41227,0
10118,256398,1
10119,268390,1
10120,574041,0
10121,248653,1
10122,262656,1
10123,215008,1
10124,432982,0
10125,443991,0
10126,28648,1
10127,494585,0
10128,262991,1
10129,48044,0
10130,486397,0
10131,222098,1
10132,499921,0
