,id,response
3623,24232,1
3624,268573,1
3625,29480,0
3626,214124,1
3627,94954,1
3628,339437,0
3629,248225,0
3630,259612,1
3631,20535,1
3632,213764,1
3633,218378,1
3634,270521,1
3635,247482,0
3636,99101,0
3637,316599,0
3638,256150,0
3639,96514,0
3640,233966,0
3641,575638,0
3642,467533,0
3643,249663,1
3644,479459,0
3645,260928,1
3646,609976,0
3647,147458,0
3648,488824,1
3649,19257,0
3650,43731,0
3651,585434,0
3652,523107,0
3653,270406,1
3654,250921,1
3655,494356,1
3656,49285,0
3657,292690,0
3658,204331,0
3659,24176,1
3660,454447,0
3661,92664,0
3662,401107,1
3663,227085,0
3664,452215,1
3665,135684,1
3666,18035,1
3667,259629,1
3668,45760,0
3669,528525,0
3670,487851,0
3671,21631,1
3672,258270,1
3673,488987,1
3674,259047,1
3675,183966,1
3676,9166,1
3677,392548,0
3678,254660,1
3679,506274,0
3680,357302,0
3681,227594,1
3682,570048,0
3683,399332,0
3684,336735,1
3685,263722,1
3686,248737,1
3687,248509,1
3688,152898,0
3689,307301,0
3690,255411,1
3691,29788,1
3692,217512,1
3693,23488,1
3694,503112,0
3695,494207,1
3696,77261,0
3697,263451,1
3698,255225,1
3699,222578,1
3700,132933,0
3701,179631,0
3702,183191,0
3703,214504,1
3704,129583,0
3705,267647,1
3706,276105,1
3707,302565,0
3708,217708,1
3709,262541,1
3710,265522,1
3711,355761,0
3712,179846,0
3713,506824,0
3714,609143,0
3715,488948,1
3716,443919,0
3717,271614,1
3718,134817,0
3719,488763,1
3720,305560,0
3721,249978,0
3722,579289,0
3723,313349,0
3724,353927,0
3725,264472,1
3726,63595,0
3727,537760,0
3728,414620,0
3729,251100,0
3730,213674,1
3731,497913,0
3732,272957,0
3733,47511,0
3734,265144,0
3735,260454,1
3736,518202,0
3737,422303,0
3738,16358,0
3739,232698,0
3740,214000,1
3741,574664,0
3742,14646,1
3743,218947,0
3744,95865,0
3745,263320,1
3746,210764,0
3747,316468,1
3748,218329,1
3749,316473,0
3750,260321,1
3751,45766,1
3752,257506,1
3753,264771,1
3754,277799,0
3755,263026,1
3756,145992,0
3757,1589,0
3758,271865,1
3759,277961,1
3760,492236,1
3761,257204,1
3762,187328,0
3763,85440,0
3764,227439,1
3765,263331,1
3766,264154,1
3767,270648,1
3768,494190,0
3769,268475,1
3770,252879,0
3771,85352,1
3772,219388,0
3773,22162,0
3774,494453,0
3775,487891,0
3776,255168,0
3777,276684,1
3778,237721,0
3779,222267,1
3780,223247,1
3781,583333,0
3782,270179,1
3783,278417,1
3784,553092,1
3785,76036,0
3786,129620,0
3787,252041,0
3788,217294,1
3789,265094,0
3790,348812,0
3791,536125,0
3792,29712,1
3793,256106,1
3794,62763,1
3795,333377,0
3796,458148,0
3797,597949,0
3798,580078,0
3799,381111,0
3800,385301,0
3801,49005,1
3802,128916,0
3803,4057,0
3804,272697,0
3805,257384,1
3806,277742,1
3807,275771,1
3808,67289,0
3809,108381,0
3810,265240,1
3811,215280,0
3812,608508,0
3813,214895,1
3814,229475,0
3815,265424,1
3816,439969,0
3817,18501,1
3818,569687,0
3819,495594,1
3820,254521,1
3821,276408,0
3822,49761,0
3823,109279,0
3824,274807,1
3825,603235,0
3826,321490,0
3827,291623,1
3828,108011,0
3829,499410,0
3830,214590,1
3831,542933,0
3832,250169,1
3833,374637,0
3834,491785,0
3835,18199,1
3836,450087,0
3837,85233,0
3838,505134,0
3839,139989,0
3840,276828,1
3841,590427,0
3842,314070,0
3843,333313,0
3844,214713,1
3845,424566,0
3846,363227,0
3847,298366,0
3848,519276,0
3849,278114,0
3850,432368,1
3851,258154,1
3852,569747,1
3853,223524,1
3854,533320,1
3855,493966,1
3856,253934,0
3857,275266,1
3858,214052,1
3859,468053,0
3860,100233,0
3861,18896,0
3862,137678,0
3863,277324,1
3864,324989,0
3865,494276,1
3866,403111,0
3867,503711,0
3868,226254,1
3869,606731,0
3870,527127,0
3871,266260,1
3872,327241,0
3873,477565,0
3874,386676,0
3875,609258,0
3876,21058,1
3877,20441,1
3878,563470,0
3879,135110,1
3880,180627,1
3881,190389,0
3882,400947,0
3883,535911,0
3884,225805,1
3885,19009,0
3886,217378,1
3887,243649,0
3888,254838,1
3889,268045,1
3890,217766,1
3891,279986,0
3892,214450,1
3893,64538,0
3894,214275,1
3895,539666,0
3896,142579,1
3897,104429,0
3898,192923,0
3899,225054,1
3900,211750,0
3901,13396,0
3902,259241,1
3903,19186,1
3904,178237,1
3905,398763,0
3906,248410,1
3907,501144,0
3908,290244,0
3909,212878,1
3910,345509,1
3911,19334,1
3912,244488,0
3913,272053,1
3914,277425,1
3915,277737,1
3916,255150,1
3917,208146,0
3918,514723,0
3919,266833,0
3920,518597,0
3921,46409,0
3922,364007,1
3923,608550,0
3924,365670,0
3925,493761,0
3926,280081,0
3927,377657,1
3928,73790,0
3929,257521,1
3930,270240,1
3931,217268,1
3932,602322,0
3933,56045,0
3934,257987,1
3935,216593,1
3936,271847,1
3937,347967,0
3938,253058,1
3939,91559,0
3940,266054,1
3941,263351,1
3942,274192,1
3943,527818,0
3944,37252,0
3945,581177,0
3946,17339,0
3947,270288,1
3948,460419,0
3949,278100,0
3950,436557,0
3951,247410,1
3952,465743,0
3953,48644,0
3954,332950,1
3955,257610,1
3956,355831,0
3957,492507,0
3958,259951,0
3959,212749,1
3960,155474,1
3961,483225,1
3962,354344,0
3963,455873,0
3964,494439,0
3965,596659,0
3966,166976,0
3967,23197,1
3968,20413,1
3969,223540,1
3970,256921,1
3971,271658,1
3972,570052,0
3973,339540,1
3974,251562,1
3975,268017,1
3976,501141,1
3977,70028,0
3978,460884,0
3979,527638,0
3980,244035,1
3981,485888,0
3982,454313,0
3983,280030,1
3984,550888,1
3985,494274,1
3986,325124,1
3987,246738,0
3988,46301,0
3989,268411,1
3990,503754,1
3991,227423,1
3992,271972,1
3993,268442,1
3994,270997,1
3995,257621,1
3996,260680,0
3997,229699,1
3998,343856,1
3999,271198,1
4000,14735,0
4001,154832,0
4002,253665,0
4003,195638,0
4004,216854,1
4005,363230,0
4006,253225,1
4007,22222,1
4008,332515,0
4009,85679,0
4010,268707,1
4011,71223,1
4012,176641,1
4013,200000,0
4014,276666,0
4015,333636,1
4016,270494,1
4017,119749,0
4018,543708,0
4019,269481,0
4020,253128,1
4021,342753,0
4022,255368,1
4023,243643,0
4024,225513,1
4025,63914,0
4026,67283,1
4027,20548,1
4028,288051,0
4029,276339,1
4030,280044,0
4031,137633,1
4032,216475,1
4033,286038,1
4034,542747,0
4035,19744,1
4036,28634,1
4037,248640,1
4038,363502,0
4039,250153,1
4040,249227,1
4041,370421,0
4042,565336,0
4043,23314,1
4044,281647,0
4045,549742,0
4046,247421,0
4047,493327,0
4048,268901,1
4049,307855,0
4050,226023,1
4051,535090,0
4052,270433,1
4053,390432,0
4054,193526,0
4055,267965,0
4056,364904,1
4057,216610,1
4058,277392,1
4059,411088,0
4060,270349,1
4061,249576,0
4062,421327,1
4063,211405,1
4064,18989,0
4065,332942,0
4066,488675,1
4067,228011,1
4068,34339,0
4069,35811,0
4070,474468,1
4071,259903,1
4072,52175,1
4073,250114,1
4074,225106,1
4075,223250,1
4076,226106,1
4077,18167,1
4078,108596,0
4079,522305,1
4080,253098,1
4081,97332,0
4082,260208,1
4083,570313,0
4084,307403,0
4085,349086,0
4086,367699,1
4087,84744,1
4088,283076,0
4089,15749,0
4090,316711,0
4091,17985,0
4092,223385,1
4093,29031,1
4094,507671,0
4095,274241,1
4096,224179,1
4097,19904,0
4098,57473,1
4099,123001,0
4100,263757,1
4101,257881,1
4102,29730,0
4103,564358,0
4104,259204,1
4105,138927,0
4106,574467,1
4107,346409,0
4108,221835,1
4109,259342,1
4110,271881,1
4111,56296,0
4112,508661,1
4113,247453,1
4114,577494,0
4115,492446,0
4116,107654,0
4117,190525,0
4118,465954,0
4119,226239,1
4120,573142,0
4121,21827,1
4122,268697,1
4123,542293,0
4124,19892,1
4125,256146,1
4126,552251,0
4127,512524,0
4128,271842,1
4129,362447,0
4130,253039,1
4131,23484,1
4132,253824,1
4133,481281,0
4134,565944,0
4135,232014,0
4136,390596,0
4137,270684,1
4138,278428,0
4139,461000,1
4140,381105,0
4141,272125,1
4142,217435,1
4143,261076,1
4144,308918,0
4145,152871,0
4146,22206,0
4147,221534,0
4148,383671,0
4149,23541,1
4150,283061,1
4151,202642,0
4152,137446,0
4153,266153,1
4154,257870,1
4155,332594,0
4156,564058,0
4157,460520,0
4158,376738,1
4159,248380,0
4160,227116,0
4161,260914,1
4162,204059,0
4163,222008,1
4164,509707,0
4165,223710,1
4166,44828,1
4167,218237,1
4168,500557,0
4169,239549,0
4170,212965,1
4171,386603,0
4172,219362,0
4173,23250,0
4174,45885,0
4175,137080,0
4176,249147,1
4177,250376,0
4178,263058,1
4179,367698,1
4180,218530,0
4181,536808,0
4182,226072,1
4183,265254,1
4184,541067,0
4185,487291,0
4186,286044,0
4187,225372,1
4188,383755,0
4189,372064,0
4190,134822,0
4191,214026,1
4192,14808,0
4193,348623,0
4194,218587,1
4195,465622,0
4196,20107,0
4197,377002,0
4198,222184,1
4199,250651,1
4200,257104,1
4201,85259,0
4202,254950,1
4203,257512,1
4204,176456,0
4205,259622,1
4206,466142,0
4207,135870,0
4208,275283,0
4209,92079,0
4210,385472,0
4211,273969,1
4212,280113,1
4213,388018,0
4214,401066,1
4215,275370,0
4216,480168,0
4217,36413,0
4218,20495,1
4219,78575,0
4220,214513,1
4221,137577,1
4222,254426,1
4223,212552,1
4224,270285,1
4225,20336,1
4226,474513,0
4227,149057,1
4228,551669,0
4229,22807,1
4230,272119,0
4231,217608,1
4232,67415,0
4233,275642,1
4234,83764,1
4235,29265,0
4236,518708,0
4237,474078,0
4238,498347,0
4239,248448,1
4240,256379,1
4241,226728,0
4242,264540,1
4243,225394,1
4244,263554,1
4245,277859,1
4246,222834,1
4247,260335,1
4248,534567,0
4249,321691,1
4250,382170,0
4251,258996,0
4252,271986,1
4253,222929,1
4254,264478,1
4255,471401,0
4256,216211,1
4257,284692,0
4258,271863,1
4259,227851,0
4260,60933,0
4261,518925,1
4262,5524,0
4263,19250,0
4264,511575,0
4265,253594,1
4266,492255,1
4267,544009,0
4268,256415,1
4269,225011,1
4270,402322,0
4271,259247,1
4272,553562,1
4273,581727,0
4274,11164,0
4275,260162,1
4276,295133,0
4277,217240,1
4278,23479,1
4279,248629,1
4280,3945,0
4281,33720,1
4282,321934,0
4283,221893,1
4284,484576,0
4285,223195,1
4286,467582,0
4287,5711,0
4288,253630,1
4289,270833,0
4290,225903,1
4291,218274,1
4292,223772,1
4293,262992,1
4294,511694,0
4295,508524,0
4296,512415,0
4297,198141,0
4298,191407,0
4299,69431,0
4300,271444,1
4301,585466,0
4302,499145,0
4303,138224,0
4304,425350,0
4305,155008,1
4306,483146,0
4307,277914,1
4308,223776,1
4309,269612,0
4310,470229,0
4311,436315,0
4312,221997,1
4313,537738,1
4314,139474,0
4315,4005,0
4316,43705,0
4317,275933,1
4318,272220,0
4319,135746,0
4320,329899,0
4321,214107,1
4322,237732,1
4323,262543,1
4324,274294,1
4325,380608,0
4326,258339,1
4327,159245,0
4328,268799,1
4329,251228,0
4330,307617,0
4331,251527,1
4332,369237,0
4333,63702,1
4334,520743,0
4335,271274,1
4336,346369,0
4337,543665,0
4338,267497,0
4339,372997,1
4340,215195,0
4341,270789,1
4342,483002,0
4343,67843,0
4344,496142,0
4345,137966,1
4346,43134,0
4347,555955,1
4348,495984,1
4349,192899,1
4350,19968,0
4351,225929,1
4352,257117,1
4353,270195,1
4354,468017,0
4355,602719,0
4356,255122,1
4357,73648,1
4358,229576,0
4359,248871,1
4360,223090,1
4361,265985,0
4362,587215,0
4363,314449,0
4364,31823,0
4365,334559,0
4366,452101,0
4367,212984,1
4368,247945,0
4369,173543,0
4370,228101,0
4371,258036,1
4372,164118,0
4373,562144,1
4374,274010,1
4375,584468,0
4376,85161,1
4377,263694,1
4378,256104,0
4379,262904,1
4380,254808,1
4381,325946,0
4382,260567,1
4383,214165,1
4384,31947,0
4385,214878,1
4386,280164,1
4387,294683,1
4388,15775,1
4389,223497,1
4390,138932,0
4391,22499,1
4392,20697,1
4393,228056,1
4394,256370,1
4395,363163,0
4396,532567,0
4397,527778,0
4398,401104,0
4399,314541,1
4400,286062,0
4401,491585,0
4402,264133,1
4403,406153,0
4404,576026,0
4405,262330,1
4406,223137,1
4407,271451,0
4408,146354,0
4409,215122,1
4410,465860,0
4411,239359,0
4412,265379,1
4413,80320,0
4414,487240,1
4415,518744,0
4416,262682,1
4417,265525,1
4418,271720,1
4419,491333,0
4420,234584,0
4421,213664,1
4422,249212,1
4423,494217,1
4424,217337,1
4425,345611,1
4426,353297,0
4427,287017,0
4428,511488,0
4429,239560,0
4430,364818,0
4431,259529,1
4432,143011,0
4433,494315,1
4434,198628,0
4435,3416,1
4436,16515,0
4437,69648,0
4438,246058,1
4439,23707,1
4440,541590,0
4441,516389,0
4442,28802,1
4443,222660,1
4444,257516,1
4445,271752,1
4446,436128,1
4447,479995,0
4448,217525,1
4449,68971,0
4450,339636,0
4451,262568,1
4452,528518,0
4453,260473,1
4454,218069,1
4455,57619,0
4456,135900,0
4457,274014,1
4458,271637,0
4459,245953,0
4460,303319,0
4461,233621,1
4462,381139,1
4463,278422,1
4464,214078,1
4465,160833,0
4466,265927,0
4467,254244,1
4468,493824,1
4469,455235,0
4470,488630,0
4471,219608,0
4472,294496,0
4473,251130,1
4474,223516,1
4475,265189,1
4476,282908,0
4477,225034,1
4478,213007,1
4479,213690,1
4480,256819,1
4481,325826,1
4482,343154,0
4483,199316,0
4484,525544,0
4485,57159,0
4486,584777,0
4487,363841,0
4488,259703,1
4489,212814,1
4490,216274,1
4491,183137,0
4492,492395,1
4493,372663,0
4494,499819,0
4495,18499,0
4496,257113,1
4497,246096,0
4498,227037,1
4499,265707,1
4500,212565,1
4501,19270,1
4502,218532,0
4503,220257,0
4504,216943,0
4505,256404,1
4506,90016,1
4507,399726,0
4508,390599,1
4509,268397,1
4510,222456,1
4511,359130,0
4512,271700,1
4513,466183,0
4514,213747,1
4515,262428,1
4516,563530,0
4517,502058,0
4518,92538,0
4519,248698,1
4520,175177,0
4521,494200,1
4522,9160,0
4523,335056,1
4524,219224,0
4525,109154,0
4526,265752,1
4527,437023,0
4528,263945,1
4529,520773,0
4530,276779,1
4531,257498,1
4532,227884,1
4533,264270,1
4534,492298,1
4535,223981,1
4536,273934,1
4537,262741,1
4538,277416,0
4539,315498,0
4540,276199,1
4541,175339,0
4542,250943,0
4543,499849,0
4544,249510,0
4545,222544,1
4546,21433,1
4547,488469,1
4548,62765,0
4549,249253,1
4550,230050,0
4551,375966,0
4552,512609,0
4553,276358,1
4554,523001,1
4555,263930,0
4556,266057,1
4557,264655,1
4558,540021,0
4559,270197,1
4560,456380,1
4561,473769,0
4562,223685,1
4563,254246,0
4564,120246,0
4565,23668,1
4566,20500,1
4567,227910,1
4568,84459,1
4569,447164,0
4570,486296,0
4571,501454,0
4572,372861,0
4573,343056,0
4574,62870,1
4575,223244,1
4576,260546,1
4577,428493,0
4578,44744,0
4579,553826,0
4580,422061,0
4581,552599,0
4582,255874,1
4583,67302,0
4584,536152,0
4585,166983,0
4586,270191,1
4587,29943,1
4588,228004,0
4589,84108,0
4590,518204,0
4591,270902,0
4592,276663,1
4593,265282,1
4594,32352,0
4595,254363,1
4596,15212,0
4597,271947,1
4598,492501,0
4599,91668,0
4600,483179,1
4601,488963,1
4602,558350,0
4603,307726,0
4604,170473,0
4605,503550,1
4606,72303,1
4607,494567,1
4608,564931,1
4609,569214,0
4610,223290,0
4611,465540,0
4612,259089,1
4613,444017,0
4614,214625,1
4615,249635,0
4616,488939,1
4617,257108,1
4618,216494,1
4619,226292,1
4620,481958,0
4621,513136,0
4622,152153,0
4623,257365,1
4624,54352,0
4625,377079,1
4626,57170,0
4627,402122,0
4628,69129,0
4629,28520,1
4630,494177,1
4631,21674,1
4632,254615,1
4633,458163,1
4634,412293,0
4635,23514,1
4636,485291,0
4637,585881,0
4638,216898,0
4639,481153,1
4640,277614,1
4641,215306,0
4642,508694,0
4643,511255,1
4644,229700,1
4645,599696,0
4646,247935,0
4647,258953,1
4648,274255,0
4649,303789,1
4650,343857,1
4651,487277,0
4652,214966,1
4653,213828,1
4654,248399,1
4655,496852,1
4656,221587,0
4657,519315,0
4658,262666,1
4659,254333,1
4660,259346,1
4661,249937,0
4662,22905,1
4663,286542,0
4664,217883,1
4665,218209,1
4666,497111,0
4667,212951,1
4668,261081,1
4669,53235,0
4670,225038,1
4671,263216,1
4672,304223,0
4673,348848,0
4674,10026,1
4675,215126,1
4676,569334,0
4677,21711,1
4678,385482,0
4679,91183,0
4680,264626,1
4681,257988,1
4682,585092,0
4683,217698,1
4684,28639,1
4685,254446,1
4686,470292,0
4687,250959,1
4688,248782,1
4689,90909,0
4690,444664,0
4691,465729,0
4692,254875,1
4693,296988,0
4694,395421,0
4695,366093,0
4696,223340,1
4697,213675,1
4698,327125,0
4699,179724,0
4700,58433,0
4701,18059,1
4702,392130,0
4703,453910,0
4704,413207,1
4705,552617,0
4706,256568,1
4707,253743,0
4708,226429,1
4709,257457,1
4710,229251,0
4711,504020,0
4712,606937,0
4713,309207,0
4714,262427,1
4715,509538,0
4716,29015,1
4717,21046,1
4718,165025,0
4719,226713,0
4720,225452,1
4721,355790,0
4722,225349,1
4723,305539,0
4724,412927,0
4725,278438,0
4726,392898,0
4727,516308,0
4728,448424,0
4729,492383,1
4730,216246,1
4731,15660,0
4732,504178,0
4733,356499,0
4734,222382,1
4735,28988,0
4736,261736,0
4737,32064,0
4738,544461,0
4739,571962,0
4740,217571,1
4741,469969,0
4742,251106,0
4743,257732,1
4744,223753,1
4745,183112,0
4746,342000,1
4747,383501,0
4748,519153,0
4749,146833,0
4750,19769,1
4751,357281,0
4752,222003,1
4753,542815,0
4754,263606,1
4755,268004,1
4756,190400,0
4757,503705,1
4758,543303,0
4759,223664,1
4760,343853,0
4761,372988,0
4762,253187,1
4763,255066,1
4764,436847,0
4765,264200,1
4766,222344,1
4767,605994,0
4768,223349,1
4769,218004,1
4770,603433,0
4771,471368,1
4772,545309,0
4773,225670,1
4774,274851,0
4775,221860,1
4776,275302,1
4777,225519,1
4778,59276,0
4779,254276,1
4780,594438,0
4781,254210,1
4782,422715,0
4783,261958,1
4784,315607,0
4785,267336,0
4786,231114,0
4787,259746,1
4788,216464,1
4789,270882,1
4790,263946,1
4791,259178,1
4792,34199,0
4793,596298,0
4794,212976,1
4795,19221,1
4796,16705,0
4797,217502,1
4798,214147,1
4799,288388,0
4800,548255,1
4801,224196,1
4802,471369,1
4803,260952,1
4804,225499,1
4805,532435,0
4806,455504,0
4807,251508,1
4808,20541,1
4809,248539,1
4810,260493,1
4811,214458,1
4812,503354,0
4813,224998,1
4814,531940,0
4815,364258,0
4816,96302,0
4817,254519,1
4818,226734,0
4819,389155,0
4820,229953,1
4821,123004,0
4822,570759,1
4823,39932,0
4824,219661,0
4825,222098,1
4826,1357,0
4827,420816,0
4828,263896,1
4829,529910,0
4830,251248,0
4831,225401,1
4832,375720,0
4833,609925,0
4834,450991,0
4835,65751,0
4836,217067,1
4837,276437,1
4838,455505,0
4839,479282,0
4840,98472,0
4841,223284,1
4842,497439,0
4843,20684,1
4844,23720,1
4845,478452,0
4846,198932,0
4847,274133,1
4848,274368,1
4849,280099,1
4850,488416,0
4851,257418,1
4852,453119,0
4853,216566,1
4854,222882,1
4855,18182,1
4856,257517,1
4857,536468,0
4858,213521,0
4859,479583,0
4860,265429,1
4861,223812,0
4862,69092,0
4863,217087,1
4864,23379,0
4865,414282,0
4866,268646,1
4867,339104,0
4868,266194,1
4869,268439,1
4870,485315,0
4871,18521,0
4872,548875,0
4873,216786,1
4874,486318,0
4875,64554,0
4876,260956,1
4877,389213,0
4878,96408,0
4879,212674,1
4880,488486,1
4881,254793,1
4882,283216,1
4883,256648,1
4884,424450,0
4885,214685,1
4886,276727,1
4887,513117,0
4888,271756,1
4889,9593,0
4890,20925,1
4891,549615,1
4892,226034,1
4893,214100,1
4894,217604,1
4895,274313,1
4896,337311,0
4897,229642,0
4898,228025,0
4899,223628,1
4900,255989,1
4901,407515,0
4902,254830,1
4903,488447,1
4904,145831,1
4905,250856,1
4906,297834,0
4907,578195,0
4908,31027,0
4909,234919,1
4910,264144,1
4911,330740,0
4912,221916,1
4913,248889,1
4914,93583,0
4915,259332,1
4916,217176,1
4917,266237,1
4918,476398,0
4919,573646,0
4920,274750,0
4921,507785,0
4922,537657,1
4923,549812,0
4924,212758,1
4925,275575,1
4926,260976,1
4927,262678,1
4928,221863,1
4929,212475,0
4930,257915,1
4931,21281,1
4932,352044,0
4933,542902,0
4934,262725,1
4935,299668,1
4936,257124,1
4937,539040,0
4938,492269,1
4939,466107,0
4940,264802,1
4941,364994,1
4942,223255,1
4943,447863,1
4944,223308,1
4945,321657,0
4946,391879,0
4947,48894,0
4948,211099,0
4949,248561,1
4950,515735,0
4951,84956,0
4952,20582,1
4953,21345,1
4954,492286,1
4955,488490,1
4956,548402,0
4957,184464,1
4958,251254,0
4959,570035,0
4960,265951,1
4961,558244,0
4962,216851,1
4963,408077,1
4964,275449,0
4965,278372,1
4966,257933,1
4967,603098,0
4968,569260,0
4969,272166,1
4970,201283,0
4971,607121,0
4972,213853,1
4973,581046,0
4974,367141,1
4975,46090,1
4976,264491,1
4977,249667,1
4978,229670,0
4979,18563,1
4980,266202,1
4981,994,0
4982,58746,0
4983,286408,0
4984,348951,0
4985,71815,0
4986,20426,1
4987,254883,1
4988,341654,0
4989,271457,1
4990,192900,0
4991,435096,0
4992,22484,0
4993,72728,0
4994,361061,0
4995,214351,1
4996,271080,1
4997,214224,1
4998,260679,0
4999,265812,1
5000,311044,0
5001,597381,0
5002,561096,0
5003,604403,0
5004,115948,0
5005,497107,0
5006,267504,1
5007,253671,1
5008,264750,1
5009,120913,0
5010,573896,1
5011,541278,0
5012,227921,1
5013,235894,0
5014,184814,1
5015,275507,1
5016,275606,1
5017,263549,1
5018,437105,0
5019,218038,1
5020,269796,0
5021,269752,1
5022,268026,1
5023,249123,1
5024,375015,0
5025,171911,0
5026,10379,0
5027,266115,1
5028,244518,0
5029,537444,1
5030,263820,1
5031,67937,0
5032,249875,0
5033,573295,1
5034,202235,0
5035,552648,0
5036,575997,0
5037,275926,1
5038,223406,1
5039,253007,1
5040,530216,0
5041,590672,0
5042,223032,1
5043,261045,1
5044,225746,1
5045,461290,0
5046,483176,1
5047,268264,1
5048,443987,0
5049,264284,1
5050,261072,1
5051,216134,0
5052,249679,0
5053,264985,1
5054,229676,1
5055,138084,0
5056,249094,1
5057,21497,1
5058,227869,1
5059,4702,1
5060,270732,1
5061,269733,1
5062,94610,0
5063,609273,0
5064,334543,0
5065,260726,1
5066,216880,0
5067,268835,0
5068,224188,1
5069,383738,0
5070,492448,1
5071,193931,0
5072,381060,0
5073,2588,1
5074,248730,1
5075,369857,0
5076,298474,0
5077,249849,1
5078,4163,0
5079,222953,1
5080,270307,0
5081,606703,0
5082,217967,1
5083,23407,1
5084,75309,1
5085,536816,1
5086,152870,0
5087,229098,0
5088,23951,1
5089,166265,0
5090,270058,1
5091,22376,1
5092,190192,0
5093,261034,1
5094,141499,0
5095,416305,0
5096,222854,1
5097,242874,0
5098,12799,0
5099,217509,1
5100,257654,1
5101,303793,0
5102,321537,1
5103,494628,0
5104,76135,0
5105,13340,1
5106,21629,1
5107,346437,1
5108,363901,1
5109,257513,1
5110,274285,1
5111,175197,0
5112,6228,0
5113,570806,0
5114,229401,1
5115,267292,0
5116,570259,0
5117,422190,1
5118,13719,1
5119,268690,1
5120,364238,0
5121,248763,1
5122,554902,0
5123,375836,1
5124,239545,1
5125,72026,0
5126,218433,1
5127,468033,0
5128,248900,1
5129,536415,0
5130,19409,0
5131,222453,1
5132,270199,1
5133,390723,0
5134,225319,1
5135,262341,1
5136,256553,1
5137,23624,1
5138,225007,1
5139,255008,1
5140,225515,1
5141,278098,0
5142,226033,1
5143,266291,1
5144,488746,1
5145,22745,1
5146,260699,1
5147,302740,1
5148,334221,1
5149,524924,0
5150,493932,1
5151,480149,1
5152,346346,0
5153,58270,1
5154,248758,1
5155,403355,0
5156,348840,1
5157,223820,1
5158,250688,1
5159,40765,0
5160,550110,0
5161,18748,0
5162,297555,0
5163,226399,1
5164,261957,1
5165,264695,1
5166,256607,1
5167,72070,0
5168,41697,0
5169,564106,0
5170,287947,1
5171,34333,0
5172,218348,1
5173,212820,1
5174,277778,0
5175,321967,0
5176,272030,1
5177,211401,1
5178,261075,1
5179,216527,1
5180,271050,1
5181,536500,0
5182,466158,1
5183,129755,0
5184,270667,1
5185,261709,0
5186,288410,1
5187,266370,1
5188,6559,0
5189,23500,1
5190,262589,1
5191,321581,0
5192,492073,0
5193,277647,1
5194,222247,1
5195,607134,0
5196,247370,0
5197,453249,0
5198,255310,0
5199,504354,0
5200,363888,0
5201,156677,0
5202,507325,0
5203,266023,1
5204,52163,0
5205,303386,0
5206,504286,1
5207,187325,1
5208,470492,0
5209,125361,0
5210,256134,1
5211,447986,0
5212,262698,1
5213,300036,0
5214,227061,0
5215,218544,0
5216,247448,0
5217,324490,0
5218,218165,1
5219,443879,0
5220,249769,0
5221,544011,0
5222,229265,1
5223,570037,0
5224,225100,1
5225,458463,0
5226,268285,1
5227,49766,1
5228,23450,1
5229,216890,1
5230,225609,1
5231,215031,1
5232,252528,0
5233,231076,0
5234,270637,1
5235,254536,1
5236,276770,1
5237,262646,1
5238,104044,0
5239,214854,1
5240,392546,0
5241,321814,1
5242,254863,0
5243,94876,0
5244,183172,0
5245,249077,1
5246,280810,0
5247,214943,1
5248,486275,0
5249,450000,0
5250,467593,1
5251,105103,0
5252,575441,0
5253,253418,0
5254,46985,1
5255,223962,1
5256,263826,1
5257,249825,0
5258,216757,1
5259,10976,1
5260,216773,1
5261,335243,1
5262,214042,1
5263,49765,1
5264,69429,0
5265,472895,0
5266,183225,1
5267,46930,0
5268,254877,1
5269,108416,0
5270,277915,1
5271,339542,0
5272,31413,1
5273,536018,0
5274,226141,1
5275,516948,0
5276,249174,1
5277,344625,0
5278,214017,1
5279,267992,1
5280,127652,0
5281,258257,1
5282,420930,0
5283,214757,1
5284,266418,1
5285,264607,1
5286,259390,1
5287,472989,1
5288,220051,0
5289,259704,1
5290,492533,0
5291,29068,0
5292,572904,0
5293,377204,0
5294,619065,0
5295,499430,0
5296,374930,0
5297,376963,0
5298,281895,0
5299,216474,1
5300,148742,0
5301,276344,1
5302,226581,0
5303,494270,1
5304,271326,1
5305,265381,1
5306,23970,1
5307,14226,0
5308,391248,0
5309,222366,1
5310,497018,1
5311,482560,0
5312,221899,1
5313,21274,1
5314,574554,0
5315,263749,1
5316,250034,0
5317,599927,0
5318,303616,0
5319,256806,1
5320,264966,1
5321,376479,0
5322,270878,0
5323,3238,0
5324,254085,1
5325,99515,0
5326,101208,0
5327,424498,0
5328,263461,1
5329,223062,1
5330,271033,1
5331,281049,1
5332,607143,0
5333,450481,0
5334,14845,0
5335,82279,1
5336,274398,1
5337,434491,0
5338,261142,1
5339,503082,0
5340,271044,1
5341,500766,0
5342,554134,0
5343,248541,1
5344,482373,0
5345,265146,1
5346,4059,0
5347,254001,1
5348,413913,0
5349,570010,0
5350,259673,1
5351,257186,1
5352,133907,1
5353,262258,1
5354,465866,1
5355,346340,0
5356,248512,1
5357,6236,0
5358,458929,0
5359,508949,0
5360,364056,1
5361,275566,1
5362,16289,0
5363,596561,0
5364,227497,0
5365,251503,1
5366,263437,1
5367,488837,1
5368,188337,0
5369,212999,1
5370,460903,0
5371,218218,1
