,id,response
3622,573416,0
3623,256106,1
3624,264104,1
3625,21164,1
3626,226173,0
3627,497338,1
3628,256547,1
3629,268835,0
3630,62870,1
3631,225045,1
3632,570048,0
3633,4108,1
3634,403852,0
3635,23512,0
3636,67283,1
3637,216409,1
3638,528511,0
3639,554892,0
3640,268625,1
3641,229551,0
3642,499433,1
3643,270617,1
3644,249461,0
3645,217067,1
3646,488929,1
3647,494113,1
3648,262118,0
3649,370406,0
3650,264771,1
3651,537760,0
3652,253700,1
3653,265872,1
3654,19955,1
3655,253760,0
3656,85356,0
3657,54352,0
3658,276666,0
3659,195267,0
3660,315516,0
3661,213008,1
3662,261072,1
3663,63427,0
3664,265424,1
3665,165809,0
3666,253021,1
3667,392628,1
3668,217292,1
3669,146427,1
3670,608624,0
3671,262258,1
3672,504195,1
3673,95487,0
3674,554134,0
3675,486242,0
3676,259883,1
3677,341281,0
3678,18226,0
3679,215280,0
3680,467544,0
3681,190444,0
3682,525968,0
3683,322880,0
3684,93924,1
3685,484833,0
3686,364258,0
3687,260577,0
3688,30707,0
3689,137678,0
3690,254017,0
3691,315736,0
3692,217328,1
3693,225537,1
3694,520773,0
3695,95158,1
3696,218899,0
3697,482502,0
3698,264993,1
3699,493992,0
3700,276271,1
3701,221914,1
3702,69429,0
3703,367699,1
3704,482373,0
3705,527818,0
3706,274190,1
3707,76379,0
3708,541590,0
3709,214317,1
3710,241618,1
3711,210930,0
3712,494305,1
3713,260638,0
3714,239560,0
3715,93361,1
3716,259787,1
3717,316665,1
3718,18167,1
3719,118456,0
3720,280268,0
3721,452380,0
3722,207976,0
3723,61756,1
3724,222321,1
3725,465619,0
3726,549812,0
3727,101353,0
3728,333377,0
3729,22551,1
3730,256527,1
3731,599030,0
3732,519276,0
3733,451049,1
3734,260956,1
3735,19375,1
3736,251144,0
3737,583359,0
3738,263058,1
3739,430216,0
3740,249475,1
3741,309207,0
3742,95200,0
3743,214124,1
3744,259177,1
3745,222189,1
3746,416457,0
3747,482146,0
3748,218067,0
3749,561614,0
3750,479459,0
3751,256716,1
3752,225519,1
3753,206547,0
3754,95203,1
3755,389925,0
3756,225982,1
3757,254446,1
3758,596798,0
3759,320947,0
3760,498342,1
3761,212640,1
3762,248485,1
3763,257426,1
3764,470229,0
3765,260202,1
3766,76312,0
3767,255368,1
3768,534972,0
3769,75631,0
3770,154542,0
3771,132883,0
3772,249094,1
3773,262857,0
3774,274273,1
3775,223369,1
3776,243643,0
3777,199247,0
3778,256738,1
3779,461000,1
3780,18127,1
3781,22250,1
3782,258067,1
3783,478622,0
3784,248610,1
3785,21288,1
3786,153146,0
3787,5135,0
3788,113805,0
3789,491509,0
3790,276133,1
3791,276111,1
3792,250279,1
3793,257732,1
3794,514540,0
3795,214744,1
3796,368800,0
3797,392898,0
3798,215002,1
3799,222561,1
3800,222147,1
3801,251508,1
3802,218038,1
3803,221593,0
3804,425237,0
3805,504020,0
3806,63586,0
3807,115858,0
3808,258100,1
3809,256437,1
3810,569935,1
3811,246738,0
3812,23454,1
3813,223167,1
3814,479282,0
3815,122899,0
3816,585979,0
3817,222695,1
3818,216804,1
3819,225002,1
3820,357302,0
3821,619072,0
3822,599696,0
3823,249008,1
3824,267630,1
3825,69431,0
3826,21482,1
3827,365551,0
3828,227910,1
3829,83764,1
3830,422071,1
3831,29480,0
3832,461381,1
3833,370422,0
3834,274597,1
3835,334311,1
3836,225416,1
3837,271423,0
3838,194373,0
3839,179200,0
3840,17789,0
3841,262766,0
3842,359763,0
3843,436594,0
3844,213617,1
3845,226276,1
3846,20932,1
3847,264362,1
3848,223796,1
3849,23479,1
3850,392625,1
3851,331121,1
3852,160023,0
3853,19425,0
3854,264222,1
3855,506747,0
3856,380582,0
3857,35835,0
3858,248864,1
3859,360769,0
3860,264520,1
3861,479995,0
3862,254912,1
3863,497892,0
3864,225559,1
3865,321717,0
3866,344601,1
3867,227051,1
3868,67297,0
3869,343827,0
3870,543412,0
3871,994,0
3872,263751,1
3873,262747,1
3874,256357,1
3875,407242,0
3876,254417,1
3877,486480,0
3878,145831,1
3879,223948,1
3880,275470,1
3881,541340,0
3882,277304,1
3883,128378,0
3884,390363,0
3885,22212,1
3886,201681,0
3887,493932,1
3888,129511,0
3889,124451,0
3890,20500,1
3891,579570,0
3892,494567,1
3893,489026,1
3894,491712,0
3895,268264,1
3896,550954,0
3897,465727,0
3898,220258,0
3899,266115,1
3900,126218,0
3901,226593,0
3902,256052,0
3903,222942,1
3904,351731,0
3905,586499,0
3906,251584,1
3907,29200,1
3908,380321,1
3909,334543,0
3910,223559,1
3911,200116,0
3912,516393,0
3913,288533,0
3914,68290,0
3915,265246,1
3916,265715,1
3917,19896,0
3918,288410,1
3919,502581,0
3920,11848,1
3921,513753,0
3922,483133,0
3923,399726,0
3924,20929,1
3925,187427,0
3926,101438,0
3927,302720,0
3928,401156,0
3929,259353,1
3930,299298,0
3931,252975,0
3932,481678,0
3933,49930,0
3934,258158,0
3935,263826,1
3936,280093,0
3937,267196,0
3938,376738,1
3939,53235,0
3940,262760,1
3941,274398,1
3942,253000,1
3943,45746,0
3944,258174,1
3945,225959,1
3946,213210,0
3947,281895,0
3948,244213,0
3949,280081,0
3950,478618,0
3951,416305,0
3952,477262,0
3953,270793,1
3954,264167,1
3955,302351,0
3956,307616,0
3957,227345,0
3958,259860,1
3959,487409,1
3960,321174,0
3961,403106,0
3962,619065,0
3963,224188,1
3964,266291,1
3965,455504,0
3966,491561,0
3967,34742,0
3968,586960,0
3969,109285,0
3970,485307,1
3971,184831,0
3972,264744,1
3973,212890,1
3974,393043,0
3975,22525,1
3976,190539,0
3977,255042,1
3978,391782,0
3979,274917,1
3980,266113,1
3981,31027,0
3982,458220,0
3983,217570,1
3984,217200,1
3985,226236,0
3986,329899,0
3987,268442,1
3988,225038,1
3989,385472,0
3990,67516,0
3991,255977,1
3992,217242,1
3993,62713,0
3994,346481,1
3995,573342,0
3996,262427,1
3997,443919,0
3998,260225,1
3999,249025,1
4000,268292,1
4001,260493,1
4002,270653,1
4003,227087,1
4004,226044,1
4005,258204,1
4006,268017,1
4007,276389,1
4008,508949,0
4009,210764,0
4010,305560,0
4011,262371,1
4012,271092,1
4013,20877,1
4014,258953,1
4015,62606,0
4016,259198,1
4017,19491,1
4018,216184,1
4019,274165,1
4020,212944,1
4021,439921,0
4022,3001,0
4023,275998,1
4024,251822,0
4025,487156,0
4026,229990,1
4027,124249,0
4028,492418,1
4029,223213,1
4030,23848,0
4031,223338,1
4032,94517,0
4033,20730,1
4034,210595,1
4035,266215,1
4036,569334,0
4037,2459,0
4038,254921,1
4039,19221,1
4040,276419,0
4041,190168,1
4042,248763,1
4043,303419,0
4044,249774,1
4045,260451,1
4046,321650,1
4047,581046,0
4048,333634,1
4049,603202,0
4050,564356,0
4051,534343,0
4052,247669,0
4053,374930,0
4054,298474,0
4055,228887,0
4056,428281,0
4057,278242,1
4058,369857,0
4059,521074,1
4060,266260,1
4061,214302,1
4062,3387,1
4063,270446,1
4064,226239,1
4065,19968,0
4066,29265,0
4067,586765,0
4068,6633,0
4069,259963,1
4070,214671,1
4071,358496,0
4072,387923,0
4073,518744,0
4074,203373,0
4075,532435,0
4076,21137,1
4077,321814,1
4078,248758,1
4079,608554,0
4080,427349,0
4081,533198,0
4082,172187,0
4083,474805,0
4084,9425,0
4085,67008,1
4086,259039,1
4087,558543,0
4088,339881,0
4089,255831,1
4090,85749,1
4091,175177,0
4092,374444,0
4093,23549,1
4094,231939,0
4095,153050,0
4096,270733,1
4097,214593,1
4098,610185,0
4099,222660,1
4100,263552,1
4101,476574,0
4102,257113,1
4103,289869,0
4104,37035,0
4105,275773,1
4106,21685,1
4107,275462,1
4108,19833,0
4109,483247,1
4110,597319,0
4111,84218,0
4112,213231,0
4113,222503,1
4114,264889,1
4115,214190,1
4116,257124,1
4117,446275,0
4118,137631,1
4119,223340,1
4120,252563,0
4121,172431,0
4122,226563,0
4123,158430,0
4124,264064,1
4125,84095,1
4126,97346,1
4127,291117,0
4128,606850,0
4129,216177,1
4130,217118,1
4131,66876,0
4132,284646,0
4133,316541,1
4134,217940,1
4135,225491,1
4136,359203,0
4137,214685,1
4138,602646,0
4139,488630,0
4140,257761,0
4141,481926,1
4142,249396,0
4143,596342,0
4144,20603,1
4145,15597,0
4146,22953,1
4147,255094,1
4148,329224,0
4149,250226,1
4150,511944,0
4151,232014,0
4152,217820,1
4153,316519,0
4154,250649,0
4155,264108,1
4156,19682,0
4157,272166,1
4158,223644,1
4159,11409,0
4160,216930,0
4161,277923,1
4162,264472,1
4163,257751,1
4164,275105,1
4165,21304,1
4166,24036,1
4167,542670,0
4168,169022,0
4169,223545,1
4170,500968,0
4171,219624,0
4172,217883,1
4173,396279,0
4174,266001,0
4175,176412,0
4176,265506,1
4177,269686,0
4178,187875,0
4179,20536,1
4180,524924,0
4181,253225,1
4182,450775,0
4183,592216,0
4184,44641,0
4185,227037,1
4186,223664,1
4187,202818,1
4188,55614,1
4189,250849,1
4190,460884,0
4191,229526,0
4192,137004,0
4193,296762,0
4194,229700,1
4195,569687,0
4196,355761,0
4197,495936,0
4198,222498,1
4199,253418,0
4200,24028,1
4201,282075,0
4202,22960,1
4203,426292,0
4204,3420,1
4205,184203,1
4206,264011,1
4207,412293,0
4208,250376,0
4209,439954,0
4210,249604,1
4211,265814,1
4212,575997,0
4213,252998,1
4214,488435,1
4215,226586,0
4216,16673,0
4217,84690,0
4218,228025,0
4219,586808,0
4220,15660,0
4221,582129,0
4222,268290,1
4223,314438,0
4224,223290,0
4225,212987,1
4226,250187,1
4227,563869,0
4228,275474,1
4229,81532,0
4230,339648,0
4231,277357,1
4232,225070,1
4233,256315,0
4234,277611,1
4235,549773,0
4236,16532,0
4237,18143,1
4238,276199,1
4239,211723,0
4240,133907,1
4241,276457,0
4242,227281,1
4243,182831,0
4244,396449,1
4245,274031,1
4246,258304,1
4247,216532,1
4248,223027,1
4249,20865,1
4250,569238,0
4251,342739,1
4252,29788,1
4253,476328,0
4254,255067,1
4255,271881,1
4256,184464,1
4257,612871,0
4258,120913,0
4259,609273,0
4260,221587,0
4261,252586,0
4262,534539,1
4263,313349,0
4264,57376,1
4265,228302,0
4266,214895,1
4267,255120,1
4268,390981,0
4269,204348,0
4270,498200,0
4271,466890,0
4272,216603,0
4273,553476,0
4274,227669,0
4275,264173,1
4276,363502,0
4277,56027,0
4278,218200,1
4279,128899,0
4280,247394,1
4281,223406,1
4282,214914,0
4283,264991,1
4284,436315,0
4285,170473,0
4286,214698,1
4287,249849,1
4288,256415,1
4289,268707,1
4290,552633,0
4291,227581,1
4292,314858,0
4293,393219,1
4294,261709,0
4295,262646,1
4296,263094,0
4297,270649,1
4298,267599,1
4299,267389,1
4300,494439,0
4301,151774,0
4302,263920,1
4303,413967,0
4304,404117,0
4305,590303,0
4306,196272,1
4307,270123,1
4308,258281,1
4309,270331,1
4310,226122,1
4311,364343,0
4312,499620,0
4313,326078,1
4314,8122,0
4315,542918,0
4316,69419,0
4317,483162,1
4318,213257,0
4319,207752,0
4320,146424,0
4321,122255,1
4322,477825,0
4323,257418,1
4324,304808,0
4325,506869,0
4326,154988,0
4327,267504,1
4328,581727,0
4329,19409,0
4330,251493,0
4331,512324,0
4332,270688,1
4333,494112,1
4334,503594,1
4335,274008,1
4336,560162,0
4337,392508,0
4338,75308,1
4339,259148,1
4340,520141,0
4341,543215,1
4342,575967,0
4343,258970,1
4344,438466,0
4345,216774,1
4346,468246,0
4347,256332,0
4348,248926,0
4349,275608,1
4350,197428,0
4351,262409,1
4352,254276,1
4353,247401,1
4354,276841,1
4355,321970,1
4356,113583,0
4357,573646,0
4358,226141,1
4359,279022,0
4360,225036,1
4361,323314,1
4362,218360,1
4363,283061,1
4364,275201,0
4365,483130,1
4366,19769,1
4367,263849,1
4368,465876,0
4369,260783,1
4370,21210,1
4371,81845,1
4372,271031,1
4373,540908,0
4374,265423,1
4375,255429,1
4376,501454,0
4377,198501,0
4378,257029,1
4379,49325,0
4380,176655,0
4381,495984,1
4382,3416,1
4383,594438,0
4384,84956,0
4385,369782,0
4386,264284,1
4387,58589,0
4388,222266,1
4389,497501,1
4390,223109,1
4391,326916,0
4392,268810,1
4393,255073,1
4394,71815,0
4395,145845,0
4396,225425,1
4397,259178,1
4398,265611,0
4399,210873,1
4400,222929,1
4401,500948,0
4402,512984,0
4403,325128,0
4404,316908,1
4405,210965,0
4406,255121,1
4407,266283,0
4408,222624,1
4409,249557,0
4410,258270,1
4411,213802,1
4412,63595,0
4413,211767,0
4414,214568,1
4415,254488,1
4416,288293,0
4417,279959,0
4418,230994,0
4419,500766,0
4420,298011,0
4421,542815,0
4422,276254,1
4423,55959,0
4424,143438,0
4425,274313,1
4426,488910,1
4427,494067,1
4428,216497,1
4429,275042,1
4430,96514,0
4431,518710,0
4432,211472,0
4433,536125,0
4434,21431,1
4435,23565,0
4436,503845,0
4437,363293,0
4438,19207,0
4439,270195,1
4440,503058,0
4441,533327,0
4442,213559,1
4443,255869,1
4444,492242,1
4445,488674,1
4446,316236,0
4447,32014,0
4448,411640,0
4449,270788,1
4450,611899,0
4451,200000,0
4452,275697,1
4453,377534,1
4454,246687,0
4455,376509,0
4456,95036,0
4457,511694,0
4458,544651,0
4459,214452,1
4460,183112,0
4461,300626,0
4462,503824,0
4463,261023,1
4464,249220,1
4465,553632,0
4466,23500,1
4467,256044,1
4468,256961,0
4469,281034,0
4470,343159,0
4471,259180,1
4472,271614,1
4473,179640,0
4474,142575,0
4475,216890,1
4476,198753,0
4477,391862,0
4478,596213,0
4479,264994,1
4480,217662,1
4481,271274,1
4482,275758,1
4483,141302,1
4484,260952,1
4485,359926,0
4486,547236,0
4487,268690,1
4488,108407,0
4489,226063,1
4490,461190,0
4491,275933,1
4492,270684,1
4493,213675,1
4494,222141,1
4495,1056,0
4496,167075,0
4497,260989,1
4498,260416,1
4499,255837,1
4500,20918,1
4501,85730,0
4502,91523,0
4503,161925,0
4504,3238,0
4505,127037,0
4506,483146,0
4507,275094,1
4508,505307,0
4509,270285,1
4510,225629,1
4511,334503,1
4512,337040,0
4513,266054,1
4514,268446,1
4515,225178,1
4516,610159,0
4517,262517,1
4518,61403,0
4519,267564,1
4520,223451,1
4521,13646,1
4522,204331,0
4523,254254,1
4524,223059,1
4525,461427,0
4526,330740,0
4527,267621,1
4528,575275,0
4529,231169,0
4530,183216,1
4531,222151,1
4532,21345,1
4533,262916,1
4534,278356,1
4535,497192,1
4536,272374,0
4537,29298,0
4538,581037,0
4539,476147,0
4540,28939,1
4541,264878,1
4542,264243,1
4543,225433,1
4544,262439,1
4545,305118,0
4546,229650,1
4547,276173,1
4548,249119,1
4549,505099,0
4550,412902,0
4551,413864,0
4552,223407,1
4553,23347,1
4554,210786,1
4555,250629,0
4556,222511,1
4557,253055,1
4558,348953,0
4559,221940,1
4560,45970,0
4561,400001,0
4562,475422,0
4563,59232,0
4564,94563,0
4565,274929,0
4566,224215,1
4567,218010,1
4568,260768,1
4569,401066,1
4570,477098,0
4571,380608,0
4572,20825,1
4573,607806,0
4574,254812,1
4575,259576,1
4576,265624,0
4577,251228,0
4578,506464,0
4579,569214,0
4580,215170,1
4581,335764,0
4582,249588,0
4583,366379,0
4584,274978,1
4585,251130,1
4586,212674,1
4587,223014,1
4588,28988,0
4589,316472,0
4590,265005,1
4591,379657,0
4592,610352,0
4593,74356,0
4594,553562,1
4595,249868,0
4596,72700,0
4597,248702,1
4598,29639,0
4599,259391,1
4600,264540,1
4601,562144,1
4602,72314,1
4603,225046,1
4604,223737,1
4605,99101,0
4606,518986,0
4607,246369,0
4608,264350,1
4609,277799,0
4610,265354,1
4611,263884,1
4612,224255,1
4613,262428,1
4614,22247,1
4615,257513,1
4616,199992,0
4617,513114,0
4618,17780,0
4619,268916,0
4620,20835,0
4621,218165,1
4622,218022,1
4623,22217,1
4624,169253,0
4625,15066,1
4626,270997,1
4627,388018,0
4628,21253,1
4629,343856,1
4630,257746,1
4631,94823,0
4632,219357,0
4633,253097,1
4634,276138,1
4635,264551,1
4636,548533,0
4637,263541,1
4638,147925,0
4639,137966,1
4640,264111,1
4641,321680,0
4642,294085,0
4643,204429,0
4644,231060,0
4645,468268,0
4646,229122,0
4647,303454,0
4648,352341,0
4649,260295,0
4650,52045,1
4651,218007,1
4652,260567,1
4653,558352,0
4654,575120,0
4655,609978,0
4656,217604,1
4657,494371,1
4658,127797,0
4659,531940,0
4660,28512,1
4661,263522,1
4662,212718,1
4663,260984,1
4664,346340,0
4665,488864,1
4666,588559,1
4667,321534,0
4668,278542,0
4669,224949,1
4670,217764,1
4671,277976,1
4672,270667,1
4673,239510,0
4674,300036,0
4675,266172,1
4676,193526,0
4677,346409,0
4678,551669,0
4679,222882,1
4680,23624,1
4681,278026,1
4682,263898,1
4683,263463,1
4684,216515,1
4685,22718,0
4686,271444,1
4687,76250,1
4688,276105,1
4689,22730,1
4690,134987,0
4691,603216,0
4692,609204,0
4693,263026,1
4694,468121,0
4695,229576,0
4696,107027,0
4697,214590,1
4698,335780,0
4699,138889,0
4700,553536,1
4701,340597,0
4702,344717,0
4703,263606,1
4704,372857,0
4705,353827,0
4706,249937,0
4707,18173,1
4708,512415,0
4709,231818,0
4710,504325,0
4711,262568,1
4712,268637,1
4713,214306,1
4714,250213,1
4715,581781,0
4716,221854,1
4717,488670,1
4718,274596,0
4719,253915,0
4720,261741,1
4721,470536,0
4722,254093,1
4723,225257,1
4724,155431,1
4725,111295,1
4726,68971,0
4727,223731,1
4728,100864,0
4729,494016,0
4730,21527,1
4731,257935,1
4732,18611,0
4733,237166,0
4734,264945,1
4735,225746,1
4736,217135,1
4737,272556,0
4738,554266,0
4739,570054,0
4740,608011,0
4741,24025,1
4742,381060,0
4743,21092,1
4744,255286,1
4745,251029,0
4746,95387,1
4747,247551,0
4748,514532,1
4749,385517,1
4750,327914,0
4751,251122,1
4752,64832,0
4753,201200,0
4754,164118,0
4755,276713,1
4756,494356,1
4757,249280,1
4758,453119,0
4759,409479,0
4760,262589,1
4761,271865,1
4762,487789,0
4763,226039,1
4764,262609,1
4765,216461,1
4766,259249,1
4767,268242,1
4768,225880,1
4769,256940,1
4770,299249,0
4771,316867,0
4772,565939,0
4773,242058,0
4774,288422,0
4775,12917,1
4776,526173,0
4777,265381,1
4778,30109,0
4779,258242,1
4780,455505,0
4781,223567,1
4782,544566,0
4783,535834,0
4784,248503,1
4785,392127,0
4786,274185,1
4787,249029,1
4788,278114,0
4789,267945,1
4790,264244,1
4791,22222,1
4792,216464,1
4793,498344,0
4794,73649,1
4795,17510,0
4796,535841,0
4797,19861,1
4798,214254,1
4799,254536,1
4800,214165,1
4801,427572,1
4802,529917,0
4803,542933,0
4804,222097,1
4805,35957,1
4806,270836,0
4807,190361,0
4808,453604,0
4809,281163,0
4810,170947,0
4811,457476,0
4812,3423,1
4813,321966,1
4814,228214,1
4815,23697,0
4816,226180,1
4817,196883,0
4818,20604,1
4819,336333,0
4820,107978,0
4821,217372,1
4822,321691,1
4823,28802,1
4824,610010,1
4825,212976,1
4826,9936,0
4827,511575,0
4828,265597,0
4829,434491,0
4830,249769,0
4831,254278,1
4832,274014,1
4833,321636,1
4834,303465,0
4835,518923,0
4836,255935,1
4837,145980,0
4838,237016,0
4839,253636,1
4840,310965,0
4841,135893,0
4842,224912,1
4843,483911,0
4844,214691,1
4845,375035,0
4846,517014,1
4847,255265,1
4848,213046,0
4849,400768,0
4850,270565,1
4851,259819,1
4852,223647,1
4853,253216,1
4854,277859,1
4855,24176,1
4856,263301,1
4857,21752,1
4858,252081,1
4859,373192,0
4860,416897,0
4861,268483,1
4862,416860,0
4863,254510,1
4864,217785,1
4865,447171,1
4866,224951,1
4867,455228,0
4868,23788,0
4869,268043,1
4870,364116,0
4871,268620,1
4872,222757,1
4873,223385,1
4874,263320,1
4875,146358,0
4876,619067,1
4877,267532,1
4878,559304,0
4879,552136,0
4880,528518,0
4881,253948,0
4882,1139,0
4883,256291,0
4884,554576,0
4885,271639,1
4886,23262,0
4887,375015,0
4888,334410,1
4889,230438,0
4890,353823,0
4891,255927,0
4892,276719,1
4893,276498,0
4894,260014,1
4895,511211,0
4896,222247,1
4897,223346,1
4898,268676,1
4899,296766,1
4900,40348,0
4901,269275,0
4902,273996,1
4903,345564,0
4904,274057,1
4905,10026,1
4906,271198,1
4907,604158,0
4908,23839,1
4909,218454,1
4910,176218,0
4911,137823,0
4912,263255,1
4913,51262,0
4914,283219,0
4915,261760,1
4916,414453,0
4917,222813,1
4918,372988,0
4919,436512,1
4920,129031,0
4921,228124,0
4922,295921,1
4923,249626,0
4924,3863,0
4925,259906,1
4926,503896,0
4927,201283,0
4928,386676,0
4929,18228,0
4930,223260,1
4931,453666,0
4932,30570,0
4933,492450,1
4934,585078,0
4935,3037,0
4936,215054,1
4937,218310,1
4938,497226,0
4939,213937,0
4940,217346,1
4941,222459,1
4942,52460,0
4943,21588,1
4944,20659,1
4945,226328,1
4946,254392,0
4947,268269,0
4948,137758,0
4949,268612,1
4950,272097,1
4951,272102,1
4952,125361,0
4953,264341,1
4954,234584,0
4955,22150,1
4956,516271,0
4957,214203,1
4958,505227,1
4959,227890,1
4960,516038,0
4961,13396,0
4962,335703,0
4963,53178,0
4964,471689,0
4965,247623,0
4966,259818,1
4967,19771,1
4968,213672,1
4969,478117,0
4970,476398,0
4971,226713,0
4972,249154,0
4973,517341,0
4974,260904,1
4975,217876,1
4976,218218,1
4977,24232,1
4978,364818,0
4979,459407,0
4980,254608,1
4981,248850,1
4982,225357,1
4983,256640,1
4984,266118,1
4985,276067,1
4986,569456,0
4987,365329,0
4988,227958,1
4989,40738,0
4990,263895,1
4991,486340,0
4992,386603,0
4993,250506,0
4994,488860,1
4995,74039,0
4996,343056,0
4997,413716,0
4998,20589,1
4999,528525,0
5000,420930,0
5001,262992,1
5002,89153,0
5003,147835,0
5004,217403,1
5005,269851,1
5006,452101,0
5007,226700,0
5008,390960,0
5009,239561,0
5010,226764,0
5011,458929,0
5012,167980,0
5013,249603,1
5014,135684,1
5015,91183,0
5016,494253,1
5017,492395,1
5018,273900,0
5019,216606,1
5020,222599,1
5021,175387,0
5022,268397,1
5023,499849,0
5024,226088,1
5025,18989,0
5026,355892,0
5027,603098,0
5028,230955,0
5029,19932,0
5030,20278,1
5031,30177,0
5032,504268,0
5033,256677,1
5034,274010,1
5035,253967,0
5036,218940,0
5037,212606,0
5038,550949,0
5039,192899,1
5040,257259,1
5041,248927,1
5042,473769,0
5043,516277,0
5044,494283,1
5045,556114,0
5046,43705,0
5047,275507,1
5048,254615,1
5049,185288,0
5050,22821,1
5051,263749,1
5052,222767,1
5053,135110,1
5054,40663,0
5055,251287,0
5056,219020,0
5057,262507,1
5058,23472,1
5059,120938,0
5060,211829,0
5061,502861,1
5062,16022,0
5063,190907,1
5064,231199,0
5065,226023,1
5066,31224,0
5067,480124,0
5068,544011,0
5069,100927,1
5070,263040,1
5071,215652,0
5072,274471,1
5073,21435,1
5074,309025,0
5075,576022,0
5076,7132,0
5077,45760,0
5078,19767,0
5079,23951,1
5080,263817,1
5081,365657,0
5082,231359,0
5083,53982,1
5084,548465,0
5085,183137,0
5086,214555,1
5087,264852,1
5088,554691,0
5089,46952,1
5090,9166,1
5091,226562,0
5092,527638,0
5093,460174,0
5094,494451,1
5095,214903,1
5096,222661,1
5097,466142,0
5098,452201,0
5099,535911,0
5100,223962,1
5101,257870,1
5102,524764,0
5103,275114,1
5104,264253,1
5105,239569,0
5106,345611,1
5107,202673,1
5108,248591,1
5109,548910,0
5110,257713,1
5111,277378,1
5112,539200,0
5113,552503,0
5114,249825,0
5115,251850,0
5116,138106,1
5117,20811,1
5118,264115,1
5119,286075,1
5120,494189,1
5121,493839,1
5122,193931,0
5123,225910,1
5124,67273,0
5125,45591,0
5126,31413,1
5127,259899,1
5128,376215,0
5129,508022,0
5130,187569,1
5131,29712,1
5132,255926,1
5133,573883,0
5134,213774,1
5135,426360,0
5136,256819,1
5137,262155,0
5138,275751,1
5139,465852,1
5140,402746,0
5141,411088,0
5142,57170,0
5143,248179,1
5144,225450,1
5145,553826,0
5146,403111,0
5147,307301,0
5148,19339,1
5149,255862,1
5150,21118,1
5151,21840,0
5152,262320,1
5153,249726,1
5154,275242,0
5155,307726,0
5156,478634,0
5157,267588,1
5158,48644,0
5159,19687,1
5160,461230,1
5161,612883,0
5162,273892,0
5163,239359,0
5164,487277,0
5165,234107,0
5166,329882,0
5167,250777,0
5168,245953,0
5169,263694,1
5170,268584,1
5171,71093,0
5172,9972,0
5173,326294,0
5174,226292,1
5175,41418,1
5176,216431,1
5177,47358,0
5178,244519,0
5179,17201,1
5180,75309,1
5181,253595,1
5182,494630,0
5183,251423,0
5184,1677,1
5185,8609,1
5186,270775,1
5187,483225,1
5188,218187,1
5189,290232,1
5190,263102,0
5191,584435,0
5192,317066,1
5193,321430,0
5194,609143,0
5195,269586,0
5196,447986,0
5197,497102,0
5198,316640,0
5199,274241,1
5200,228004,0
5201,229642,0
5202,605502,0
5203,483445,0
5204,260849,1
5205,71802,1
5206,552648,0
5207,222192,1
5208,52175,1
5209,485291,0
5210,226081,1
5211,35883,0
5212,308956,0
5213,18199,1
5214,216593,1
5215,518204,0
5216,536415,0
5217,223250,1
5218,346329,0
5219,15447,1
5220,265707,1
5221,130207,0
5222,32059,0
5223,459581,0
5224,208287,0
5225,446213,0
5226,216908,1
5227,228207,0
5228,265429,1
5229,217131,1
5230,415022,0
5231,229670,0
5232,347967,0
5233,222086,1
5234,276073,1
5235,15346,1
5236,421368,0
5237,264749,1
5238,247370,0
5239,20573,1
5240,212799,1
5241,59014,0
5242,248464,1
5243,391469,0
5244,216246,1
5245,23314,1
5246,256378,1
5247,214010,1
5248,267992,1
5249,485229,0
5250,217512,1
5251,214354,1
5252,222053,1
5253,249096,1
5254,254388,1
5255,576775,0
5256,257117,1
5257,22905,1
5258,470269,0
5259,512153,0
5260,321771,0
5261,252180,1
5262,223055,1
5263,20750,0
5264,240451,0
5265,269752,1
5266,260172,1
5267,225062,1
5268,383738,0
5269,58630,0
5270,275771,1
5271,62284,0
5272,271671,1
5273,212769,1
5274,260083,1
5275,170006,0
5276,3436,1
5277,67415,0
5278,222796,1
5279,225941,1
5280,335639,0
5281,450341,0
5282,261603,0
5283,276031,1
5284,9176,0
5285,223551,1
5286,310727,0
5287,98572,0
5288,341154,0
5289,195372,0
5290,477117,1
5291,222382,1
5292,17157,0
5293,199362,0
5294,61239,0
5295,176751,0
5296,76218,0
5297,271700,1
5298,124476,0
5299,248838,1
5300,211462,1
5301,226072,1
5302,256553,1
5303,488891,1
5304,372102,0
5305,466107,0
5306,217766,1
5307,335097,0
5308,487291,0
5309,248861,1
5310,887,1
5311,45311,0
5312,543708,0
5313,510975,0
5314,487753,0
5315,281049,1
5316,91263,0
5317,273917,1
5318,363304,0
5319,261736,0
5320,405860,0
5321,470241,0
5322,222970,1
5323,531693,0
5324,468051,0
5325,542469,0
5326,253579,1
5327,4014,0
5328,226108,0
5329,375867,1
5330,259332,1
5331,137176,0
5332,444664,0
5333,267497,0
5334,259175,1
5335,259792,1
5336,499190,0
5337,477565,0
5338,262741,1
5339,228410,1
5340,367698,1
5341,257057,1
5342,225903,1
5343,270555,1
5344,24024,1
5345,271669,1
5346,23197,1
5347,512609,0
5348,276021,1
5349,483302,1
5350,399258,0
5351,248611,1
5352,356947,0
5353,271628,0
5354,227869,1
5355,270307,0
5356,91629,0
5357,257668,1
5358,252879,0
5359,93583,0
5360,274037,1
5361,224257,1
5362,512524,0
5363,22511,0
5364,274973,1
5365,104044,0
5366,323740,0
5367,183210,0
5368,494360,1
5369,496026,0
5370,321375,1
