,id,response
16007,225282,1
16008,212877,1
16009,357302,0
16010,225027,1
16011,299464,0
16012,40823,0
16013,609202,0
16014,29790,1
16015,565740,0
16016,22322,1
16017,274001,1
16018,255380,1
16019,20541,1
16020,203056,0
16021,331121,1
16022,570671,0
16023,214566,1
16024,264752,1
16025,269365,1
16026,227051,1
16027,548255,1
16028,290967,0
16029,275565,1
16030,24043,1
16031,264891,1
16032,424828,0
16033,225834,1
16034,259275,1
16035,212942,1
16036,270737,1
16037,154046,0
16038,271867,1
16039,372635,0
16040,101757,0
16041,80462,1
16042,224973,1
16043,335001,0
16044,389494,0
16045,255814,1
16046,175379,0
16047,565338,0
16048,544462,0
16049,411956,0
16050,260454,1
16051,335764,0
16052,102058,0
16053,28580,1
16054,277961,1
16055,513334,0
16056,268605,1
16057,212992,1
16058,481956,0
16059,23418,0
16060,247586,1
16061,610442,0
16062,107978,0
16063,506325,0
16064,250567,1
16065,520004,0
16066,302099,0
16067,571843,0
16068,532593,1
16069,373253,0
16070,479346,0
16071,266241,1
16072,23682,0
16073,307524,0
16074,317066,1
16075,18145,1
16076,497271,1
16077,229835,1
16078,266356,1
16079,124454,0
16080,222327,1
16081,184510,0
16082,225564,1
16083,157961,0
16084,247453,1
16085,225985,1
16086,302861,0
16087,29645,0
16088,118413,0
16089,270733,1
16090,259342,1
16091,486092,0
16092,216863,1
16093,467593,1
16094,532534,0
16095,222899,1
16096,251557,1
16097,265683,1
16098,15284,1
16099,124613,0
16100,584857,0
16101,135976,0
16102,465998,1
16103,522803,0
16104,198930,0
16105,273991,1
16106,508706,0
16107,45773,0
16108,307330,0
16109,558229,0
16110,265424,1
16111,264141,1
16112,487845,1
16113,335097,0
16114,445738,0
16115,20968,1
16116,487119,0
16117,297693,0
16118,275020,1
16119,226569,1
16120,375922,0
16121,242209,1
16122,467239,0
16123,111157,0
16124,601800,0
16125,263439,1
16126,494122,1
16127,344587,1
16128,229667,1
16129,212709,1
16130,322352,0
16131,356909,0
16132,282521,1
16133,258039,1
16134,225488,1
16135,453681,1
16136,229921,0
16137,270661,1
16138,24027,1
16139,212599,1
16140,225351,1
16141,67423,1
16142,372848,0
16143,537768,0
16144,264608,1
16145,390016,0
16146,262810,1
16147,221838,0
16148,443907,0
16149,192632,0
16150,108871,0
16151,512956,0
16152,218199,1
16153,531940,0
16154,478117,0
16155,250247,1
16156,392806,0
16157,140035,0
16158,559286,0
16159,450991,0
16160,38585,0
16161,86686,0
16162,103986,0
16163,481812,0
16164,68185,1
16165,68218,0
16166,145831,1
16167,264338,1
16168,222216,1
16169,503175,1
16170,275310,1
16171,217877,1
16172,363764,0
16173,145838,1
16174,438283,0
16175,90877,1
16176,262062,1
16177,262368,1
16178,509598,1
16179,341489,0
16180,227097,0
16181,254570,1
16182,223876,1
16183,222867,1
16184,372513,0
16185,24228,1
16186,374348,0
16187,247404,1
16188,483007,0
16189,109898,0
16190,248416,1
16191,254914,1
16192,217543,1
16193,488694,1
16194,250204,1
16195,277618,1
16196,586060,0
16197,263380,1
16198,1910,0
16199,261709,0
16200,147940,0
16201,428438,0
16202,425668,1
16203,251007,1
16204,228100,1
16205,265466,1
16206,255434,0
16207,503190,0
16208,277874,1
16209,491707,0
16210,29788,1
16211,217115,1
16212,377090,0
16213,444293,0
16214,42881,0
16215,302338,1
16216,325946,0
16217,270435,1
16218,23203,1
16219,358636,0
16220,222678,1
16221,245249,0
16222,176290,0
16223,268652,1
16224,76015,0
16225,20210,1
16226,258339,1
16227,290244,0
16228,274192,1
16229,482497,0
16230,220258,0
16231,433007,0
16232,218940,0
16233,68281,0
16234,262950,1
16235,214517,1
16236,565246,0
16237,492268,1
16238,247538,1
16239,259354,1
16240,220877,0
16241,543714,0
16242,148001,1
16243,329865,0
16244,352274,0
16245,256677,1
16246,272052,1
16247,250482,0
16248,264328,1
16249,227457,1
16250,335480,0
16251,270310,0
16252,140668,0
16253,136227,1
16254,214107,1
16255,258952,1
16256,40779,0
16257,488987,1
16258,549740,0
16259,84679,0
16260,262846,1
16261,45135,0
16262,265689,1
16263,599,0
16264,375654,0
16265,20672,1
16266,599220,0
16267,327914,0
16268,167977,0
16269,350250,0
16270,223091,1
16271,268431,1
16272,67308,0
16273,249979,0
16274,264744,1
16275,24065,1
16276,494439,0
16277,223201,1
16278,376087,0
16279,290230,1
16280,217060,1
16281,255284,1
16282,227130,0
16283,20961,1
16284,277304,1
16285,222922,1
16286,483268,1
16287,272550,0
16288,134336,0
16289,223700,1
16290,218197,1
16291,214905,1
16292,271976,1
16293,21182,1
16294,223387,1
16295,45523,0
16296,326812,0
16297,277456,1
16298,250149,1
16299,213698,1
16300,217271,1
16301,265893,0
16302,466030,0
16303,223427,1
16304,160049,0
16305,263767,1
16306,229389,0
16307,215076,1
16308,498928,0
16309,216341,1
16310,214122,1
16311,217265,1
16312,496575,0
16313,251511,1
16314,17210,0
16315,230002,1
16316,21778,1
16317,540952,0
16318,260718,1
16319,259731,1
16320,278419,1
16321,527649,0
16322,485966,0
16323,493771,1
16324,465721,0
16325,363560,0
16326,225501,1
16327,213812,1
16328,258056,1
16329,270588,1
16330,224200,1
16331,263301,1
16332,4300,0
16333,388889,1
16334,268456,1
16335,286347,0
16336,271784,1
16337,302102,0
16338,268610,1
16339,505482,0
16340,206111,0
16341,258244,1
16342,28701,1
16343,24244,1
16344,235129,1
16345,222274,1
16346,46851,0
16347,94565,1
16348,531996,0
16349,580621,0
16350,111259,0
16351,363091,0
16352,321171,1
16353,389451,0
16354,400140,1
16355,247594,1
16356,18041,1
16357,225737,1
16358,482575,0
16359,590494,0
16360,222841,1
16361,571891,0
16362,76088,0
16363,222810,1
16364,256437,1
16365,570959,0
16366,261125,1
16367,590656,0
16368,216262,1
16369,264478,1
16370,427152,0
16371,262258,1
16372,222544,1
16373,239522,1
16374,494124,1
16375,275350,0
16376,268921,0
16377,20906,1
16378,465571,1
16379,1195,0
16380,225095,1
16381,222060,1
16382,226081,1
16383,247607,0
16384,497002,0
16385,36502,0
16386,230575,0
16387,210765,0
16388,508016,0
16389,262479,1
16390,467548,0
16391,276199,1
16392,277991,1
16393,23493,1
16394,444119,0
16395,212752,1
16396,227485,0
16397,246000,0
16398,211402,0
16399,495220,0
16400,20397,1
16401,216134,0
16402,260996,1
16403,266173,1
16404,212608,1
16405,230713,0
16406,236232,1
16407,5234,0
16408,184000,0
16409,190064,0
16410,250844,1
16411,248821,1
16412,334538,0
16413,262554,1
16414,504278,0
16415,426412,0
16416,218470,1
16417,406044,0
16418,23060,1
16419,34392,1
16420,305872,0
16421,20684,1
16422,225281,1
16423,569452,0
16424,246737,0
16425,415710,0
16426,260228,1
16427,532562,1
16428,248930,1
16429,275718,1
16430,2098,0
16431,231986,0
16432,263363,1
16433,162715,0
16434,260429,1
16435,276287,1
16436,413864,0
16437,338747,0
16438,251057,1
16439,19252,1
16440,503403,0
16441,255988,1
16442,321111,0
16443,275312,1
16444,509597,1
16445,429245,0
16446,478448,1
16447,372771,0
16448,21471,1
16449,497174,0
16450,248720,1
16451,461230,1
16452,517027,0
16453,586765,0
16454,265944,0
16455,29851,0
16456,265367,1
16457,455534,0
16458,222278,1
16459,433008,0
16460,268030,1
16461,114990,0
16462,11712,0
16463,573782,0
16464,268324,1
16465,41060,0
16466,225982,1
16467,264104,1
16468,161031,0
16469,487886,0
16470,541132,0
16471,230053,0
16472,415237,0
16473,444408,0
16474,264764,1
16475,213758,1
16476,528518,0
16477,250227,1
16478,214059,1
16479,496277,0
16480,266172,1
16481,258306,1
16482,214575,1
16483,269188,1
16484,255073,1
16485,104429,0
16486,63027,0
16487,276133,1
16488,250185,0
16489,263760,1
16490,276176,1
16491,367171,1
16492,587194,0
16493,385597,0
16494,491406,1
16495,259316,1
16496,262333,1
16497,224007,1
16498,239370,0
16499,316235,0
16500,248871,1
16501,211008,1
16502,23989,1
16503,300133,0
16504,234788,0
16505,222227,1
16506,130714,0
16507,249086,1
16508,544651,0
16509,263908,1
16510,258053,1
16511,222339,1
16512,190907,1
16513,533565,0
16514,416547,1
16515,72515,0
16516,266215,1
16517,157795,0
16518,24262,1
16519,605471,0
16520,249473,1
16521,223197,1
16522,332,0
16523,221866,1
16524,53524,1
16525,250814,0
16526,493957,1
16527,257280,1
16528,254795,0
16529,271294,1
16530,9954,0
16531,111237,0
16532,248694,1
16533,22368,1
16534,183147,0
16535,67343,1
16536,492535,0
16537,321966,1
16538,487216,0
16539,46090,1
16540,494547,1
16541,283045,1
16542,465555,0
16543,514284,0
16544,225859,1
16545,219593,0
16546,258199,1
16547,262882,0
16548,536703,0
16549,244519,0
16550,264323,1
16551,218562,1
16552,224954,1
16553,225798,1
16554,253666,1
16555,217306,1
16556,36413,0
16557,19723,0
16558,381141,0
16559,19313,1
16560,475014,0
16561,264733,1
16562,177940,0
16563,263898,1
16564,255353,1
16565,256019,1
16566,504268,0
16567,108053,0
16568,262517,1
16569,15851,0
16570,262409,1
16571,23258,0
16572,268727,1
16573,267178,0
16574,24073,1
16575,278272,1
16576,243118,0
16577,50598,0
16578,15437,0
16579,214438,1
16580,18521,0
16581,217831,1
16582,488581,0
16583,262933,1
16584,494540,1
16585,18129,1
16586,221826,0
16587,298013,0
16588,355216,1
16589,257623,1
16590,225105,1
16591,17545,0
16592,137658,0
16593,23795,0
16594,244404,0
16595,137290,0
16596,217682,1
16597,84108,0
16598,92590,0
16599,421983,1
16600,6564,0
16601,11408,0
16602,570318,0
16603,305747,0
16604,190109,0
16605,262568,1
16606,482146,0
16607,275827,1
16608,512628,0
16609,258963,0
16610,497400,0
16611,508684,0
16612,230896,0
16613,253303,0
16614,274294,1
16615,532445,0
16616,259553,1
16617,248927,1
16618,271275,1
16619,483155,1
16620,247669,0
16621,343183,0
16622,221495,0
16623,270507,1
16624,210290,0
16625,256759,1
16626,551727,0
16627,18549,1
16628,375116,0
16629,134239,0
16630,223264,1
16631,259328,1
16632,227272,1
16633,607050,0
16634,123004,0
16635,274363,1
16636,534654,0
16637,2247,0
16638,413919,0
16639,180623,1
16640,310512,0
16641,486257,0
16642,508910,1
16643,69442,0
16644,45793,0
16645,223039,1
16646,591255,0
16647,163903,0
16648,153873,1
16649,214795,1
16650,587198,0
16651,468002,0
16652,248119,1
16653,190378,0
16654,259592,1
16655,590822,0
16656,538605,0
16657,256954,1
16658,255841,1
16659,485776,0
16660,2276,0
16661,439135,1
16662,263823,1
16663,151776,0
16664,612501,0
16665,552312,0
16666,256113,1
16667,218664,0
16668,103454,0
16669,364529,0
16670,275120,1
16671,263945,1
16672,210928,1
16673,161968,0
16674,569359,0
16675,299207,0
16676,201709,0
16677,270218,1
16678,283040,0
16679,412029,1
16680,265853,1
16681,259577,1
16682,540159,0
16683,145735,1
16684,304838,0
16685,224046,1
16686,214621,1
16687,267649,0
16688,552136,0
16689,494477,1
16690,15066,1
16691,128223,1
16692,262453,1
16693,20437,1
16694,261139,1
16695,265212,1
16696,280281,0
16697,10518,0
16698,265003,1
16699,192207,1
16700,18078,0
16701,223100,1
16702,267580,1
16703,541027,0
16704,7,0
16705,269204,0
16706,356403,0
16707,58627,0
16708,212586,1
16709,260728,0
16710,223183,1
16711,245388,1
16712,229838,1
16713,153440,0
16714,264472,1
16715,280091,0
16716,78860,0
16717,492375,1
16718,494274,1
16719,262280,1
16720,539442,0
16721,24048,1
16722,399870,0
16723,176301,1
16724,197762,0
16725,216554,1
16726,153147,0
16727,271024,1
16728,563473,1
16729,266298,0
16730,243647,0
16731,271309,1
16732,392627,0
16733,218456,1
16734,245953,0
16735,335032,0
16736,216775,1
16737,267958,0
16738,264811,0
16739,256392,1
16740,268411,1
16741,40896,0
16742,23976,1
16743,570322,0
16744,92580,1
16745,225443,1
16746,363696,1
16747,439969,0
16748,33183,0
16749,454583,0
16750,192623,0
16751,58989,0
16752,264603,1
16753,308990,0
16754,468611,0
16755,67732,0
16756,250171,1
16757,274126,1
16758,605967,0
16759,260372,1
16760,152331,0
16761,540496,0
16762,160209,0
16763,257631,1
16764,378068,0
16765,261058,1
16766,310507,0
16767,262589,1
16768,264801,0
16769,121062,1
16770,1610,1
16771,30071,0
16772,573598,0
16773,223804,1
16774,372622,1
16775,137004,0
16776,509647,0
16777,247397,1
16778,494585,0
16779,314933,1
16780,18167,1
16781,216446,1
16782,216583,1
16783,106613,0
16784,305733,0
16785,20983,1
16786,258265,1
16787,522997,0
16788,543963,0
16789,45946,0
16790,275024,0
16791,251250,0
16792,57859,0
16793,214689,1
16794,276291,1
16795,356088,0
16796,509181,0
16797,84460,1
16798,277814,1
16799,222732,1
16800,365648,1
16801,221850,0
16802,452775,0
16803,287002,0
16804,23737,1
16805,271497,1
16806,609136,0
16807,255113,1
16808,293322,0
16809,481427,0
16810,381091,0
16811,265951,1
16812,287061,0
16813,242433,0
16814,460125,0
16815,483384,0
16816,522292,1
16817,166011,0
16818,480124,0
16819,223589,1
16820,414284,0
16821,425979,0
16822,20220,0
16823,223949,1
16824,454008,1
16825,253147,1
16826,403474,0
16827,264413,1
16828,483656,0
16829,21849,0
16830,262548,1
16831,250664,1
16832,327182,0
16833,483010,0
16834,528234,0
16835,7004,0
16836,23352,0
16837,255904,0
16838,265208,1
16839,222943,1
16840,4945,1
16841,162163,1
16842,271267,1
16843,67444,1
16844,278005,1
16845,552196,0
16846,22160,1
16847,461206,1
16848,343857,1
16849,211691,0
16850,52590,0
16851,6570,0
16852,18528,0
16853,139656,0
16854,274585,0
16855,290949,0
16856,259469,1
16857,277809,0
16858,3001,0
16859,346469,0
16860,47024,0
16861,248144,1
16862,385823,1
16863,265397,1
16864,16767,0
16865,465666,1
16866,299329,1
16867,335623,0
16868,63936,0
16869,253105,1
16870,226576,1
16871,10554,0
16872,213744,1
16873,128053,1
16874,253300,0
16875,131790,0
16876,267526,1
16877,356720,0
16878,254489,1
16879,499289,1
16880,453376,0
16881,257517,1
16882,271974,1
16883,21627,1
16884,268417,1
16885,128241,0
16886,608344,0
16887,553028,0
16888,216400,1
16889,135984,1
16890,226106,1
16891,536500,0
16892,579561,0
16893,140787,0
16894,492181,1
16895,14558,0
16896,111303,0
16897,217410,1
16898,3238,0
16899,270684,1
16900,277989,1
16901,262301,1
16902,488770,1
16903,511379,0
16904,53765,0
16905,65442,0
16906,4942,0
16907,248774,1
16908,271075,1
16909,266665,0
16910,270758,1
16911,268767,1
16912,559264,0
16913,325128,0
16914,353872,0
16915,392891,0
16916,28749,1
16917,230217,0
16918,21092,1
16919,20815,1
16920,606579,0
16921,504287,0
16922,23541,1
16923,267343,1
16924,262268,1
16925,272353,0
16926,454193,0
16927,218009,1
16928,218103,1
16929,270601,1
16930,576045,0
16931,500901,0
16932,540021,0
16933,251839,0
16934,272101,1
16935,22905,1
16936,468019,1
16937,257064,1
16938,436916,0
16939,270775,1
16940,346318,0
16941,222723,1
16942,108898,0
16943,172291,0
16944,350017,0
16945,18192,1
16946,259194,1
16947,264925,1
16948,112287,0
16949,460313,0
16950,553709,0
16951,221543,1
16952,250710,1
16953,225462,1
16954,326412,0
16955,263017,1
16956,256973,0
16957,169409,0
16958,92674,1
16959,261156,1
16960,214193,1
16961,184465,1
16962,22952,0
16963,269460,0
16964,15103,1
16965,217766,1
16966,248690,1
16967,260152,1
16968,384717,0
16969,122912,0
16970,331083,0
16971,259655,1
16972,52116,0
16973,28534,1
16974,275871,1
16975,255067,1
16976,225360,1
16977,260945,1
16978,150,0
16979,276254,1
16980,265353,1
16981,125641,1
16982,537760,0
16983,211216,0
16984,259048,1
16985,108060,1
16986,370500,0
16987,542553,0
16988,222504,1
16989,33618,0
16990,573097,0
16991,606720,0
16992,223592,1
16993,274338,1
16994,213962,0
16995,254639,1
16996,214576,1
16997,216566,1
16998,264272,1
16999,246533,0
17000,36278,1
17001,218450,1
17002,409086,1
17003,492326,1
17004,268264,1
17005,278393,1
17006,492458,0
17007,532680,0
17008,254364,1
17009,359003,0
17010,222765,1
17011,599928,0
17012,500160,1
17013,205970,1
17014,344552,1
17015,145832,1
17016,231002,0
17017,260140,1
17018,249228,1
17019,492404,1
17020,167820,0
17021,272099,1
17022,507040,0
17023,217636,1
17024,570801,0
17025,106869,0
17026,309160,0
17027,494119,1
17028,227647,1
17029,468256,1
17030,257384,1
17031,256379,1
17032,533671,0
17033,57151,0
17034,278029,1
17035,100294,1
17036,275082,1
17037,259974,0
17038,270969,1
17039,212893,1
17040,575240,0
17041,257510,1
17042,223627,1
17043,227943,1
17044,260928,1
17045,107509,1
17046,225899,1
17047,218523,1
17048,275926,1
17049,175021,0
17050,213755,1
17051,40345,0
17052,528397,0
17053,466003,0
17054,46703,0
17055,223534,1
17056,131045,0
17057,246686,0
17058,410954,0
17059,23460,1
17060,216216,0
17061,569249,0
17062,262259,0
17063,373183,0
17064,299352,0
17065,189641,0
17066,214803,1
17067,217006,1
17068,64571,0
17069,540622,0
17070,30528,0
17071,30627,0
17072,262317,1
17073,268055,1
17074,235969,0
17075,268625,1
17076,80320,0
17077,76022,0
17078,253191,1
17079,246721,0
17080,9152,1
17081,213822,1
17082,226332,1
17083,321856,0
17084,187738,0
17085,223878,1
17086,67303,0
17087,345056,1
17088,245386,0
17089,267647,1
17090,331720,1
17091,543693,0
17092,107635,0
17093,274750,0
17094,404387,1
17095,229971,1
17096,271090,1
17097,218039,1
17098,32554,1
17099,267354,1
17100,275230,0
17101,470016,1
17102,269306,1
17103,55755,0
17104,9635,1
17105,212745,1
17106,223035,1
17107,42951,0
17108,20461,1
17109,139752,1
17110,393191,0
17111,17706,0
17112,20877,1
17113,251015,1
17114,250615,1
17115,24234,1
17116,216749,0
17117,339,1
17118,16433,0
17119,90034,0
17120,263437,1
17121,268343,1
17122,457823,0
17123,226420,1
17124,507574,0
17125,23376,0
17126,61106,0
17127,213289,1
17128,45365,1
17129,264656,1
17130,75983,0
17131,483247,1
17132,494630,0
17133,250622,1
17134,228203,1
17135,108832,0
17136,505530,0
17137,353841,0
17138,216818,1
17139,234287,1
17140,257750,1
17141,216752,0
17142,333636,1
17143,214025,1
17144,405334,0
17145,264200,1
17146,15660,0
17147,591694,0
17148,262035,0
17149,222648,1
17150,177352,0
17151,21270,1
17152,212763,1
17153,21160,1
17154,215565,0
17155,5212,0
17156,362828,0
17157,544072,0
17158,436965,0
17159,282513,0
17160,272276,0
17161,18388,1
17162,270668,1
17163,268260,1
17164,276833,1
17165,574688,0
17166,394747,0
17167,387947,0
17168,247508,1
17169,239894,0
17170,275749,1
17171,3377,1
17172,583657,0
17173,250601,1
17174,256609,1
17175,29719,0
17176,482560,0
17177,274130,1
17178,278319,1
17179,226267,1
17180,485263,0
17181,274111,1
17182,496753,0
17183,271301,1
17184,22799,1
17185,224170,1
17186,31919,0
17187,250177,1
17188,215020,1
17189,416498,0
17190,257296,1
17191,205501,0
17192,466225,0
17193,481281,0
17194,224967,1
17195,183219,1
17196,254937,1
17197,216585,1
17198,511660,1
17199,283543,0
17200,533506,0
17201,607042,0
17202,248692,1
17203,69466,0
17204,492239,1
17205,172951,0
17206,491738,0
17207,278435,0
17208,425222,0
17209,272976,0
17210,271980,1
17211,405475,1
17212,249192,0
17213,249220,1
17214,247446,1
17215,404478,0
17216,307871,0
17217,277733,1
17218,223794,1
17219,374240,0
17220,147924,0
17221,264704,1
17222,564058,0
17223,227435,1
17224,217042,1
17225,277414,1
17226,277534,1
17227,128474,1
17228,491255,1
17229,80551,1
17230,128378,0
17231,343856,1
17232,275737,1
17233,198639,0
17234,470248,1
17235,250896,1
17236,505881,0
17237,31113,0
17238,249584,0
17239,201564,0
17240,276691,0
17241,518757,0
17242,270673,1
17243,14845,0
17244,296071,0
17245,496151,0
17246,69147,0
17247,451694,0
17248,228225,1
17249,108416,0
17250,9192,1
17251,555083,0
17252,160165,0
17253,216718,1
17254,537750,0
17255,214551,1
17256,572634,0
17257,309858,0
17258,483138,1
17259,227876,1
17260,275820,1
17261,284158,0
17262,500296,0
17263,217455,1
17264,528353,0
17265,225083,1
17266,264000,1
17267,217242,1
17268,20918,1
17269,316232,0
17270,259117,1
17271,497023,1
17272,248508,1
17273,545837,0
17274,264162,1
17275,269177,0
17276,272091,1
17277,270335,1
17278,218564,1
17279,266835,1
17280,309025,0
17281,271185,1
17282,20352,1
17283,512436,0
17284,218274,1
17285,225428,1
17286,248201,1
17287,176465,1
17288,223355,1
17289,214510,1
17290,22256,1
17291,265861,1
17292,348720,0
17293,191799,0
17294,257489,1
17295,247650,0
17296,225797,1
17297,42289,0
17298,253227,0
17299,254332,0
17300,223897,1
17301,255368,1
17302,21177,1
17303,321802,1
17304,343842,0
17305,224064,1
17306,218542,1
17307,395794,0
17308,138927,0
17309,515834,0
17310,162801,1
17311,227916,1
17312,606988,0
17313,499301,0
17314,245839,0
17315,346438,0
17316,369854,0
17317,424566,0
17318,548598,0
17319,257994,1
17320,270266,1
17321,225211,1
17322,193327,0
17323,16380,0
17324,217389,1
17325,609264,0
17326,430631,0
17327,256902,1
17328,356318,0
17329,58543,0
17330,266433,0
17331,214713,1
17332,225411,1
17333,33307,0
17334,256047,1
17335,139941,0
17336,548934,0
17337,265925,0
17338,223084,1
17339,255066,1
17340,95386,1
17341,133952,0
17342,302793,0
17343,289160,0
17344,218575,1
17345,488729,0
17346,216626,0
17347,355990,0
17348,275668,1
17349,270239,1
17350,253743,0
17351,546074,0
17352,488647,1
17353,9799,0
17354,465584,1
17355,506952,0
17356,493820,0
17357,317213,0
17358,259296,0
17359,410526,0
17360,484388,0
17361,607806,0
17362,47000,0
17363,403120,1
17364,58495,0
17365,466015,0
17366,80548,0
17367,226322,1
17368,276688,1
17369,152898,0
17370,121769,0
17371,229551,0
17372,271969,1
17373,21113,1
17374,3464,0
17375,255881,1
17376,217140,1
17377,215125,1
17378,249726,1
17379,484894,1
17380,23915,0
17381,149986,0
17382,223267,1
17383,3440,1
17384,55125,1
17385,360584,0
17386,254617,1
17387,539040,0
17388,270508,1
17389,280081,0
17390,503129,1
17391,223407,1
17392,278320,1
17393,216605,1
17394,485674,0
17395,248099,0
17396,277257,1
17397,67181,0
17398,250628,1
17399,460954,0
17400,225495,1
17401,537558,1
17402,264227,1
17403,249641,1
17404,283922,0
17405,532481,0
17406,229150,0
17407,272020,1
17408,226309,1
17409,21689,1
17410,217720,0
17411,337664,0
17412,277320,1
17413,492313,1
17414,590634,0
17415,257128,1
17416,256756,1
17417,267798,1
17418,296736,1
17419,264917,1
17420,443997,1
17421,65589,0
17422,565702,0
17423,258233,1
17424,234628,0
17425,178414,0
17426,265855,1
17427,223979,1
17428,254468,1
17429,254276,1
17430,19156,1
17431,21570,1
17432,217664,1
17433,271897,1
17434,265471,1
17435,606703,0
17436,527324,0
17437,491841,0
17438,461371,0
17439,533311,0
17440,603,0
17441,563869,0
17442,214125,1
17443,29709,1
17444,571964,0
17445,222020,0
17446,512609,0
17447,264785,1
17448,214198,1
17449,264889,1
17450,269886,0
17451,251574,1
17452,264732,1
17453,94537,0
17454,249965,1
17455,562207,0
17456,270109,1
17457,275317,1
17458,427583,0
17459,275229,1
17460,377441,0
17461,482136,0
17462,223151,1
17463,346329,0
17464,256624,1
17465,361553,0
17466,341486,0
17467,257921,1
17468,15597,0
17469,259293,0
17470,484168,0
17471,218062,1
17472,584371,0
17473,487248,0
17474,257053,1
17475,408544,1
17476,81781,0
17477,600170,0
17478,217554,1
17479,249508,1
17480,222367,1
17481,20589,1
17482,212683,1
17483,587306,0
17484,21503,1
17485,216565,1
17486,57377,1
17487,277656,1
17488,275979,1
17489,415093,1
17490,266056,1
17491,267292,0
17492,275559,1
17493,271756,1
17494,540361,0
17495,21046,1
17496,190946,0
17497,349085,0
17498,262646,1
17499,512107,0
17500,425235,0
17501,314703,0
17502,20586,1
17503,213843,1
17504,18109,1
17505,21203,1
17506,494489,1
17507,93585,0
17508,272241,0
17509,177898,0
17510,223436,1
17511,268335,1
17512,500125,0
17513,280006,1
17514,272148,0
17515,326783,0
17516,278340,1
17517,262323,1
17518,217872,1
17519,215105,1
17520,519249,0
17521,107507,0
17522,72267,1
17523,34241,0
17524,274407,1
17525,609267,0
17526,585785,0
17527,558222,0
17528,392126,1
17529,248663,1
17530,262363,1
17531,122720,0
17532,390596,0
17533,151774,0
17534,259479,1
17535,475440,0
17536,213834,1
17537,447169,1
17538,602946,0
17539,401316,0
17540,222366,1
17541,227060,1
17542,63947,0
17543,222437,1
17544,250236,1
17545,226086,1
17546,321174,0
17547,8872,0
17548,9896,0
17549,527314,0
17550,222886,1
17551,22321,1
17552,216360,1
17553,355977,0
17554,224251,1
17555,222088,1
17556,218002,1
17557,217443,1
17558,259883,1
17559,262918,1
17560,30408,0
17561,274807,1
17562,213651,1
17563,123415,1
17564,439811,0
17565,148022,1
17566,543956,0
17567,609948,0
17568,488654,1
17569,275857,1
17570,377462,1
17571,253648,1
17572,76040,1
17573,359847,0
17574,254902,1
17575,264778,1
17576,425734,1
17577,274647,0
17578,167823,0
17579,569415,0
17580,222082,1
17581,35805,0
17582,187555,1
17583,264236,1
17584,15439,0
17585,278242,1
17586,254517,1
17587,288410,1
17588,277558,1
17589,155883,0
17590,262743,1
17591,197026,0
17592,401294,0
17593,22333,1
17594,403243,0
17595,267511,1
17596,378475,1
17597,22543,1
17598,420972,0
17599,251818,0
17600,253418,0
17601,553595,0
17602,275287,0
17603,176213,1
17604,608026,0
17605,225709,1
17606,277357,1
17607,224949,1
17608,183896,1
17609,225844,1
17610,276652,0
17611,261226,0
17612,277967,1
17613,271597,1
17614,341154,0
17615,257886,1
17616,519335,0
17617,264621,1
17618,45138,0
17619,21823,1
17620,53512,0
17621,118451,0
17622,483295,0
17623,215091,1
17624,254069,1
17625,221490,0
17626,264321,1
17627,72444,0
17628,297576,0
17629,396546,1
17630,242632,0
17631,78924,0
17632,166920,0
17633,274194,1
17634,225011,1
17635,286346,0
17636,250205,1
17637,3448,0
17638,274424,1
17639,515891,0
17640,336714,0
17641,222445,1
17642,565665,0
17643,266430,0
17644,225998,0
17645,536460,0
17646,267475,1
17647,219380,0
17648,222122,1
17649,218237,1
17650,264449,1
17651,219600,0
17652,451697,0
17653,321874,0
17654,451972,1
17655,276370,1
17656,46970,0
17657,100457,0
17658,275764,1
17659,222184,1
17660,23147,1
17661,268028,1
17662,68971,0
17663,229980,0
17664,261133,1
17665,332515,0
17666,483280,1
17667,9978,0
17668,179776,0
17669,249096,1
17670,223030,1
17671,389924,0
17672,225092,1
17673,262408,1
17674,266213,1
17675,288533,0
17676,290178,0
17677,307602,0
17678,215155,1
17679,350684,0
17680,277865,1
17681,213257,0
17682,202642,0
17683,334221,1
17684,218183,1
17685,227128,0
17686,213710,1
17687,23110,1
17688,271733,1
17689,148742,0
17690,256903,0
17691,466182,0
17692,216214,1
17693,488478,1
17694,488861,1
17695,223805,1
17696,55915,0
17697,227463,0
17698,266052,1
17699,488978,1
17700,21775,1
17701,264768,1
17702,16321,0
17703,29344,0
17704,47115,0
17705,576756,0
17706,159245,0
17707,385417,1
17708,271548,1
17709,223473,1
17710,263222,1
17711,65130,0
17712,543164,0
17713,478444,0
17714,541205,0
17715,222057,0
17716,257712,1
17717,552533,0
17718,216876,0
17719,68305,0
17720,10026,1
17721,47253,1
17722,10063,1
17723,576802,0
17724,139286,0
17725,488461,1
17726,248607,1
17727,247760,0
17728,249672,0
17729,293623,0
17730,516940,0
17731,257115,1
17732,279960,0
17733,31339,0
17734,233760,0
17735,251019,1
17736,91632,0
17737,271919,1
17738,216248,1
17739,174961,0
17740,222415,1
17741,328042,0
17742,21158,1
17743,235869,0
17744,278224,1
17745,29360,0
17746,137631,1
17747,271013,1
17748,223538,1
17749,371861,0
17750,215162,1
17751,222016,0
17752,310965,0
17753,223470,1
17754,256531,1
17755,505335,0
17756,226870,0
