,id,response
3622,309025,0
3623,501609,0
3624,468121,0
3625,268636,1
3626,391879,0
3627,223538,1
3628,218504,1
3629,554717,0
3630,260278,0
3631,224949,1
3632,271566,1
3633,247763,0
3634,153145,0
3635,207952,1
3636,495594,1
3637,257521,1
3638,218509,0
3639,481281,0
3640,259104,1
3641,212878,1
3642,478115,0
3643,259008,1
3644,575122,1
3645,250945,1
3646,590672,0
3647,71187,0
3648,552251,0
3649,574554,0
3650,264868,1
3651,271031,1
3652,254683,0
3653,223040,1
3654,415546,0
3655,215657,1
3656,276339,1
3657,508694,0
3658,540156,0
3659,263324,1
3660,183197,0
3661,36990,0
3662,17551,1
3663,168282,1
3664,13396,0
3665,22519,1
3666,123350,1
3667,109462,0
3668,275773,1
3669,261582,0
3670,264154,1
3671,254658,0
3672,215056,1
3673,263581,1
3674,249174,1
3675,200037,0
3676,275751,1
3677,483272,1
3678,45311,0
3679,148630,0
3680,253047,1
3681,224912,1
3682,216946,1
3683,225411,1
3684,534539,1
3685,201695,1
3686,255832,1
3687,265495,1
3688,286075,1
3689,259851,1
3690,263013,1
3691,254140,1
3692,350017,0
3693,259368,1
3694,229265,1
3695,70256,0
3696,114990,0
3697,253021,1
3698,226391,0
3699,494283,1
3700,307075,0
3701,260914,1
3702,228052,0
3703,271905,1
3704,128289,1
3705,130920,0
3706,271103,1
3707,260429,1
3708,218415,1
3709,256611,1
3710,21752,1
3711,218899,0
3712,176371,1
3713,321966,1
3714,375311,0
3715,20500,1
3716,217901,1
3717,225907,1
3718,365649,0
3719,138889,0
3720,264498,1
3721,10772,0
3722,248702,1
3723,254054,0
3724,22757,1
3725,225425,1
3726,467544,0
3727,48288,0
3728,520709,0
3729,488015,0
3730,285247,0
3731,531693,0
3732,275597,1
3733,278309,1
3734,67937,0
3735,218886,0
3736,225313,1
3737,225733,1
3738,23182,1
3739,264991,1
3740,253764,1
3741,226382,1
3742,257988,1
3743,501141,1
3744,263672,1
3745,271639,1
3746,18577,1
3747,275033,1
3748,385482,0
3749,217344,1
3750,410857,1
3751,259194,1
3752,30403,0
3753,263180,1
3754,23389,0
3755,509597,1
3756,406355,1
3757,280495,0
3758,218392,1
3759,52749,0
3760,264491,1
3761,28917,1
3762,280810,0
3763,22385,1
3764,152871,0
3765,171508,0
3766,537760,0
3767,250110,0
3768,259366,1
3769,363230,0
3770,67273,0
3771,217872,1
3772,326916,0
3773,327326,1
3774,256305,1
3775,222266,1
3776,266283,0
3777,51912,0
3778,67428,0
3779,52047,0
3780,263884,1
3781,249723,0
3782,280185,0
3783,366515,0
3784,145762,0
3785,277679,1
3786,262819,0
3787,272640,0
3788,451917,1
3789,212767,1
3790,20988,1
3791,257145,1
3792,216596,1
3793,254608,1
3794,434498,0
3795,231486,0
3796,23219,1
3797,214124,1
3798,498129,0
3799,525544,0
3800,251822,0
3801,248157,1
3802,274468,1
3803,11409,0
3804,259582,1
3805,244519,0
3806,223109,1
3807,444724,1
3808,495936,0
3809,278542,0
3810,254535,1
3811,45591,0
3812,333888,0
3813,212984,1
3814,510799,0
3815,543168,0
3816,259204,1
3817,271285,1
3818,506965,0
3819,484617,0
3820,266725,0
3821,31224,0
3822,236060,0
3823,250816,1
3824,167100,0
3825,251585,0
3826,264576,1
3827,569747,1
3828,517,0
3829,237166,0
3830,344601,1
3831,549615,1
3832,503832,0
3833,67445,0
3834,137488,0
3835,499849,0
3836,396628,0
3837,370406,0
3838,237639,1
3839,292148,0
3840,275371,0
3841,84690,0
3842,444132,0
3843,223187,1
3844,272072,1
3845,408077,1
3846,467567,0
3847,30071,0
3848,275469,1
3849,393145,1
3850,229576,0
3851,336719,0
3852,487659,0
3853,271146,1
3854,250148,1
3855,268793,1
3856,203924,0
3857,505728,0
3858,271246,1
3859,491257,1
3860,214007,1
3861,15761,1
3862,433004,0
3863,100378,0
3864,257870,1
3865,172187,0
3866,257746,1
3867,259490,1
3868,579570,0
3869,532391,0
3870,126218,0
3871,503492,0
3872,536555,0
3873,4109,1
3874,20982,1
3875,548465,0
3876,273884,0
3877,326078,1
3878,84104,1
3879,21339,1
3880,276818,1
3881,578234,0
3882,239934,0
3883,225590,1
3884,390363,0
3885,49724,0
3886,217166,1
3887,271572,1
3888,270494,1
3889,22759,1
3890,248591,1
3891,257600,1
3892,491785,0
3893,517014,1
3894,266041,1
3895,216497,1
3896,24001,1
3897,217403,1
3898,220257,0
3899,321753,0
3900,275094,1
3901,494429,1
3902,577494,0
3903,313482,0
3904,91559,0
3905,299327,1
3906,455505,0
3907,223359,1
3908,149133,0
3909,258253,1
3910,571875,0
3911,20352,1
3912,279474,0
3913,228095,1
3914,96378,0
3915,20728,1
3916,274357,1
3917,363220,0
3918,31278,0
3919,254879,1
3920,17552,0
3921,124473,0
3922,586808,0
3923,217567,1
3924,226023,1
3925,214090,1
3926,503169,1
3927,587640,0
3928,73648,1
3929,118779,0
3930,262967,1
3931,250892,0
3932,278242,1
3933,393375,0
3934,58630,0
3935,29344,0
3936,29646,0
3937,267932,1
3938,492194,1
3939,216736,1
3940,254199,1
3941,508001,0
3942,487310,0
3943,273962,1
3944,17201,1
3945,21811,1
3946,76251,0
3947,500766,0
3948,171303,0
3949,226107,1
3950,488969,1
3951,222267,1
3952,485307,1
3953,99515,0
3954,314946,0
3955,242855,0
3956,326333,0
3957,506824,0
3958,501526,0
3959,380420,1
3960,257987,1
3961,216566,1
3962,263482,1
3963,494451,1
3964,261114,1
3965,494178,1
3966,268573,1
3967,553825,0
3968,430752,0
3969,268543,1
3970,590083,0
3971,363227,0
3972,53499,0
3973,259697,1
3974,271637,0
3975,225998,0
3976,503112,0
3977,260596,1
3978,314541,1
3979,603098,0
3980,586832,0
3981,106381,0
3982,565314,0
3983,398763,0
3984,217101,1
3985,277790,1
3986,379536,0
3987,570100,0
3988,207976,0
3989,270752,1
3990,7535,0
3991,255265,1
3992,519153,0
3993,17889,0
3994,518710,0
3995,368410,0
3996,343906,1
3997,277650,1
3998,488929,1
3999,268043,1
4000,452205,0
4001,588,0
4002,20224,0
4003,354949,0
4004,500891,0
4005,222872,1
4006,216927,1
4007,610629,0
4008,274046,1
4009,444415,0
4010,487240,1
4011,594724,0
4012,507292,0
4013,592197,0
4014,202579,0
4015,265403,1
4016,218207,1
4017,28802,1
4018,214872,1
4019,265496,1
4020,135349,0
4021,261565,0
4022,167980,0
4023,212694,1
4024,2631,0
4025,221534,0
4026,403035,0
4027,501012,0
4028,147890,1
4029,276727,1
4030,204815,0
4031,260916,1
4032,277459,1
4033,468036,0
4034,204429,0
4035,107027,0
4036,266087,1
4037,23206,1
4038,267179,1
4039,502861,1
4040,222053,1
4041,223516,1
4042,221827,0
4043,569218,0
4044,377657,1
4045,503642,0
4046,222503,1
4047,345301,0
4048,196826,0
4049,334509,0
4050,223551,1
4051,84310,0
4052,90124,1
4053,260321,1
4054,298200,0
4055,255274,1
4056,413967,0
4057,140819,0
4058,271628,0
4059,266249,1
4060,28704,1
4061,196212,1
4062,529904,0
4063,260567,1
4064,203927,0
4065,297834,0
4066,420895,0
4067,496149,0
4068,215002,1
4069,360347,0
4070,274954,1
4071,255011,1
4072,62713,0
4073,105911,0
4074,273934,1
4075,2341,0
4076,239370,0
4077,275384,0
4078,254519,1
4079,263416,1
4080,3390,1
4081,276025,1
4082,84201,0
4083,409084,0
4084,49005,1
4085,73790,0
4086,257212,1
4087,269327,1
4088,85620,0
4089,149,0
4090,492201,1
4091,219948,1
4092,28512,1
4093,263949,1
4094,247401,1
4095,168843,0
4096,251702,1
4097,226518,1
4098,488701,0
4099,263509,1
4100,275261,0
4101,271046,1
4102,550130,0
4103,259929,1
4104,542118,0
4105,280186,0
4106,268564,1
4107,328702,0
4108,141673,0
4109,255351,1
4110,494057,1
4111,223308,1
4112,571562,0
4113,226487,1
4114,4647,0
4115,218345,1
4116,258339,1
4117,138071,0
4118,486296,0
4119,488580,0
4120,258274,1
4121,223062,1
4122,17981,0
4123,487409,1
4124,22244,1
4125,223266,1
4126,508924,0
4127,262118,0
4128,9160,0
4129,217480,1
4130,426937,0
4131,225670,1
4132,264167,1
4133,58472,0
4134,254276,1
4135,268606,1
4136,62870,1
4137,232732,0
4138,211757,0
4139,225393,1
4140,467784,0
4141,262704,1
4142,247445,0
4143,10072,0
4144,266126,1
4145,539260,0
4146,81845,1
4147,23081,0
4148,20441,1
4149,612555,0
4150,23559,1
4151,349085,0
4152,37075,0
4153,331508,1
4154,229391,0
4155,261050,1
4156,134298,1
4157,258050,1
4158,227499,1
4159,304838,0
4160,247421,0
4161,10024,1
4162,214744,1
4163,263552,1
4164,298873,0
4165,206111,0
4166,257204,1
4167,483146,0
4168,488987,1
4169,247572,0
4170,262970,1
4171,246522,0
4172,488581,0
4173,210794,1
4174,481948,0
4175,226034,1
4176,484146,0
4177,85679,0
4178,363473,0
4179,216757,1
4180,217255,1
4181,363307,0
4182,231114,0
4183,76379,0
4184,21150,1
4185,267325,1
4186,158430,0
4187,219595,1
4188,277897,1
4189,465667,1
4190,178070,0
4191,254303,1
4192,537469,0
4193,223948,1
4194,214374,1
4195,98472,0
4196,453855,0
4197,286062,0
4198,22905,1
4199,19334,1
4200,108011,0
4201,259346,1
4202,250274,1
4203,532041,0
4204,214183,1
4205,274332,1
4206,16221,1
4207,268515,1
4208,416628,0
4209,134972,1
4210,589129,0
4211,37252,0
4212,504195,1
4213,492501,0
4214,30524,0
4215,526173,0
4216,198628,0
4217,491284,1
4218,397070,0
4219,603235,0
4220,264184,1
4221,260160,1
4222,130286,1
4223,436819,0
4224,275868,1
4225,348920,0
4226,105194,0
4227,216773,1
4228,531276,0
4229,251793,0
4230,471689,0
4231,226236,0
4232,64942,0
4233,505640,0
4234,581171,0
4235,227116,0
4236,548404,0
4237,446275,0
4238,251099,1
4239,75308,1
4240,265951,1
4241,222344,1
4242,256057,1
4243,321691,1
4244,259537,1
4245,260875,1
4246,488574,0
4247,155429,1
4248,280058,1
4249,132264,1
4250,389354,0
4251,222086,1
4252,308956,0
4253,275737,1
4254,339104,0
4255,544566,0
4256,222641,1
4257,465743,0
4258,276684,1
4259,253760,0
4260,304303,0
4261,257437,1
4262,476591,0
4263,253263,0
4264,215020,1
4265,343903,1
4266,257865,1
4267,212721,1
4268,315734,0
4269,224255,1
4270,511253,0
4271,606850,0
4272,222097,1
4273,215153,1
4274,422061,0
4275,56037,1
4276,260416,1
4277,453666,0
4278,246695,0
4279,275305,0
4280,225105,1
4281,485573,0
4282,31928,0
4283,216427,1
4284,225739,1
4285,145845,0
4286,493430,0
4287,531364,0
4288,529917,0
4289,388889,1
4290,399594,0
4291,214821,1
4292,268731,1
4293,242058,0
4294,263694,1
4295,223332,1
4296,373183,0
4297,195466,0
4298,9899,0
4299,217922,1
4300,231359,0
4301,276358,1
4302,261156,1
4303,218847,0
4304,118448,1
4305,230994,0
4306,272030,1
4307,512246,0
4308,261736,0
4309,277742,1
4310,195522,1
4311,274241,1
4312,143234,0
4313,346571,0
4314,108596,0
4315,21450,1
4316,40894,0
4317,215031,1
4318,15379,0
4319,180627,1
4320,280161,0
4321,564289,0
4322,270195,1
4323,276109,1
4324,226582,0
4325,307301,0
4326,251061,0
4327,29202,1
4328,565374,0
4329,494568,0
4330,262305,1
4331,361190,0
4332,228223,0
4333,270454,1
4334,146358,0
4335,217100,1
4336,601040,0
4337,250678,1
4338,251527,1
4339,444664,0
4340,564921,0
4341,216930,0
4342,466241,0
4343,257668,1
4344,204059,0
4345,20455,1
4346,359153,0
4347,218664,0
4348,553495,0
4349,226044,1
4350,437620,0
4351,534567,0
4352,250141,1
4353,274452,0
4354,226276,1
4355,22150,1
4356,275599,1
4357,248512,1
4358,474140,1
4359,351494,0
4360,282974,0
4361,246484,0
4362,363152,0
4363,249213,1
4364,176412,0
4365,414755,0
4366,267621,1
4367,99684,1
4368,344695,0
4369,227566,0
4370,278180,0
4371,248910,1
4372,255813,1
4373,468043,0
4374,275587,1
4375,495304,0
4376,218209,1
4377,4057,0
4378,228302,0
4379,306845,0
4380,294085,0
4381,476534,0
4382,439918,0
4383,452293,0
4384,484667,0
4385,212676,1
4386,69189,1
4387,359763,0
4388,72444,0
4389,565944,0
4390,265381,1
4391,278582,0
4392,103506,0
4393,376725,1
4394,334311,1
4395,18199,1
4396,19316,0
4397,333350,0
4398,223166,1
4399,250199,1
4400,491509,0
4401,259746,1
4402,538893,0
4403,23471,1
4404,222011,1
4405,217039,1
4406,314947,1
4407,125796,0
4408,450629,0
4409,562215,0
4410,562117,0
4411,514532,1
4412,390572,0
4413,289578,0
4414,229690,0
4415,268432,1
4416,23981,1
4417,247402,0
4418,214042,1
4419,270424,1
4420,98471,0
4421,223335,1
4422,263439,1
4423,558350,0
4424,31509,0
4425,219046,0
4426,558262,0
4427,80320,0
4428,218206,1
4429,138105,1
4430,262341,1
4431,175183,0
4432,365670,0
4433,21658,1
4434,559498,0
4435,364258,0
4436,24016,1
4437,458395,0
4438,599030,0
4439,221981,1
4440,259529,1
4441,255781,0
4442,275175,0
4443,307992,0
4444,207578,0
4445,268939,0
4446,249930,0
4447,195957,0
4448,277304,1
4449,19808,1
4450,255019,1
4451,223030,1
4452,264453,1
4453,32315,1
4454,23500,1
4455,223076,1
4456,242459,0
4457,212953,1
4458,572149,0
4459,51980,0
4460,22208,0
4461,607147,0
4462,515722,1
4463,263554,1
4464,248610,1
4465,467593,1
4466,183164,1
4467,249896,0
4468,262675,1
4469,518925,1
4470,215106,1
4471,558302,0
4472,274285,1
4473,225319,1
4474,218152,1
4475,217459,1
4476,531955,0
4477,523001,1
4478,518708,0
4479,223556,1
4480,357178,0
4481,494535,1
4482,12799,0
4483,255782,0
4484,14845,0
4485,386,0
4486,18182,1
4487,375035,0
4488,281034,0
4489,265472,1
4490,487254,0
4491,255804,1
4492,212934,1
4493,329363,0
4494,214317,1
4495,502069,0
4496,21536,1
4497,267215,1
4498,257150,1
4499,254883,1
4500,223035,1
4501,307726,0
4502,225533,1
4503,211750,0
4504,67439,1
4505,485617,0
4506,234311,0
4507,390223,0
4508,207752,0
4509,122914,0
4510,275547,1
4511,263009,1
4512,23399,1
4513,256408,1
4514,348840,1
4515,262904,1
4516,7676,0
4517,252116,1
4518,479392,0
4519,263361,1
4520,247370,0
4521,221971,1
4522,536415,0
4523,474805,0
4524,20730,1
4525,113546,1
4526,217502,1
4527,19866,1
4528,270390,1
4529,478117,0
4530,23175,1
4531,139905,0
4532,260842,1
4533,17334,1
4534,399300,0
4535,66876,0
4536,91523,0
4537,189221,0
4538,21084,1
4539,508915,1
4540,156121,0
4541,31413,1
4542,264055,1
4543,509667,0
4544,22543,1
4545,268324,1
4546,535505,0
4547,605502,0
4548,17339,0
4549,223725,1
4550,500649,0
4551,553562,1
4552,214100,1
4553,277655,1
4554,513117,0
4555,533366,0
4556,548875,0
4557,21736,1
4558,264913,1
4559,533198,0
4560,526723,0
4561,249094,1
4562,222973,1
4563,174979,0
4564,278206,1
4565,276271,1
4566,252563,0
4567,229385,1
4568,270437,1
4569,606949,0
4570,297171,0
4571,535270,0
4572,18197,1
4573,537567,0
4574,254244,1
4575,249077,1
4576,283026,0
4577,164118,0
4578,478444,0
4579,23228,0
4580,23381,1
4581,16433,0
4582,93208,1
4583,276105,1
4584,176299,0
4585,346248,0
4586,293619,0
4587,218479,1
4588,214478,1
4589,466019,0
4590,111920,0
4591,261023,1
4592,302968,0
4593,113805,0
4594,386603,0
4595,226114,0
4596,30386,0
4597,321717,0
4598,270191,1
4599,266094,1
4600,223264,1
4601,217129,1
4602,491751,0
4603,229551,0
4604,278931,1
4605,216854,1
4606,21454,1
4607,265872,1
4608,258241,1
4609,265427,1
4610,20369,1
4611,491689,0
4612,277357,1
4613,278344,1
4614,256061,1
4615,571593,0
4616,279022,0
4617,28943,1
4618,425237,0
4619,466015,0
4620,251287,0
4621,260186,1
4622,1589,0
4623,285293,0
4624,257108,1
4625,527127,0
4626,264941,1
4627,276083,1
4628,554579,0
4629,254207,1
4630,175339,0
4631,480168,0
4632,569231,0
4633,369642,0
4634,249650,1
4635,162072,0
4636,223344,1
4637,223609,1
4638,212890,1
4639,68218,0
4640,58709,0
4641,249227,1
4642,217681,1
4643,468246,0
4644,153588,0
4645,215054,1
4646,507880,0
4647,21117,1
4648,310801,0
4649,390723,0
4650,225255,1
4651,414620,0
4652,483010,0
4653,277855,1
4654,214309,1
4655,201157,0
4656,497462,0
4657,63427,0
4658,264224,1
4659,216205,0
4660,269286,1
4661,426991,0
4662,468400,0
4663,262628,1
4664,275608,1
4665,261073,1
4666,443901,0
4667,415150,1
4668,523107,0
4669,218813,0
4670,217032,0
4671,345594,1
4672,268403,1
4673,357302,0
4674,48152,0
4675,270179,1
4676,269707,0
4677,565939,0
4678,212944,1
4679,276408,0
4680,485069,0
4681,256488,1
4682,375947,0
4683,263928,1
4684,262685,1
4685,493823,0
4686,259343,1
4687,85440,0
4688,322878,1
4689,227439,1
4690,244237,0
4691,249763,0
4692,23379,0
4693,222511,1
4694,260951,1
4695,363216,0
4696,16295,0
4697,223647,1
4698,506998,0
4699,254877,1
4700,267164,0
4701,489006,1
4702,74310,1
4703,585078,0
4704,274943,1
4705,260984,1
4706,352044,0
4707,228042,1
4708,227564,1
4709,121402,0
4710,157216,0
4711,271956,1
4712,258281,1
4713,250778,1
4714,376728,0
4715,523591,0
4716,16289,0
4717,450481,0
4718,212360,0
4719,257149,1
4720,81469,0
4721,196272,1
4722,18153,1
4723,218499,1
4724,216274,1
4725,267356,1
4726,91205,0
4727,17960,0
4728,248511,1
4729,608920,0
4730,537738,1
4731,222008,1
4732,217843,1
4733,259186,1
4734,219049,0
4735,408794,1
4736,264852,1
4737,261076,1
4738,213231,0
4739,260928,1
4740,226549,1
4741,300133,0
4742,259134,1
4743,361230,1
4744,259085,1
4745,492084,0
4746,160795,0
4747,265423,1
4748,214684,1
4749,482146,0
4750,248653,1
4751,574829,0
4752,16302,0
4753,217408,0
4754,251260,0
4755,231199,0
4756,257155,1
4757,268292,1
4758,215045,1
4759,476057,0
4760,23778,1
4761,217543,1
4762,255310,0
4763,277787,0
4764,414281,0
4765,156408,0
4766,248310,0
4767,277529,1
4768,115858,0
4769,223058,1
4770,518757,0
4771,204330,0
4772,67332,0
4773,342256,0
4774,548533,0
4775,67835,0
4776,494238,1
4777,264624,1
4778,439614,0
4779,565509,0
4780,276209,1
4781,554691,0
4782,23795,0
4783,475422,0
4784,13646,1
4785,267130,0
4786,447863,1
4787,248868,1
4788,214437,1
4789,493847,0
4790,251103,1
4791,226309,1
4792,263932,1
4793,475014,0
4794,255821,1
4795,22297,1
4796,280051,1
4797,263556,1
4798,254404,1
4799,265088,0
4800,262048,0
4801,249582,1
4802,45539,0
4803,254920,1
4804,267377,1
4805,427365,0
4806,316227,1
4807,486277,1
4808,264192,1
4809,173543,0
4810,255913,0
4811,488675,1
4812,366040,1
4813,255121,1
4814,217417,1
4815,488891,1
4816,257935,1
4817,36413,0
4818,217525,1
4819,257670,1
4820,554266,0
4821,585828,0
4822,465622,0
4823,264700,1
4824,576026,0
4825,111128,0
4826,316083,0
4827,409796,0
4828,226119,1
4829,226067,1
4830,30570,0
4831,262609,1
4832,20186,1
4833,22207,0
4834,212761,1
4835,483384,0
4836,468051,0
4837,214051,1
4838,219623,1
4839,322013,0
4840,361089,0
4841,154351,0
4842,215126,1
4843,269747,1
4844,216406,1
4845,214148,1
4846,518724,1
4847,223575,1
4848,497102,0
4849,62606,0
4850,386676,0
4851,260366,1
4852,471370,1
4853,609112,0
4854,470960,0
4855,133710,0
4856,24177,1
4857,154824,0
4858,472895,0
4859,278056,1
4860,295921,1
4861,268440,1
4862,552503,0
4863,105103,0
4864,4692,0
4865,217982,1
4866,28657,1
4867,357077,0
4868,64555,0
4869,154566,0
4870,491746,0
4871,316230,1
4872,486507,0
4873,535911,0
4874,121263,0
4875,265885,0
4876,367091,0
4877,21345,1
4878,41645,0
4879,216833,1
4880,256921,1
4881,262810,1
4882,214099,1
4883,29734,0
4884,542298,0
4885,468017,0
4886,218218,1
4887,218496,0
4888,391247,0
4889,275266,1
4890,248697,0
4891,227506,1
4892,21502,1
4893,601800,0
4894,260247,1
4895,265999,1
4896,270832,0
4897,222453,1
4898,494478,1
4899,519172,0
4900,46301,0
4901,250820,1
4902,346346,0
4903,564349,0
4904,76250,1
4905,377131,1
4906,250735,1
4907,190460,0
4908,216374,1
4909,20921,1
4910,488662,1
4911,19250,0
4912,192536,1
4913,275544,0
4914,262311,0
4915,85722,0
4916,226702,0
4917,402863,0
4918,271230,1
4919,125124,0
4920,558537,0
4921,270433,1
4922,23199,1
4923,60933,0
4924,262743,1
4925,213675,1
4926,307524,0
4927,218038,1
4928,2640,0
4929,263395,1
4930,217378,1
4931,279986,0
4932,502058,0
4933,564428,1
4934,363841,0
4935,20865,1
4936,256360,1
4937,225178,1
4938,227051,1
4939,250328,0
4940,21537,1
4941,223449,1
4942,223603,1
4943,483836,0
4944,270129,0
4945,503129,1
4946,250463,0
4947,53178,0
4948,23557,1
4949,251587,1
4950,334221,1
4951,467574,0
4952,16165,0
4953,275114,1
4954,471,0
4955,1910,0
4956,392441,0
4957,323701,0
4958,270465,1
4959,509538,0
4960,160990,0
4961,124168,0
4962,316851,0
4963,278297,1
4964,216821,1
4965,258100,1
4966,9978,0
4967,516038,0
4968,410651,0
4969,214000,1
4970,603064,0
4971,222755,1
4972,491354,0
4973,41333,0
4974,132883,0
4975,266159,1
4976,254616,1
4977,316711,0
4978,263575,1
4979,15597,0
4980,596500,0
4981,253156,1
4982,497018,1
4983,392503,0
4984,539040,0
4985,339881,0
4986,70187,0
4987,69078,0
4988,260764,1
4989,448328,1
4990,21361,1
4991,39499,0
4992,268680,1
4993,270732,1
4994,262308,1
4995,275287,0
4996,321771,0
4997,493902,0
4998,278296,1
4999,465571,1
5000,256075,0
5001,267509,1
5002,271720,1
5003,498200,0
5004,552617,0
5005,256590,1
5006,216857,1
5007,267965,0
5008,248611,1
5009,485966,0
5010,280026,1
5011,485776,0
5012,24008,1
5013,47259,0
5014,562307,1
5015,125641,1
5016,214502,1
5017,160023,0
5018,276685,0
5019,275031,1
5020,250988,1
5021,3420,1
5022,122625,0
5023,18896,0
5024,574350,0
5025,251917,1
5026,21740,1
5027,24013,1
5028,314973,0
5029,276643,0
5030,288410,1
5031,269971,0
5032,20220,0
5033,29265,0
5034,222230,1
5035,585386,0
5036,9936,0
5037,414705,1
5038,163672,0
5039,229612,0
5040,413422,0
5041,211076,0
5042,328455,0
5043,266023,1
5044,53524,1
5045,507306,0
5046,167981,0
5047,267185,1
5048,223796,1
5049,271092,1
5050,219362,0
5051,533311,0
5052,49480,0
5053,487865,0
5054,218083,1
5055,512586,0
5056,284577,0
5057,542918,0
5058,345610,1
5059,262259,0
5060,280165,0
5061,17932,0
5062,206436,0
5063,394493,0
5064,14735,0
5065,242780,0
5066,265402,1
5067,21203,1
5068,254254,1
5069,23672,1
5070,272116,1
5071,56631,0
5072,570242,0
5073,40374,1
5074,375294,0
5075,483426,0
5076,484576,0
5077,216289,1
5078,588560,1
5079,254379,1
5080,250376,0
5081,214407,1
5082,402122,0
5083,208956,0
5084,166976,0
5085,257947,1
5086,248541,1
5087,401066,1
5088,481926,1
5089,492418,1
5090,253058,1
5091,427390,0
5092,247431,1
5093,58607,0
5094,29720,0
5095,275977,1
5096,157958,0
5097,268799,1
5098,224099,1
5099,266113,1
5100,496151,0
5101,217813,1
5102,221028,0
5103,534244,0
5104,488387,0
5105,53468,0
5106,612021,0
5107,64538,0
5108,606703,0
5109,68290,0
5110,268584,1
5111,253193,1
5112,22768,1
5113,497319,1
5114,63699,1
5115,86655,0
5116,249253,1
5117,51260,1
5118,391460,0
5119,222192,1
5120,274133,1
5121,189149,1
5122,555940,1
5123,278360,1
5124,249211,1
5125,483158,1
5126,225940,1
5127,331246,0
5128,542293,0
5129,276031,1
5130,366651,0
5131,519315,0
5132,218286,1
5133,252942,1
5134,256168,1
5135,267393,1
5136,258257,1
5137,466126,0
5138,14739,0
5139,133907,1
5140,18513,1
5141,247598,0
5142,552609,0
5143,260741,1
5144,586765,0
5145,28776,1
5146,425830,0
5147,425215,0
5148,271850,1
5149,508661,1
5150,448424,0
5151,559722,0
5152,592336,0
5153,21179,1
5154,263086,0
5155,322934,0
5156,266001,0
5157,264602,1
5158,200636,0
5159,268359,0
5160,22248,1
5161,259868,1
5162,253967,0
5163,388114,0
5164,137536,0
5165,534972,0
5166,228153,0
5167,213672,1
5168,24232,1
5169,264142,1
5170,225203,1
5171,118498,0
5172,215306,0
5173,534343,0
5174,377766,0
5175,24224,1
5176,548624,0
5177,17761,0
5178,217964,1
5179,260680,0
5180,542933,0
5181,94823,0
5182,265245,1
5183,492269,1
5184,321208,1
5185,249199,1
5186,248858,1
5187,139474,0
5188,466253,0
5189,492321,1
5190,67343,1
5191,276132,1
5192,21615,1
5193,260454,1
5194,223799,1
5195,602984,0
5196,334300,0
5197,564106,0
5198,559334,0
5199,525577,1
5200,83761,1
5201,21319,1
5202,496842,1
5203,128053,1
5204,483098,1
5205,272023,1
5206,269858,1
5207,36543,0
5208,22535,1
5209,226081,1
5210,94876,0
5211,23968,1
5212,22818,0
5213,321736,1
5214,452233,0
5215,254333,1
5216,191866,0
5217,260904,1
5218,260927,1
5219,18961,1
5220,548907,1
5221,86375,0
5222,3418,1
5223,485291,0
5224,282610,1
5225,217625,1
5226,529915,0
5227,461432,0
5228,223650,1
5229,263826,1
5230,213521,0
5231,377305,1
5232,488259,0
5233,139989,0
5234,218348,1
5235,406351,0
5236,460702,0
5237,508925,0
5238,130285,1
5239,19339,1
5240,249029,1
5241,223081,1
5242,268532,1
5243,19046,0
5244,271043,1
5245,252975,0
5246,363901,1
5247,485719,0
5248,230438,0
5249,262258,1
5250,480149,1
5251,47139,0
5252,245288,0
5253,352396,0
5254,3387,1
5255,217854,0
5256,15851,0
5257,331244,0
5258,257654,1
5259,15827,0
5260,264398,1
5261,22328,1
5262,225027,1
5263,332400,0
5264,204079,1
5265,257510,1
5266,477121,1
5267,198745,0
5268,23873,0
5269,223379,1
5270,586794,0
5271,223057,1
5272,152153,0
5273,177898,0
5274,341398,0
5275,276770,1
5276,345507,1
5277,586365,0
5278,31027,0
5279,268425,1
5280,273876,1
5281,450113,0
5282,95290,1
5283,216983,1
5284,491741,1
5285,119769,0
5286,22212,1
5287,257732,1
5288,246980,0
5289,308996,0
5290,486320,1
5291,321837,1
5292,335764,0
5293,255977,1
5294,254416,1
5295,571753,1
5296,339542,0
5297,261287,0
5298,217696,1
5299,249663,1
5300,323740,0
5301,544946,0
5302,277285,1
5303,275979,1
5304,389,0
5305,253180,1
5306,466122,0
5307,275111,1
5308,355892,0
5309,506064,0
5310,248738,1
5311,260849,1
5312,135961,0
5313,487287,0
5314,542169,0
5315,248140,1
5316,9799,0
5317,522305,1
5318,222906,1
5319,15991,0
5320,458386,0
5321,219388,0
5322,170115,0
5323,159371,0
5324,473036,0
5325,363169,0
5326,414870,0
5327,487705,0
5328,260546,1
5329,316161,0
5330,512256,0
5331,553536,1
5332,516308,0
5333,535491,0
5334,139729,0
5335,256444,1
5336,206517,0
5337,211723,0
5338,45767,1
5339,271224,1
5340,226395,1
5341,492535,0
5342,423088,0
5343,326286,0
5344,226165,1
5345,218274,1
5346,401102,0
5347,518187,0
5348,335097,0
5349,23862,1
5350,267290,0
5351,436512,1
5352,248773,1
5353,21997,0
5354,221552,1
5355,266049,1
5356,247505,0
5357,611492,0
5358,222831,1
5359,363163,0
5360,348812,0
5361,223737,1
5362,250787,1
5363,214840,1
5364,276134,1
5365,62905,1
5366,216532,1
5367,21233,1
5368,192622,0
5369,249453,1
5370,218007,1
5371,41304,1
